vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.42;1477.04;2029.34;1444.43;2014.83;1444.02;2013.91;1476.63;10;0.8;move;-1;;
2;325.91;1093.28;358.57;1093.04;358.47;1077.97;325.8;1078.21;10;0.76;move;-1;;
3;3145.66;1198.49;3147.79;1181.96;3110.28;1177.13;3108.15;1193.66;10;0.82;stop;11;1;7518
7;854.57;1172.75;854.92;1158.6;825.43;1157.88;825.08;1172.02;10;0.83;stop;-1;;
8;2007.92;1526.22;2022.98;1525.51;2021.46;1493.28;2006.39;1493.99;10;0.79;move;-1;;
10;2951.6;1036.99;2953.01;1022.0;2920.43;1018.94;2919.02;1033.94;10;0.82;stop;6;1;7518
11;2235.71;1047.46;2263.78;1045.46;2262.79;1031.54;2234.72;1033.54;10;0.79;move;-1;;
13;2322.07;1047.03;2352.14;1044.24;2350.8;1029.72;2320.73;1032.51;10;0.8;move;-1;;
14;2272.04;1045.27;2302.76;1043.24;2301.83;1029.23;2271.12;1031.26;10;0.79;move;-1;;
15;2680.96;1152.12;2681.03;1138.51;2653.41;1138.38;2653.35;1151.99;10;0.81;stop;11;1;7518
16;2012.48;1642.48;2027.64;1642.45;2027.58;1613.27;2012.43;1613.3;10;0.82;move;-1;;
18;2500.59;1062.99;2501.05;1046.23;2465.91;1045.26;2465.45;1062.02;10;0.79;move;-1;;
19;1976.66;668.84;1991.26;667.74;1989.15;639.54;1974.55;640.63;10;0.83;stop;9;1;7518
20;2196.26;1068.09;2225.42;1066.38;2224.62;1052.54;2195.45;1054.24;10;0.77;move;-1;;
21;2823.78;1155.76;2824.41;1141.84;2791.84;1140.36;2791.21;1154.29;10;0.81;stop;11;1;7518
22;1960.29;680.41;1974.41;679.51;1972.34;647.09;1958.21;647.99;10;0.8;stop;9;1;7518
23;1074.77;640.15;1075.21;626.15;1044.73;625.2;1044.29;639.19;10;0.81;stop;-1;;
25;2375.98;1065.0;2415.55;1061.1;2413.9;1044.38;2374.33;1048.27;10;0.68;move;-1;;
26;1957.62;640.4;1973.3;638.98;1970.22;604.98;1954.54;606.4;10;0.82;stop;9;1;7518
27;2724.71;1153.54;2725.17;1137.94;2691.79;1136.96;2691.33;1152.56;10;0.82;stop;11;1;7518
28;2241.53;1067.11;2273.44;1065.49;2272.72;1051.27;2240.81;1052.89;10;0.79;move;-1;;
29;2285.97;1065.43;2317.22;1062.85;2316.03;1048.44;2284.78;1051.03;10;0.8;move;-1;;
30;2007.36;1388.63;2023.17;1387.27;2020.14;1351.87;2004.33;1353.23;10;0.8;move;-1;;
32;3499.31;1068.13;3504.12;1053.06;3470.07;1042.18;3465.26;1057.26;10;0.81;stop;6;1;7518
33;2584.76;1061.6;2585.22;1045.39;2550.49;1044.4;2550.03;1060.61;10;0.7;move;-1;;
36;992.39;635.65;993.34;622.52;966.99;620.6;966.03;633.73;10;0.82;stop;-1;;
37;3428.93;930.63;3446.66;903.12;3433.57;894.69;3415.84;922.19;10;0.82;stop;6;1;7518
40;2006.7;897.03;2007.51;866.23;1992.86;865.84;1992.06;896.65;10;0.82;stop;9;1;7518
41;2374.17;1041.02;2400.82;1039.33;2399.95;1025.61;2373.3;1027.3;10;0.73;move;-1;;
44;3502.16;1048.7;3507.66;1033.74;3473.78;1021.3;3468.28;1036.26;10;0.81;stop;6;1;5352
46;1784.04;1659.09;1784.14;1645.22;1756.33;1645.03;1756.24;1658.9;10;0.81;stop;14;1;7518
47;2010.07;1570.36;2024.54;1569.98;2023.81;1541.39;2009.33;1541.77;10;0.81;move;-1;;
48;3078.28;1160.67;3080.71;1146.28;3048.75;1140.89;3046.33;1155.28;10;0.84;move;-1;;
49;1144.7;1054.83;1144.85;1040.26;1113.74;1039.92;1113.58;1054.49;10;0.81;stop;10;1;7518
52;624.13;1092.67;659.02;1091.29;658.37;1074.83;623.48;1076.21;10;0.76;move;-1;;
53;2832.62;1027.8;2833.25;1012.15;2797.63;1010.7;2797.0;1026.35;10;0.8;stop;6;1;7518
