vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2019.08;1574.62;2034.02;1574.31;2033.36;1542.19;2018.42;1542.5;10;0.8;move;-1;;
2;2593.76;1039.84;2594.01;1023.94;2559.49;1023.41;2559.24;1039.31;10;0.82;stop;-1;;
3;3145.68;1198.51;3147.64;1182.69;3110.26;1178.05;3108.29;1193.87;10;0.81;stop;11;1;7518
5;3702.27;1242.12;3705.97;1226.16;3670.23;1217.88;3666.53;1233.84;10;0.79;move;-1;;
7;855.24;1173.29;855.71;1159.29;825.7;1158.28;825.23;1172.27;10;0.83;stop;-1;;
8;2026.15;1633.13;2026.17;1601.26;2011.1;1601.25;2011.08;1633.12;10;0.81;move;-1;;
10;2951.32;1037.46;2952.69;1022.33;2920.24;1019.41;2918.88;1034.54;10;0.83;stop;6;1;7518
11;2870.6;1051.22;2871.18;1036.82;2842.53;1035.65;2841.94;1050.06;10;0.8;stop;-1;;
12;2274.59;1047.72;2302.98;1047.05;2302.66;1033.53;2274.27;1034.2;10;0.82;stop;-1;;
13;2955.43;1057.41;2956.99;1042.82;2926.82;1039.59;2925.26;1054.18;10;0.83;move;-1;;
14;2912.96;1051.68;2914.0;1036.5;2881.26;1034.26;2880.22;1049.44;10;0.81;move;-1;;
15;2652.67;1152.17;2680.62;1152.07;2680.58;1138.33;2652.63;1138.43;10;0.81;stop;11;1;7518
16;2013.57;1845.04;2018.36;1813.48;2003.43;1811.21;1998.64;1842.77;10;0.84;stop;-1;;
17;3228.92;1285.88;3244.27;1255.07;3230.46;1248.18;3215.1;1278.99;10;0.73;move;-1;;
18;3353.85;1107.9;3356.18;1090.74;3320.21;1085.85;3317.88;1103.01;10;0.82;move;-1;;
19;1977.15;670.15;1991.76;668.9;1989.23;639.35;1974.62;640.6;10;0.82;stop;9;1;7518
20;2970.58;1082.38;2972.65;1067.35;2940.92;1062.99;2938.85;1078.02;10;0.82;stop;-1;;
21;2823.14;1155.98;2823.87;1141.82;2791.36;1140.15;2790.63;1154.31;10;0.82;stop;11;1;7518
22;1960.7;681.3;1975.23;680.0;1972.3;647.33;1957.77;648.63;10;0.8;stop;9;1;7518
23;1074.9;640.39;1075.32;626.44;1044.6;625.52;1044.18;639.47;10;0.81;stop;-1;;
24;2687.83;1043.24;2688.14;1026.49;2651.88;1025.82;2651.57;1042.57;10;0.81;stop;-1;;
25;3161.91;1109.95;3164.37;1091.4;3121.21;1085.68;3118.75;1104.22;10;0.78;move;-1;;
26;1957.46;640.09;1973.25;638.74;1970.38;605.29;1954.59;606.64;10;0.82;stop;9;1;7518
27;2724.94;1153.62;2725.47;1138.03;2691.56;1136.88;2691.03;1152.47;10;0.81;stop;11;1;7518
28;3020.91;1089.56;3022.86;1072.7;2987.06;1068.56;2985.11;1085.43;10;0.8;move;-1;;
29;3063.7;1093.96;3066.06;1078.45;3033.8;1073.54;3031.44;1089.05;10;0.83;move;-1;;
30;2009.85;1441.33;2024.91;1440.98;2024.03;1403.79;2008.97;1404.15;10;0.77;move;-1;;
31;3227.48;1152.32;3228.36;1136.97;3197.21;1135.18;3196.33;1150.53;10;0.65;move;-1;;
32;3499.0;1067.42;3503.6;1052.46;3469.44;1041.95;3464.84;1056.92;10;0.8;stop;6;1;7518
33;3441.91;1141.71;3444.24;1124.88;3405.58;1119.54;3403.26;1136.37;10;0.83;move;-1;;
34;1993.29;1596.78;2008.33;1596.07;2006.84;1564.47;1991.8;1565.18;10;0.8;move;-1;;
35;1987.49;1858.01;1991.74;1826.13;1976.64;1824.11;1972.38;1856.0;10;0.84;move;-1;;
36;992.5;636.07;993.5;623.17;966.87;621.12;965.88;634.02;10;0.81;stop;-1;;
37;3428.91;930.57;3446.25;902.09;3432.65;893.81;3415.31;922.29;10;0.8;stop;6;1;7518
39;1120.89;1162.27;1149.17;1160.55;1148.24;1145.11;1119.95;1146.82;10;0.75;move;-1;;
40;2006.92;896.59;2007.06;865.79;1992.65;865.72;1992.5;896.52;10;0.81;stop;9;1;7518
41;3012.3;1066.71;3014.33;1052.55;2984.7;1048.29;2982.67;1062.45;10;0.84;move;-1;;
43;1571.5;1112.74;1600.51;1111.37;1599.87;1097.88;1570.87;1099.25;10;0.76;move;-1;;
44;3500.48;1048.0;3505.86;1032.86;3472.65;1021.06;3467.27;1036.2;10;0.81;stop;6;1;5352
46;1755.71;1659.67;1784.01;1659.41;1783.87;1644.46;1755.57;1644.72;10;0.81;stop;14;1;7518
47;2025.71;1706.78;2027.0;1677.84;2013.04;1677.22;2011.75;1706.16;10;0.79;move;-1;;
48;1900.13;832.57;1914.52;831.07;1911.37;800.93;1896.98;802.43;10;0.82;stop;-1;;
49;1144.65;1055.47;1144.88;1040.9;1113.79;1040.4;1113.56;1054.97;10;0.81;stop;10;1;7518
50;862.31;1087.09;893.57;1085.14;892.69;1071.04;861.43;1072.98;10;0.74;move;-1;;
51;1935.9;772.53;1951.68;771.69;1949.85;737.22;1934.07;738.06;10;0.77;move;-1;;
52;1863.9;954.85;1866.56;920.64;1850.47;919.4;1847.82;953.61;10;0.8;stop;-1;;
53;2832.59;1027.96;2833.48;1012.54;2798.78;1010.54;2797.9;1025.96;10;0.81;stop;6;1;7518
54;1976.01;2002.18;1987.07;1973.77;1974.99;1969.07;1963.93;1997.48;10;0.82;stop;-1;;
55;1902.84;892.56;1917.22;891.5;1915.03;861.87;1900.66;862.94;10;0.8;stop;-1;;
56;3356.18;1360.41;3361.39;1346.61;3332.89;1335.84;3327.67;1349.64;10;0.79;stop;11;1;7518
57;1789.32;234.35;1803.81;233.28;1801.68;204.4;1787.19;205.47;10;0.81;stop;1;1;7132
58;702.85;1048.09;711.32;1035.59;685.58;1018.16;677.12;1030.66;10;0.8;stop;10;1;844
59;2969.16;1287.75;2974.22;1272.2;2937.84;1260.37;2932.78;1275.92;10;0.8;stop;13;1;7518
60;1921.57;2149.84;1931.71;2120.49;1919.18;2116.16;1909.04;2145.51;10;0.79;stop;-1;;
61;2002.89;1362.32;2018.97;1361.9;2018.05;1326.43;2001.97;1326.85;10;0.8;move;-1;;
62;2005.67;1491.08;2020.72;1490.58;2019.58;1456.42;2004.53;1456.92;10;0.79;move;-1;;
63;1969.09;564.64;1974.39;550.46;1943.66;538.98;1938.36;553.17;10;0.79;stop;-1;;
64;1493.24;1655.82;1493.42;1641.93;1464.38;1641.56;1464.2;1655.44;10;0.8;stop;14;1;7518
65;1932.48;2115.94;1942.99;2089.7;1930.77;2084.81;1920.26;2111.05;10;0.8;stop;-1;;
66;3317.28;1346.91;3326.31;1313.99;3309.9;1309.5;3300.88;1342.41;10;0.79;stop;11;1;4669
67;1983.02;742.2;1997.7;740.71;1994.6;710.18;1979.93;711.66;10;0.8;stop;9;1;7518
68;3734.16;895.56;3769.42;891.63;3767.72;876.32;3732.45;880.24;10;0.8;stop;6;1;7518
69;2100.77;1093.67;2129.54;1092.21;2128.86;1078.7;2100.08;1080.16;10;0.77;stop;-1;;
70;1826.37;1129.2;1862.52;1126.6;1861.38;1110.68;1825.23;1113.28;10;0.82;move;-1;;
71;3282.46;926.46;3304.8;901.96;3293.17;891.35;3270.82;915.86;10;0.8;stop;6;1;1313
72;3475.47;826.55;3492.62;798.44;3479.84;790.64;3462.69;818.75;10;0.8;stop;6;1;7518
73;2001.7;1309.26;2015.17;1308.74;2014.17;1282.74;2000.7;1283.26;10;0.77;move;-1;;
74;2893.52;1029.35;2894.33;1015.19;2867.23;1013.65;2866.42;1027.81;10;0.82;stop;6;1;7518
75;2729.96;1063.59;2730.42;1050.1;2703.42;1049.16;2702.95;1062.65;10;0.79;stop;-1;;
76;2495.92;1152.72;2529.24;1152.37;2529.08;1136.66;2495.76;1137.0;10;0.79;stop;11;1;7518
77;1994.11;1230.23;2008.54;1229.85;2007.7;1198.64;1993.27;1199.03;10;0.81;stop;-1;;
79;3141.81;447.88;3169.74;443.52;3167.57;429.62;3139.64;433.98;10;0.8;stop;8;1;7518
80;3780.78;890.03;3814.34;886.83;3812.97;872.47;3779.41;875.67;10;0.8;stop;6;1;7518
81;2145.65;1094.57;2176.74;1093.09;2175.89;1075.75;2144.8;1077.24;10;0.79;move;-1;;
82;937.24;1144.56;969.99;1144.41;969.92;1129.06;937.17;1129.22;10;0.8;stop;-1;;
83;2313.69;1066.41;2346.54;1064.5;2345.68;1049.71;2312.83;1051.62;10;0.79;stop;-1;;
84;1809.1;506.84;1823.88;505.62;1821.28;474.16;1806.49;475.38;10;0.81;stop;1;1;4288
85;1842.47;652.31;1858.14;651.11;1855.41;615.56;1839.74;616.77;10;0.82;move;-1;;
86;2747.88;482.75;2782.31;478.54;2780.55;464.13;2746.12;468.34;10;0.79;stop;7;1;7518
87;888.57;1176.07;888.95;1159.93;858.92;1159.24;858.55;1175.38;10;0.8;stop;-1;;
88;2449.64;1114.46;2477.96;1113.48;2477.48;1099.54;2449.16;1100.52;10;0.78;move;-1;;
89;1991.21;1527.98;2006.53;1527.54;2005.54;1492.65;1990.22;1493.08;10;0.8;move;-1;;
90;3410.39;965.72;3426.6;933.63;3411.8;926.16;3395.59;958.24;10;0.79;stop;6;1;7518
91;2041.84;1383.16;2042.62;1352.66;2027.47;1352.27;2026.7;1382.78;10;0.8;stop;15;1;7518
92;937.93;1060.56;965.26;1060.44;965.2;1046.0;937.86;1046.13;10;0.79;stop;10;1;7518
93;397.07;1074.39;397.11;1059.43;366.52;1059.36;366.49;1074.32;10;0.8;stop;10;1;7518
94;1906.75;938.29;1921.76;936.94;1919.0;906.15;1903.99;907.49;10;0.8;stop;-1;;
95;2729.64;1042.65;2729.97;1028.99;2701.53;1028.29;2701.2;1041.95;10;0.78;stop;-1;;
96;1860.62;2149.8;1874.03;2122.0;1862.01;2116.2;1848.59;2144.0;10;0.79;stop;-1;;
97;1979.85;703.79;1993.75;702.53;1991.4;676.59;1977.5;677.84;10;0.8;stop;9;1;7518
98;2650.2;492.34;2679.07;488.87;2677.42;475.16;2648.55;478.63;10;0.8;stop;7;1;7518
99;1871.19;768.57;1887.58;766.91;1884.06;732.18;1867.67;733.84;10;0.81;move;-1;;
100;1879.94;128.94;1893.64;127.9;1891.38;98.32;1877.7;99.36;10;0.49;move;-1;;
101;1876.22;2116.05;1888.22;2089.96;1876.78;2084.7;1864.78;2110.79;10;0.79;stop;-1;;
102;1829.25;502.32;1844.83;500.95;1842.09;469.68;1826.51;471.05;10;0.8;move;-1;;
103;1864.92;867.52;1865.43;830.33;1849.17;830.1;1848.66;867.3;10;0.8;stop;-1;;
