vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.01;1478.94;2028.46;1478.81;2028.17;1445.5;2012.73;1445.63;10;0.79;move;-1;;
2;2594.14;1039.87;2594.47;1024.09;2560.23;1023.38;2559.91;1039.16;10;0.82;stop;-1;;
3;3145.58;1198.86;3147.67;1182.48;3110.36;1177.71;3108.26;1194.08;10;0.81;stop;11;1;7518
7;853.76;1172.28;853.98;1158.81;826.24;1158.34;826.02;1171.81;10;0.81;stop;-1;;
8;2008.17;1525.84;2023.21;1525.43;2022.33;1493.1;2007.29;1493.51;10;0.79;move;-1;;
10;2951.12;1036.94;2952.43;1021.78;2920.45;1019.0;2919.13;1034.16;10;0.81;stop;6;1;7518
11;2870.91;1051.12;2871.53;1037.03;2842.92;1035.75;2842.3;1049.85;10;0.8;stop;-1;;
12;2266.14;1047.56;2294.9;1046.14;2294.23;1032.56;2265.47;1033.99;10;0.8;stop;-1;;
13;2955.73;1057.15;2957.11;1042.79;2926.52;1039.85;2925.14;1054.21;10;0.83;move;-1;;
14;2913.16;1051.8;2914.18;1036.33;2881.06;1034.14;2880.04;1049.61;10;0.81;move;-1;;
15;2654.5;1152.21;2681.08;1152.07;2681.0;1138.29;2654.42;1138.43;10;0.81;stop;11;1;7518
16;2027.45;1642.44;2027.52;1613.35;2012.05;1613.31;2011.98;1642.4;10;0.81;move;-1;;
17;3272.64;1215.06;3275.74;1200.18;3242.98;1193.37;3239.89;1208.26;10;0.76;move;-1;;
18;3316.57;1105.07;3318.18;1087.32;3281.56;1083.99;3279.95;1101.75;10;0.82;move;-1;;
19;1977.03;670.02;1991.77;668.8;1989.34;639.48;1974.61;640.7;10;0.82;stop;9;1;7518
20;2957.91;1080.52;2959.72;1064.3;2927.72;1060.73;2925.91;1076.95;10;0.82;stop;-1;;
21;2823.78;1155.96;2824.42;1141.64;2791.85;1140.17;2791.2;1154.48;10;0.81;stop;11;1;7518
22;1960.52;680.18;1974.61;679.07;1972.11;647.32;1958.02;648.43;10;0.81;stop;9;1;7518
23;1075.03;640.25;1075.43;626.26;1045.04;625.38;1044.63;639.36;10;0.8;stop;-1;;
24;2688.41;1042.85;2688.9;1026.35;2652.71;1025.27;2652.21;1041.77;10;0.81;stop;-1;;
25;3160.88;1109.34;3163.23;1090.59;3121.3;1085.35;3118.96;1104.1;10;0.8;move;-1;;
26;1957.67;640.92;1973.55;639.6;1970.73;605.58;1954.86;606.9;10;0.82;stop;9;1;7518
27;2725.74;1153.71;2726.22;1137.82;2691.88;1136.79;2691.41;1152.68;10;0.81;stop;11;1;7518
28;3020.47;1089.05;3022.23;1072.34;2987.78;1068.7;2986.02;1085.41;10;0.79;move;-1;;
29;3063.47;1093.47;3065.46;1078.48;3034.78;1074.41;3032.79;1089.39;10;0.83;move;-1;;
30;2008.97;1397.07;2025.54;1396.02;2023.22;1359.18;2006.64;1360.23;10;0.79;move;-1;;
31;3364.82;1155.66;3399.0;1147.55;3395.49;1132.78;3361.32;1140.89;10;0.81;move;-1;;
32;3498.97;1067.73;3503.46;1052.81;3469.46;1042.58;3464.97;1057.5;10;0.81;stop;6;1;7518
