vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2031.0;1178.05;2037.47;1148.05;2023.69;1145.08;2017.22;1175.08;10;0.8;move;-1;;
3;3146.17;1198.08;3148.26;1181.44;3109.77;1176.6;3107.68;1193.25;10;0.82;stop;11;1;7518
7;854.84;1172.12;855.2;1158.32;826.09;1157.56;825.73;1171.36;10;0.82;stop;-1;;
8;1990.2;1167.64;2005.15;1165.88;2001.3;1132.99;1986.35;1134.74;10;0.79;move;-1;;
10;2951.15;1036.98;2952.46;1021.7;2920.41;1018.96;2919.1;1034.24;10;0.82;stop;6;1;7518
11;346.42;1091.53;374.06;1090.58;373.58;1076.9;345.94;1077.86;10;0.77;move;-1;;
14;400.6;1094.39;429.76;1093.01;429.09;1078.73;399.92;1080.12;10;0.75;move;-1;;
15;2653.84;1152.15;2680.58;1152.05;2680.53;1138.35;2653.8;1138.45;10;0.81;stop;11;1;7518
16;2000.89;1337.33;2016.4;1336.89;2015.55;1306.42;2000.03;1306.86;10;0.8;move;-1;;
19;1977.21;669.02;1991.83;667.94;1989.72;639.35;1975.1;640.43;10;0.82;stop;9;1;7518
21;2823.83;1155.77;2824.3;1141.4;2791.79;1140.35;2791.33;1154.72;10;0.81;stop;11;1;7518
22;1960.76;680.19;1974.88;679.23;1972.71;647.31;1958.59;648.27;10;0.8;stop;9;1;7518
23;1074.88;640.17;1075.29;626.07;1044.62;625.17;1044.21;639.27;10;0.81;stop;-1;;
26;1958.07;640.74;1974.04;639.3;1970.9;604.63;1954.93;606.08;10;0.81;stop;9;1;7518
27;2725.62;1153.71;2726.06;1137.73;2692.01;1136.79;2691.57;1152.77;10;0.81;stop;11;1;7518
32;3499.63;1067.32;3504.08;1052.1;3469.75;1042.06;3465.3;1057.27;10;0.81;stop;6;1;7518
36;992.41;635.63;993.36;622.55;966.97;620.62;966.01;633.7;10;0.82;stop;-1;;
37;3429.11;930.45;3446.63;902.78;3433.39;894.39;3415.87;922.07;10;0.82;stop;6;1;7518
40;2007.46;896.56;2007.55;865.8;1993.23;865.75;1993.13;896.52;10;0.82;stop;9;1;7518
41;449.38;1089.73;477.04;1088.5;476.4;1074.02;448.74;1075.25;10;0.78;move;-1;;
44;3500.37;1048.36;3506.03;1032.93;3472.76;1020.71;3467.09;1036.13;10;0.81;stop;6;1;5352
46;1784.1;1659.11;1784.12;1645.06;1756.28;1645.02;1756.25;1659.06;10;0.8;stop;14;1;7518
47;2017.3;1229.11;2031.99;1227.87;2029.51;1198.64;2014.83;1199.88;10;0.73;move;-1;;
49;1145.35;1054.98;1145.61;1040.32;1114.22;1039.77;1113.96;1054.43;10;0.81;stop;10;1;7518
