vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.5;1478.83;2028.4;1478.43;2027.5;1445.6;2012.6;1446.01;10;0.79;move;-1;;
2;2594.05;1039.86;2594.37;1024.07;2560.32;1023.39;2560.01;1039.18;10;0.82;stop;-1;;
3;3145.88;1198.21;3147.88;1182.11;3110.06;1177.41;3108.06;1193.52;10;0.82;stop;11;1;7518
7;854.5;1172.58;854.86;1158.84;825.5;1158.05;825.14;1171.79;10;0.82;stop;-1;;
8;2008.05;1526.18;2023.18;1525.83;2022.45;1493.32;2007.32;1493.67;10;0.8;move;-1;;
10;2951.14;1036.95;2952.47;1021.79;2920.42;1018.98;2919.09;1034.14;10;0.82;stop;6;1;7518
11;2871.01;1051.16;2871.4;1036.49;2842.35;1035.71;2841.96;1050.38;10;0.8;stop;-1;;
12;2274.21;1047.92;2303.48;1046.98;2303.04;1033.33;2273.77;1034.27;10;0.82;stop;-1;;
13;2955.49;1057.49;2957.04;1042.68;2926.76;1039.51;2925.21;1054.32;10;0.83;move;-1;;
14;2913.35;1051.74;2914.32;1036.27;2881.34;1034.2;2880.37;1049.66;10;0.81;move;-1;;
15;2653.39;1152.19;2681.0;1152.17;2680.99;1138.31;2653.37;1138.33;10;0.81;stop;11;1;7518
16;2027.16;1721.1;2028.97;1689.65;2013.84;1688.78;2012.03;1720.23;10;0.82;move;-1;;
17;3238.02;1232.61;3251.18;1225.22;3234.48;1195.52;3221.32;1202.91;10;0.69;move;-1;;
18;3317.05;1105.96;3318.88;1087.85;3281.07;1084.04;3279.25;1102.15;10;0.83;move;-1;;
19;1977.09;670.74;1991.66;669.57;1989.29;639.89;1974.72;641.05;10;0.82;stop;9;1;7518
20;2971.96;1082.58;2973.98;1066.97;2941.79;1062.8;2939.77;1078.4;10;0.82;stop;-1;;
21;2824.28;1156.03;2825.01;1141.83;2791.34;1140.1;2790.61;1154.29;10;0.8;stop;11;1;7518
22;1960.7;681.32;1975.11;680.09;1972.3;647.3;1957.89;648.54;10;0.81;stop;9;1;7518
23;1074.53;640.29;1074.91;626.43;1044.4;625.61;1044.03;639.48;10;0.81;stop;-1;;
24;2688.06;1043.27;2688.41;1026.55;2651.88;1025.79;2651.53;1042.52;10;0.81;stop;-1;;
25;3160.99;1109.68;3163.53;1090.66;3121.19;1085.01;3118.65;1104.03;10;0.81;move;-1;;
26;1957.43;640.79;1973.37;639.4;1970.41;605.71;1954.48;607.1;10;0.82;stop;9;1;7518
27;2725.2;1153.72;2725.6;1137.64;2691.3;1136.78;2690.9;1152.86;10;0.81;stop;11;1;7518
28;3021.31;1089.89;3023.22;1073.21;2988.06;1069.17;2986.15;1085.85;10;0.8;move;-1;;
29;3063.45;1093.41;3065.44;1078.58;3034.8;1074.47;3032.81;1089.29;10;0.83;move;-1;;
30;2008.97;1397.93;2024.56;1397.32;2023.21;1362.82;2007.62;1363.43;10;0.77;move;-1;;
31;3300.3;1153.24;3301.27;1138.24;3268.76;1136.14;3267.79;1151.14;10;0.79;move;-1;;
32;3499.69;1067.76;3504.11;1052.59;3469.69;1042.55;3465.26;1057.72;10;0.82;stop;6;1;7518
33;3359.15;1132.53;3361.47;1115.18;3322.41;1109.97;3320.09;1127.32;10;0.84;move;-1;;
34;1963.75;1966.52;1972.24;1936.55;1958.75;1932.73;1950.26;1962.7;10;0.8;move;-1;;
36;992.39;636.09;993.44;623.25;966.98;621.1;965.94;633.93;10;0.81;stop;-1;;
37;3428.73;931.18;3447.0;903.25;3433.77;894.6;3415.5;922.53;10;0.82;stop;6;1;7518
39;1680.38;1139.24;1710.91;1138.13;1710.37;1123.13;1679.84;1124.25;10;0.78;move;-1;;
40;1992.47;896.88;2007.2;896.83;2007.09;865.43;1992.37;865.48;10;0.81;stop;9;1;7518
41;3008.56;1065.72;3010.31;1051.75;2981.69;1048.15;2979.94;1062.12;10;0.83;move;-1;;
43;1932.73;1044.47;1948.73;1016.78;1936.61;1009.78;1920.62;1037.47;10;0.8;move;-1;;
44;3501.83;1048.86;3507.39;1033.69;3473.17;1021.14;3467.61;1036.31;10;0.81;stop;6;1;5352
46;1755.88;1659.65;1783.9;1659.53;1783.84;1644.48;1755.82;1644.6;10;0.8;stop;14;1;7518
47;2010.66;1576.9;2024.95;1576.61;2024.34;1546.1;2010.05;1546.39;10;0.8;move;-1;;
48;1900.13;832.49;1914.42;831.04;1911.37;801.01;1897.08;802.46;10;0.82;stop;-1;;
49;1145.11;1055.46;1145.27;1040.75;1113.89;1040.41;1113.73;1055.13;10;0.81;stop;10;1;7518
50;235.24;1098.54;266.41;1098.36;266.32;1083.02;235.15;1083.2;10;0.78;move;-1;;
51;1908.76;260.65;1925.48;259.59;1923.18;223.1;1906.46;224.16;10;0.79;move;-1;;
52;1864.13;955.47;1866.43;920.99;1850.25;919.91;1847.94;954.39;10;0.8;stop;-1;;
53;2832.67;1027.84;2833.38;1012.3;2797.58;1010.66;2796.87;1026.2;10;0.8;stop;6;1;7518
54;1998.03;1938.46;2006.17;1909.2;1993.47;1905.66;1985.33;1934.93;10;0.8;stop;-1;;
55;1903.28;892.49;1917.97;891.39;1915.72;861.38;1901.03;862.48;10;0.81;stop;-1;;
56;3356.63;1361.06;3362.0;1347.3;3333.37;1336.12;3328.0;1349.89;10;0.8;stop;11;1;7518
57;1789.85;234.93;1804.62;233.79;1802.28;203.26;1787.5;204.4;10;0.8;stop;1;1;7132
58;703.04;1047.73;711.75;1035.13;686.34;1017.58;677.63;1030.18;10;0.8;stop;10;1;844
59;2969.09;1287.71;2974.12;1272.06;2937.91;1260.41;2932.88;1276.06;10;0.8;stop;13;1;7518
60;1922.48;2149.81;1933.43;2118.45;1920.52;2113.94;1909.57;2145.3;10;0.8;stop;-1;;
