vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.59;1478.08;2029.04;1477.93;2028.72;1445.24;2013.27;1445.38;10;0.79;move;-1;;
2;1821.89;1057.29;1854.08;1055.1;1853.11;1040.84;1820.92;1043.03;10;0.8;move;-1;;
3;3145.7;1198.87;3147.93;1181.82;3109.3;1176.75;3107.06;1193.81;10;0.82;stop;11;1;7518
7;855.27;1172.93;855.66;1158.5;825.67;1157.7;825.28;1172.12;10;0.83;stop;-1;;
8;2007.93;1526.46;2023.39;1526.08;2022.57;1493.04;2007.11;1493.42;10;0.79;move;-1;;
10;2951.9;1037.35;2953.31;1021.55;2920.13;1018.59;2918.72;1034.39;10;0.84;stop;6;1;7518
11;2643.88;1043.01;2644.15;1028.65;2616.25;1028.11;2615.97;1042.48;10;0.77;move;-1;;
13;2761.28;1044.26;2761.75;1028.54;2730.83;1027.62;2730.36;1043.33;10;0.81;move;-1;;
14;2702.17;1042.06;2702.34;1026.44;2669.83;1026.07;2669.65;1041.68;10;0.78;move;-1;;
15;2680.47;1152.1;2680.5;1138.44;2653.9;1138.4;2653.88;1152.06;10;0.81;stop;11;1;7518
16;2012.39;1641.56;2027.7;1641.54;2027.68;1613.07;2012.36;1613.08;10;0.81;move;-1;;
18;3316.9;1105.8;3318.78;1087.02;3281.23;1083.27;3279.35;1102.04;10;0.83;move;-1;;
19;1976.91;669.83;1991.7;668.69;1989.47;639.67;1974.68;640.81;10;0.82;stop;9;1;7518
20;2808.84;1068.09;2809.38;1051.77;2775.85;1050.66;2775.31;1066.98;10;0.79;move;-1;;
21;2823.62;1155.84;2824.28;1141.8;2792.0;1140.29;2791.35;1154.33;10;0.81;stop;11;1;7518
22;1960.27;679.63;1974.41;678.72;1972.36;646.75;1958.22;647.65;10;0.81;stop;9;1;7518
23;1075.03;640.17;1075.4;626.25;1045.03;625.46;1044.67;639.38;10;0.8;stop;-1;;
24;2115.91;1053.99;2151.99;1052.7;2151.4;1036.26;2115.32;1037.55;10;0.78;move;-1;;
25;3088.42;1100.11;3090.79;1081.02;3048.92;1075.83;3046.55;1094.91;10;0.81;move;-1;;
26;1957.66;639.77;1973.37;638.42;1970.46;604.48;1954.75;605.83;10;0.81;stop;9;1;7518
27;2727.0;1154.28;2727.42;1136.92;2691.17;1136.03;2690.74;1153.4;10;0.81;stop;11;1;7518
28;2886.16;1074.39;2887.79;1058.09;2853.68;1054.68;2852.05;1070.97;10;0.79;move;-1;;
29;2939.49;1077.16;2941.67;1062.12;2910.04;1057.52;2907.86;1072.57;10;0.82;move;-1;;
30;2007.52;1398.18;2023.0;1397.83;2022.23;1363.7;2006.75;1364.05;10;0.78;move;-1;;
