vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3620.33;1222.38;3623.84;1207.22;3589.04;1199.18;3585.54;1214.34;10;0.81;move;-1;;
3;3145.79;1198.36;3147.87;1182.06;3110.14;1177.26;3108.07;1193.56;10;0.82;stop;11;1;7518
7;855.65;1172.29;855.99;1158.1;826.22;1157.39;825.88;1171.58;10;0.82;stop;-1;;
10;2951.82;1037.14;2953.19;1021.72;2920.21;1018.8;2918.85;1034.22;10;0.83;stop;6;1;7518
15;2680.96;1151.69;2680.97;1137.7;2653.41;1137.68;2653.4;1151.67;10;0.8;stop;11;1;7518
19;1977.32;669.78;1991.84;668.66;1989.62;639.72;1975.09;640.84;10;0.82;stop;9;1;7518
21;2824.15;1155.31;2824.71;1140.99;2791.48;1139.69;2790.92;1154.01;10;0.81;stop;11;1;7518
22;1960.62;680.44;1975.13;679.2;1972.38;647.06;1957.87;648.3;10;0.82;stop;9;1;7518
23;1075.2;640.12;1075.65;626.22;1044.86;625.23;1044.42;639.12;10;0.81;stop;-1;;
26;1957.36;640.73;1973.57;639.56;1971.14;605.77;1954.93;606.94;10;0.81;stop;9;1;7518
27;2726.95;1153.74;2727.44;1136.64;2692.15;1135.64;2691.66;1152.74;10;0.81;stop;11;1;7518
32;3499.51;1067.43;3504.06;1052.15;3469.87;1041.95;3465.31;1057.22;10;0.81;stop;6;1;7518
36;992.65;635.69;993.49;622.23;966.72;620.56;965.88;634.02;10;0.81;stop;-1;;
37;3428.95;930.88;3446.95;903.12;3433.55;894.44;3415.55;922.19;10;0.82;stop;6;1;7518
40;2007.72;896.33;2007.91;865.5;1993.53;865.42;1993.34;896.25;10;0.82;stop;9;1;7518
44;3500.5;1048.07;3505.9;1032.69;3472.63;1020.99;3467.22;1036.37;10;0.8;stop;6;1;5352
46;1784.43;1659.43;1784.49;1644.82;1755.95;1644.69;1755.88;1659.3;10;0.8;stop;14;1;7518
49;1145.46;1055.07;1145.67;1040.14;1114.11;1039.68;1113.89;1054.61;10;0.81;stop;10;1;7518
53;2832.95;1027.55;2833.68;1012.63;2799.55;1010.95;2798.82;1025.87;10;0.75;stop;6;1;7518
56;3356.58;1360.47;3361.89;1346.96;3333.42;1335.78;3328.11;1349.29;10;0.81;stop;11;1;7518
57;1790.0;234.22;1805.12;233.19;1803.25;205.66;1788.13;206.68;10;0.79;stop;1;1;7132
59;2969.03;1286.86;2974.26;1270.9;2937.97;1259.01;2932.74;1274.97;10;0.8;stop;13;1;7518
60;2004.24;1259.81;2019.34;1248.32;2005.26;1229.82;1990.16;1241.3;10;0.78;move;-1;;
64;1494.02;1655.39;1494.29;1641.43;1464.73;1640.86;1464.46;1654.82;10;0.77;stop;14;1;7518
65;2013.82;1239.48;2026.94;1239.16;2026.24;1210.77;2013.12;1211.09;10;0.76;move;-1;;
66;3250.52;1416.35;3267.58;1386.24;3251.98;1377.4;3234.92;1407.51;10;0.79;stop;-1;;
67;1983.41;741.42;1997.81;739.98;1994.78;709.83;1980.38;711.27;10;0.82;stop;9;1;7518
68;3734.03;895.3;3769.36;891.75;3767.84;876.58;3732.51;880.13;10;0.8;stop;6;1;7518
72;3475.63;826.66;3493.31;798.5;3480.62;790.53;3462.94;818.69;10;0.81;stop;6;1;7518
74;2894.68;1028.67;2895.52;1014.86;2868.32;1013.21;2867.48;1027.02;10;0.81;stop;6;1;7518
76;2496.75;1152.9;2529.62;1152.4;2529.38;1136.48;2496.51;1136.97;10;0.79;stop;11;1;7518
79;3142.18;447.52;3169.52;442.95;3167.19;429.04;3139.86;433.61;10;0.8;stop;8;1;7518
80;3781.1;889.99;3814.03;886.82;3812.65;872.51;3779.72;875.68;10;0.8;stop;6;1;7518
84;1849.14;812.32;1865.02;810.71;1861.86;779.56;1845.98;781.17;10;0.77;move;-1;;
86;2748.5;482.43;2782.33;477.89;2780.4;463.51;2746.57;468.05;10;0.79;stop;7;1;7518
