vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.78;1198.34;3147.83;1182.02;3110.16;1177.28;3108.11;1193.61;10;0.82;stop;11;1;7518
7;854.99;1172.19;855.21;1157.95;825.95;1157.5;825.73;1171.74;10;0.82;stop;-1;;
10;2951.56;1037.51;2953.15;1021.72;2920.47;1018.43;2918.88;1034.21;10;0.83;stop;6;1;7518
15;2681.23;1151.89;2681.39;1137.81;2653.15;1137.49;2652.98;1151.56;10;0.81;stop;11;1;7518
19;1977.15;670.34;1991.95;669.28;1989.78;639.16;1974.99;640.22;10;0.82;stop;9;1;7518
21;2823.55;1155.33;2824.13;1141.02;2790.95;1139.67;2790.37;1153.98;10;0.81;stop;11;1;7518
22;1960.48;679.67;1974.63;678.69;1972.42;646.71;1958.28;647.68;10;0.8;stop;9;1;7518
23;1074.94;639.99;1075.37;626.3;1045.12;625.35;1044.69;639.04;10;0.81;stop;-1;;
26;1957.76;640.54;1973.77;639.22;1970.93;604.83;1954.92;606.16;10;0.82;stop;9;1;7518
27;2725.72;1153.75;2726.24;1137.88;2691.91;1136.75;2691.39;1152.62;10;0.81;stop;11;1;7518
32;3500.4;1066.61;3504.39;1051.8;3470.85;1042.76;3466.85;1057.57;10;0.77;stop;6;1;7518
36;992.72;636.08;993.45;622.55;966.65;621.11;965.93;634.64;10;0.81;stop;-1;;
37;3428.83;930.09;3446.39;903.0;3433.67;894.75;3416.11;921.84;10;0.81;stop;6;1;7518
40;1992.93;896.18;2007.27;896.14;2007.19;865.57;1992.86;865.61;10;0.81;stop;9;1;7518
46;1756.21;1659.21;1784.54;1658.85;1784.35;1643.79;1756.02;1644.15;10;0.8;stop;14;1;7518
49;1145.47;1054.98;1145.66;1040.16;1114.09;1039.77;1113.91;1054.59;10;0.81;stop;10;1;7518
53;2832.23;1028.04;2833.22;1012.73;2798.02;1010.46;2797.03;1025.77;10;0.8;stop;6;1;7518
56;3357.1;1360.45;3362.35;1346.7;3333.84;1335.8;3328.58;1349.55;10;0.82;stop;11;1;7518
57;1790.03;234.28;1806.03;233.3;1804.34;205.6;1788.34;206.57;10;0.78;stop;1;1;7132
59;2969.51;1287.31;2974.74;1270.86;2937.21;1258.94;2931.98;1275.39;10;0.79;stop;13;1;7518
60;1963.33;1046.64;1977.32;1043.99;1971.92;1015.49;1957.93;1018.14;10;0.81;move;-1;;
64;1493.89;1655.24;1494.07;1641.39;1464.86;1641.01;1464.68;1654.86;10;0.79;stop;14;1;7518
65;1982.36;1006.25;1995.92;1004.02;1991.14;974.88;1977.58;977.1;10;0.77;move;-1;;
66;3241.46;1447.29;3251.2;1411.14;3233.86;1406.46;3224.12;1442.61;10;0.78;stop;-1;;
67;1983.53;740.76;1997.98;739.15;1994.66;709.37;1980.21;710.97;10;0.82;stop;9;1;7518
68;3734.87;895.47;3770.48;891.76;3768.88;876.4;3733.27;880.12;10;0.79;stop;6;1;7518
72;3475.75;826.8;3493.24;798.17;3480.5;790.39;3463.01;819.01;10;0.8;stop;6;1;7518
74;2894.54;1029.67;2895.77;1015.74;2868.46;1013.33;2867.23;1027.26;10;0.79;stop;6;1;7518
76;2496.85;1153.07;2529.69;1152.21;2529.28;1136.3;2496.43;1137.16;10;0.79;stop;11;1;7518
79;3142.33;447.03;3170.1;442.92;3167.98;428.6;3140.21;432.71;10;0.79;stop;8;1;7518
