vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.76;1239.73;2029.12;1208.44;2014.49;1208.27;2014.13;1239.56;10;0.79;move;-1;;
3;3145.85;1198.0;3147.59;1182.73;3111.03;1178.56;3109.29;1193.83;10;0.82;stop;11;1;7518
7;855.07;1172.55;855.47;1157.98;824.93;1157.14;824.53;1171.71;10;0.83;stop;-1;;
8;1999.39;1284.61;2014.53;1284.47;2014.24;1252.27;1999.09;1252.41;10;0.79;move;-1;;
10;2951.88;1038.3;2953.35;1022.63;2920.15;1019.52;2918.68;1035.18;10;0.81;stop;6;1;7518
11;1621.76;1062.48;1647.29;1060.59;1646.36;1048.02;1620.84;1049.91;10;0.77;move;-1;;
13;1817.28;1056.91;1843.17;1055.25;1842.35;1042.34;1816.45;1044.0;10;0.77;move;-1;;
14;1716.79;1057.1;1746.08;1055.4;1745.31;1042.15;1716.02;1043.85;10;0.77;move;-1;;
15;2681.19;1153.03;2681.34;1138.91;2652.06;1138.6;2651.91;1152.71;10;0.81;stop;11;1;7518
16;2001.82;1356.77;2016.85;1356.21;2015.74;1326.35;2000.71;1326.91;10;0.79;move;-1;;
18;2044.69;1070.03;2077.95;1069.1;2077.5;1052.84;2044.23;1053.78;10;0.76;move;-1;;
19;1977.02;669.86;1991.67;668.69;1989.36;639.64;1974.7;640.81;10;0.82;stop;9;1;7518
21;2825.06;1157.68;2825.55;1142.17;2790.56;1141.06;2790.07;1156.58;10;0.81;stop;11;1;7518
22;1960.4;680.14;1974.48;679.15;1972.22;647.36;1958.15;648.35;10;0.8;stop;9;1;7518
23;1074.98;640.23;1075.38;625.98;1044.52;625.11;1044.12;639.36;10;0.82;stop;-1;;
25;1851.28;1077.31;1889.77;1074.85;1888.69;1057.94;1850.2;1060.4;10;0.78;move;-1;;
26;1957.49;640.82;1973.31;639.44;1970.35;605.68;1954.54;607.06;10;0.82;stop;9;1;7518
27;2726.52;1154.31;2726.87;1138.09;2691.1;1137.32;2690.76;1153.54;10;0.81;stop;11;1;7518
28;1557.05;1083.42;1588.02;1082.04;1587.33;1066.45;1556.35;1067.83;10;0.78;move;-1;;
29;1664.45;1077.57;1692.8;1077.03;1692.55;1063.31;1664.2;1063.84;10;0.77;move;-1;;
32;3499.97;1067.65;3503.76;1052.91;3467.53;1043.6;3463.74;1058.34;10;0.8;stop;6;1;7518
33;2314.67;1069.2;2351.37;1066.9;2350.33;1050.3;2313.63;1052.6;10;0.76;move;-1;;
36;992.57;635.53;993.44;622.5;966.81;620.72;965.94;633.75;10;0.81;stop;-1;;
37;3429.38;931.91;3447.73;904.4;3434.06;895.28;3415.7;922.79;10;0.81;stop;6;1;7518
40;1992.96;896.52;2007.45;896.39;2007.17;865.79;1992.68;865.92;10;0.81;stop;9;1;7518
41;1915.37;1052.18;1943.66;1051.58;1943.38;1038.07;1915.09;1038.67;10;0.77;move;-1;;
44;3503.27;1049.25;3508.29;1032.96;3471.73;1021.69;3466.71;1037.98;10;0.82;stop;6;1;5352
46;1783.07;1659.64;1783.11;1645.7;1755.95;1645.61;1755.91;1659.55;10;0.8;stop;14;1;7518
47;2033.29;1283.41;2033.31;1253.48;2018.58;1253.46;2018.56;1283.4;10;0.8;move;-1;;
49;1144.39;1055.5;1144.66;1040.94;1113.48;1040.37;1113.21;1054.93;10;0.81;stop;10;1;7518
52;2.56;1101.03;35.92;1096.96;34.03;1081.47;0.67;1085.54;10;0.81;stop;-1;;
53;2832.88;1029.45;2833.62;1014.12;2798.45;1012.42;2797.71;1027.75;10;0.8;stop;6;1;7518
54;2011.44;1488.42;2025.91;1488.11;2025.25;1457.95;2010.78;1458.27;10;0.8;move;-1;;
56;3357.2;1361.76;3362.46;1346.79;3332.8;1336.37;3327.54;1351.33;10;0.81;stop;11;1;7518
57;1789.62;234.5;1804.44;233.47;1802.51;205.38;1787.68;206.4;10;0.8;stop;1;1;7132
59;2968.32;1288.14;2973.17;1272.51;2936.43;1261.11;2931.58;1276.74;10;0.83;stop;13;1;7518
60;2014.53;1624.66;2029.33;1624.37;2028.72;1592.84;2013.92;1593.13;10;0.82;move;-1;;
62;1995.74;1238.74;2009.74;1238.54;2009.26;1204.76;1995.26;1204.96;10;0.8;move;-1;;
64;1493.64;1655.99;1493.97;1642.1;1463.99;1641.39;1463.66;1655.27;10;0.77;stop;14;1;7518
65;2012.79;1586.63;2027.08;1586.14;2026.14;1558.87;2011.86;1559.36;10;0.8;move;-1;;
