vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.63;1239.66;2029.08;1208.55;2014.62;1208.34;2014.17;1239.45;10;0.79;move;-1;;
3;3145.92;1198.37;3147.59;1183.17;3110.96;1179.13;3109.28;1194.33;10;0.83;stop;11;1;7518
7;855.13;1172.76;855.45;1158.52;825.81;1157.87;825.49;1172.1;10;0.83;stop;-1;;
8;1999.2;1284.15;2014.16;1284.01;2013.86;1251.6;1998.9;1251.74;10;0.79;move;-1;;
10;2951.13;1038.06;2952.48;1022.6;2919.97;1019.75;2918.61;1035.21;10;0.82;stop;6;1;7518
11;1834.89;1053.12;1861.44;1051.74;1860.73;1038.25;1834.19;1039.64;10;0.8;move;-1;;
13;2011.84;1054.72;2042.76;1053.74;2042.29;1038.9;2011.37;1039.89;10;0.8;move;-1;;
14;1911.93;1053.13;1942.71;1052.07;1942.23;1038.24;1911.45;1039.31;10;0.78;move;-1;;
15;2681.26;1152.99;2681.35;1138.81;2651.99;1138.63;2651.9;1152.81;10;0.81;stop;11;1;7518
16;2001.96;1357.18;2017.07;1356.73;2016.16;1325.95;2001.05;1326.39;10;0.8;move;-1;;
18;2271.41;1066.7;2306.3;1065.73;2305.84;1049.42;2270.95;1050.4;10;0.8;move;-1;;
19;1976.85;670.04;1991.37;668.86;1988.97;639.46;1974.44;640.64;10;0.83;stop;9;1;7518
20;1492.69;1084.45;1521.79;1083.24;1521.19;1068.8;1492.09;1070.01;10;0.79;move;-1;;
21;2823.74;1156.27;2824.11;1141.79;2791.88;1140.98;2791.52;1155.46;10;0.8;stop;11;1;7518
22;1960.5;680.05;1974.58;679.08;1972.4;647.45;1958.32;648.42;10;0.8;stop;9;1;7518
23;1074.98;640.2;1075.31;626.12;1045.08;625.42;1044.76;639.51;10;0.81;stop;-1;;
25;2076.11;1069.08;2114.31;1067.3;2113.58;1051.55;2075.37;1053.32;10;0.77;move;-1;;
26;1957.62;640.12;1973.38;638.77;1970.5;605.25;1954.75;606.6;10;0.82;stop;9;1;7518
27;2726.46;1154.2;2726.8;1138.19;2691.16;1137.43;2690.82;1153.43;10;0.81;stop;11;1;7518
28;1781.4;1077.81;1811.56;1077.39;1811.34;1061.94;1781.18;1062.36;10;0.77;move;-1;;
29;1869.68;1074.78;1899.28;1074.12;1898.97;1060.47;1869.38;1061.13;10;0.8;move;-1;;
32;3500.24;1068.43;3504.26;1053.38;3468.2;1043.75;3464.18;1058.81;10;0.8;stop;6;1;7518
33;2540.11;1061.08;2540.19;1045.08;2505.14;1044.92;2505.06;1060.92;10;0.75;move;-1;;
36;992.66;636.15;993.57;622.88;966.71;621.04;965.8;634.31;10;0.82;stop;-1;;
37;3430.74;931.83;3448.35;904.11;3434.57;895.36;3416.96;923.08;10;0.8;stop;6;1;7518
40;1992.74;896.87;2007.11;896.73;2006.82;866.01;1992.46;866.14;10;0.81;stop;9;1;7518
41;2119.01;1048.24;2145.31;1047.49;2144.93;1034.14;2118.63;1034.88;10;0.8;move;-1;;
44;3504.28;1049.6;3509.53;1033.07;3472.59;1021.34;3467.34;1037.87;10;0.81;stop;6;1;5352
46;1783.36;1660.46;1783.85;1646.92;1755.89;1645.91;1755.4;1659.46;10;0.81;stop;14;1;7518
47;2033.27;1283.74;2033.32;1253.16;2018.04;1253.13;2018.0;1283.72;10;0.81;move;-1;;
49;1144.94;1055.64;1145.24;1040.87;1113.5;1040.24;1113.2;1055.0;10;0.81;stop;10;1;7518
52;3.78;1101.45;38.74;1096.79;36.65;1081.05;1.68;1085.71;10;0.79;stop;-1;;
53;2833.0;1029.68;2834.0;1014.57;2798.1;1012.19;2797.1;1027.31;10;0.8;stop;6;1;7518
54;2012.59;1512.21;2026.51;1511.88;2025.78;1481.41;2011.87;1481.74;10;0.81;move;-1;;
56;3357.16;1361.81;3362.5;1347.06;3332.84;1336.32;3327.5;1351.07;10;0.81;stop;11;1;7518
57;1789.51;234.47;1804.54;233.43;1802.61;205.41;1787.58;206.44;10;0.81;stop;1;1;7132
59;2968.45;1288.22;2973.33;1272.64;2936.3;1261.03;2931.42;1276.61;10;0.82;stop;13;1;7518
60;2014.51;1624.33;2029.43;1624.0;2028.74;1592.05;2013.82;1592.38;10;0.82;move;-1;;
62;1996.8;1237.17;2010.96;1236.95;2010.45;1204.08;1996.29;1204.3;10;0.8;move;-1;;
