vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.5;1478.59;2028.87;1477.95;2027.5;1445.28;2012.13;1445.93;10;0.78;move;-1;;
2;2286.6;1042.98;2320.56;1041.54;2319.9;1025.9;2285.94;1027.33;10;0.78;move;-1;;
3;3146.17;1198.95;3148.17;1182.17;3109.76;1177.61;3107.77;1194.4;10;0.82;stop;11;1;7518
7;854.91;1172.54;855.23;1158.78;826.03;1158.09;825.7;1171.84;10;0.82;stop;-1;;
8;2007.77;1526.19;2022.81;1525.89;2022.17;1493.31;2007.13;1493.61;10;0.79;move;-1;;
10;2951.47;1037.53;2952.99;1021.55;2920.09;1018.41;2918.57;1034.39;10;0.83;stop;6;1;7518
11;2835.42;1048.83;2835.69;1034.05;2808.33;1033.55;2808.06;1048.32;10;0.81;stop;-1;;
12;1767.87;1056.81;1795.32;1056.21;1795.05;1043.56;1767.6;1044.16;10;0.77;move;-1;;
13;2954.52;1057.65;2956.15;1041.98;2923.6;1038.6;2921.97;1054.27;10;0.83;move;-1;;
14;2899.34;1050.27;2900.11;1034.5;2866.76;1032.86;2865.98;1048.63;10;0.81;move;-1;;
15;2680.89;1152.16;2680.9;1138.36;2653.48;1138.34;2653.47;1152.14;10;0.81;stop;11;1;7518
16;2027.65;1642.16;2027.67;1613.6;2012.41;1613.59;2012.39;1642.15;10;0.81;move;-1;;
18;3316.99;1106.55;3319.1;1087.72;3281.14;1083.45;3279.02;1102.28;10;0.82;move;-1;;
19;1977.14;669.74;1991.59;668.56;1989.24;639.76;1974.78;640.94;10;0.82;stop;9;1;7518
20;2950.96;1080.61;2952.98;1063.68;2919.67;1059.7;2917.65;1076.63;10;0.83;stop;-1;;
21;2823.28;1155.96;2823.95;1141.7;2791.22;1140.16;2790.55;1154.43;10;0.8;stop;11;1;7518
