vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.05;1239.36;2029.39;1207.67;2014.2;1207.51;2013.86;1239.2;10;0.8;move;-1;;
3;3145.71;1198.25;3147.71;1182.0;3110.23;1177.37;3108.23;1193.63;10;0.82;stop;11;1;7518
7;854.81;1172.94;855.29;1158.7;825.19;1157.68;824.71;1171.93;10;0.83;stop;-1;;
8;1999.6;1284.07;2015.03;1283.78;2014.4;1250.56;1998.97;1250.85;10;0.78;move;-1;;
10;2951.26;1037.32;2952.78;1021.82;2920.3;1018.62;2918.78;1034.12;10;0.83;stop;6;1;7518
11;696.78;1081.59;724.96;1080.55;724.47;1067.16;696.29;1068.2;10;0.78;move;-1;;
13;1046.94;1089.53;1074.8;1088.38;1074.24;1074.97;1046.39;1076.12;10;0.76;move;-1;;
14;931.75;1080.29;961.05;1077.95;959.93;1063.96;930.64;1066.3;10;0.77;move;-1;;
15;2651.25;1151.82;2680.96;1151.64;2680.87;1137.55;2651.17;1137.73;10;0.81;stop;11;1;7518
16;2001.54;1356.01;2016.79;1355.61;2016.02;1325.99;2000.77;1326.39;10;0.8;move;-1;;
18;1340.18;1088.2;1340.23;1071.9;1306.94;1071.8;1306.89;1088.1;10;0.76;move;-1;;
19;1976.98;668.97;1991.66;667.8;1989.4;639.41;1974.71;640.58;10;0.82;stop;9;1;7518
21;2822.9;1155.87;2823.52;1141.65;2791.6;1140.25;2790.98;1154.48;10;0.81;stop;11;1;7518
22;1960.58;680.26;1974.71;679.2;1972.32;647.24;1958.19;648.3;10;0.8;stop;9;1;7518
23;1075.02;640.03;1075.34;625.99;1045.04;625.31;1044.73;639.36;10;0.81;stop;-1;;
26;1957.74;640.39;1973.81;638.9;1970.67;604.98;1954.6;606.47;10;0.81;stop;9;1;7518
27;2725.56;1153.81;2726.1;1137.84;2692.07;1136.69;2691.53;1152.66;10;0.81;stop;11;1;7518
28;546.98;1108.46;578.71;1107.1;578.02;1090.91;546.29;1092.28;10;0.76;move;-1;;
29;734.77;1102.49;764.52;1102.04;764.29;1086.58;734.54;1087.02;10;0.7;move;-1;;
32;3499.36;1067.15;3503.61;1051.78;3469.08;1042.22;3464.83;1057.6;10;0.8;stop;6;1;7518
33;1534.58;1082.63;1568.79;1081.33;1568.17;1064.99;1533.96;1066.29;10;0.78;move;-1;;
36;992.65;636.12;993.57;622.94;966.73;621.06;965.8;634.25;10;0.81;stop;-1;;
37;3428.87;930.71;3446.82;902.54;3433.63;894.14;3415.68;922.3;10;0.82;stop;6;1;7518
40;1992.84;896.13;2007.4;895.81;2006.72;865.06;1992.17;865.38;10;0.8;stop;9;1;7518
41;1189.34;1071.95;1217.09;1069.66;1215.91;1055.42;1188.16;1057.72;10;0.78;move;-1;;
44;3499.82;1048.21;3505.36;1032.49;3472.37;1020.85;3466.83;1036.57;10;0.81;stop;6;1;5352
