vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2917.22;1124.35;2917.68;1108.83;2884.5;1107.84;2884.04;1123.36;10;0.8;move;-1;;
3;3145.86;1198.24;3147.91;1182.26;3110.08;1177.39;3108.02;1193.37;10;0.82;stop;11;1;7518
7;854.98;1172.89;855.41;1158.62;825.95;1157.74;825.53;1172.01;10;0.83;stop;-1;;
10;2951.28;1036.61;2952.64;1021.25;2920.28;1018.39;2918.92;1033.75;10;0.82;stop;6;1;7518
15;2653.57;1151.61;2680.87;1151.5;2680.81;1137.76;2653.51;1137.88;10;0.81;stop;11;1;7518
16;1897.6;309.1;1913.25;308.33;1911.65;275.9;1896.0;276.67;10;0.78;move;-1;;
19;1977.13;670.89;1992.24;669.61;1989.62;638.61;1974.51;639.89;10;0.82;stop;9;1;7518
21;2823.99;1155.27;2824.58;1141.12;2791.64;1139.73;2791.04;1153.88;10;0.81;stop;11;1;7518
22;1960.56;681.08;1975.27;679.84;1972.44;646.42;1957.73;647.66;10;0.81;stop;9;1;7518
23;1074.5;640.45;1075.1;626.49;1044.44;625.17;1043.84;639.13;10;0.82;stop;-1;;
26;1958.17;640.8;1974.2;639.36;1971.08;604.58;1955.05;606.01;10;0.81;stop;9;1;7518
27;2725.64;1153.82;2726.14;1137.76;2691.99;1136.68;2691.48;1152.74;10;0.82;stop;11;1;7518
32;3499.62;1066.93;3504.05;1051.84;3468.82;1041.5;3464.39;1056.6;10;0.81;stop;6;1;7518
36;992.66;636.11;993.54;622.6;966.72;620.84;965.83;634.36;10;0.82;stop;-1;;
37;3428.92;930.68;3446.65;903.01;3433.58;894.63;3415.85;922.31;10;0.82;stop;6;1;7518
40;1993.36;896.06;2007.7;895.89;2007.33;865.13;1992.99;865.3;10;0.81;stop;9;1;7518
41;28.08;1096.92;55.23;1095.81;54.66;1081.83;27.51;1082.94;10;0.7;move;-1;;
44;3501.67;1048.14;3507.09;1033.09;3473.33;1020.92;3467.91;1035.97;10;0.8;stop;6;1;5352
46;1756.18;1659.01;1784.45;1658.88;1784.38;1643.99;1756.11;1644.12;10;0.81;stop;14;1;7518
49;1145.17;1055.05;1145.46;1040.33;1113.83;1039.7;1113.54;1054.42;10;0.81;stop;10;1;7518
53;2832.42;1027.42;2833.34;1012.02;2798.95;1009.96;2798.03;1025.36;10;0.8;stop;6;1;7518
54;1916.06;496.15;1929.45;496.01;1929.19;471.35;1915.8;471.49;10;0.71;move;-1;;
56;3356.69;1360.21;3361.83;1346.5;3333.31;1335.8;3328.17;1349.51;10;0.81;stop;11;1;7518
57;1790.32;234.63;1805.28;233.41;1802.93;204.68;1787.97;205.9;10;0.79;stop;1;1;7132
59;2969.04;1287.08;2974.04;1271.41;2937.96;1259.92;2932.96;1275.59;10;0.79;stop;13;1;7518
60;1999.33;1267.69;2013.24;1266.25;2010.17;1236.56;1996.26;1238.0;10;0.8;move;-1;;
64;1493.82;1655.19;1494.03;1641.5;1464.93;1641.06;1464.72;1654.75;10;0.79;stop;14;1;7518
65;2014.65;1239.04;2028.17;1238.08;2026.35;1212.34;2012.83;1213.3;10;0.79;move;-1;;
66;3277.04;1351.51;3287.29;1318.49;3271.39;1313.56;3261.15;1346.58;10;0.82;stop;11;1;4669
67;1983.48;740.92;1997.95;739.37;1994.71;709.2;1980.24;710.76;10;0.82;stop;9;1;7518
68;3734.17;895.5;3769.4;891.58;3767.71;876.38;3732.48;880.3;10;0.8;stop;6;1;7518
72;3476.47;826.04;3493.56;798.06;3480.71;790.21;3463.62;818.19;10;0.8;stop;6;1;7518
74;2894.37;1030.51;2895.72;1016.18;2868.63;1013.61;2867.28;1027.95;10;0.68;stop;6;1;7518
76;2496.94;1152.96;2529.52;1152.28;2529.19;1136.42;2496.61;1137.09;10;0.79;stop;11;1;7518
79;3142.44;447.66;3170.2;443.11;3167.87;428.9;3140.11;433.45;10;0.79;stop;8;1;7518
