vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 11047;    3078.56;    1459.51;    3090.70;    1434.43;    3078.19;    1428.37;    3066.05;    1453.45;       10;    0.84;   stop
     3;    3018.12;    1440.15;    3028.74;    1415.63;    3017.13;    1410.60;    3006.51;    1435.12;       10;    0.84;   stop
     2;    2918.58;    1174.28;    2921.00;    1163.31;    2896.17;    1157.84;    2893.75;    1168.81;       10;    0.83;   stop
     8;    2109.02;    1217.13;    2109.78;    1205.44;    2085.73;    1203.87;    2084.97;    1215.56;       10;    0.83;   stop
 10797;    3060.33;    1505.40;    3070.91;    1477.27;    3058.17;    1472.47;    3047.59;    1500.61;       10;    0.83;   stop
 10816;    3092.08;    1475.37;    3103.15;    1451.59;    3091.67;    1446.25;    3080.60;    1470.03;       10;    0.83;   stop
 12367;    2261.14;    1146.68;    2262.09;    1133.66;    2231.73;    1131.45;    2230.78;    1144.46;       10;    0.83;   move
 10312;    3097.04;    1430.63;    3110.79;    1400.90;    3097.02;    1394.53;    3083.27;    1424.26;       10;    0.83;   stop
 12116;    2139.43;    1142.70;    2140.31;    1130.67;    2113.07;    1128.68;    2112.19;    1140.71;       10;    0.83;   stop
    17;    1362.72;    1192.71;    1363.56;    1176.60;    1319.28;    1174.29;    1318.44;    1190.40;        9;    0.83;   stop
 11312;    1754.15;    1171.79;    1754.42;    1158.61;    1727.72;    1158.08;    1727.46;    1171.26;       10;    0.83;   stop
    60;    3036.08;    1532.79;    3046.47;    1509.82;    3035.17;    1504.71;    3024.78;    1527.68;       10;    0.83;   stop
   133;    1968.71;     123.20;    1981.40;     123.18;    1981.35;      95.61;    1968.66;      95.64;       10;    0.82;   stop
    37;    2586.10;    1126.06;    2587.51;    1113.49;    2560.40;    1110.44;    2558.99;    1123.01;       10;    0.82;   stop
 10474;    2754.29;    1899.82;    2780.06;    1888.86;    2774.38;    1875.50;    2748.61;    1886.45;       10;    0.82;   stop
    23;    1475.31;      73.02;    1475.63;      59.31;    1445.19;      58.61;    1444.87;      72.32;       10;    0.82;   stop
    20;    1983.47;     374.93;    1984.38;     347.74;    1972.03;     347.32;    1971.12;     374.51;       10;    0.82;   stop
    25;    1270.28;    1073.49;    1271.10;    1061.23;    1245.22;    1059.51;    1244.40;    1071.77;       10;    0.82;   stop
 12228;    2207.93;    1143.94;    2208.74;    1131.37;    2182.57;    1129.68;    2181.76;    1142.25;       10;    0.82;   move
    59;    2980.70;    1309.52;    2983.49;    1295.75;    2951.33;    1289.23;    2948.54;    1303.00;       10;    0.82;   stop
  9309;    1582.54;    1101.55;    1583.43;    1088.42;    1556.21;    1086.58;    1555.32;    1099.71;       10;    0.82;   move
 11849;    1706.18;    1189.20;    1707.75;    1176.02;    1675.57;    1172.18;    1674.00;    1185.35;       10;    0.82;   move
   258;    1971.40;     792.83;    1972.71;     767.09;    1959.53;     766.42;    1958.23;     792.16;       10;    0.82;   stop
    19;    2949.85;    1181.35;    2952.41;    1169.88;    2927.34;    1164.28;    2924.77;    1175.74;       10;    0.82;   stop
 11904;    1871.47;     264.48;    1884.00;     264.38;    1883.78;     237.83;    1871.25;     237.94;       10;    0.82;   stop
    44;    2697.11;    1254.22;    2698.81;    1241.53;    2669.89;    1237.65;    2668.19;    1250.34;       10;    0.82;   stop
    40;    2928.71;    1297.92;    2930.93;    1285.31;    2904.04;    1280.58;    2901.82;    1293.19;       10;    0.82;   stop
    47;    1662.45;    1200.22;    1664.50;    1188.10;    1638.30;    1183.65;    1636.25;    1195.78;       10;    0.81;   stop
  9910;    2085.73;    1120.51;    2086.43;    1108.50;    2060.65;    1106.99;    2059.95;    1119.00;       10;    0.81;   stop
 10905;    2408.28;    1134.91;    2408.77;    1122.90;    2382.72;    1121.84;    2382.23;    1133.85;       10;    0.81;   move
    45;    3045.56;    1474.42;    3058.06;    1448.56;    3045.94;    1442.70;    3033.44;    1468.56;       10;    0.81;   stop
    30;    1835.58;     658.04;    1847.82;     657.97;    1847.67;     632.34;    1835.43;     632.41;       10;    0.81;   stop
    35;     937.41;    1169.60;     938.34;    1157.81;     912.65;    1155.77;     911.72;    1167.57;       10;    0.81;   stop
 11565;    1795.08;    1174.43;    1795.48;    1160.88;    1764.42;    1159.95;    1764.02;    1173.50;       10;    0.81;   stop
    26;    2079.98;    1214.52;    2080.30;    1203.74;    2059.08;    1203.11;    2058.76;    1213.88;       10;    0.81;   stop
  7521;    1966.89;    1590.56;    1967.48;    1560.86;    1952.61;    1560.56;    1952.02;    1590.26;       10;    0.81;   stop
    11;    1199.99;    1068.18;    1200.81;    1056.80;    1179.39;    1055.25;    1178.57;    1066.64;       10;    0.81;   stop
 12781;    1139.51;    1145.27;    1140.32;    1132.26;    1113.86;    1130.61;    1113.05;    1143.62;       10;    0.81;   move
   725;    1971.98;    1311.88;    1972.54;    1284.87;    1960.36;    1284.62;    1959.80;    1311.63;       10;    0.81;   stop
  6842;    1970.80;    1349.06;    1971.55;    1322.03;    1959.29;    1321.69;    1958.55;    1348.72;       10;    0.81;   stop
  9958;    3109.43;    1441.22;    3121.49;    1414.07;    3108.54;    1408.32;    3096.48;    1435.47;       10;    0.81;   stop
 11751;    1871.04;     300.02;    1884.56;     299.85;    1884.21;     272.61;    1870.69;     272.78;       10;    0.81;   stop
 12600;    1849.90;     176.65;    1862.93;     176.35;    1862.23;     146.22;    1849.19;     146.53;       10;    0.81;   move
    67;    1967.62;     446.70;    1980.52;     446.55;    1980.19;     418.42;    1967.29;     418.58;       10;    0.81;   stop
 10845;    1894.49;     720.76;    1906.27;     719.70;    1903.98;     694.49;    1892.20;     695.55;       10;    0.81;   stop
  7327;    1893.96;     868.91;    1909.69;     868.29;    1908.44;     836.59;    1892.71;     837.21;       10;    0.81;   stop
 12368;    1504.73;    1160.63;    1505.01;    1148.48;    1478.77;    1147.87;    1478.49;    1160.02;       10;    0.81;   move
   156;    2152.01;    1218.10;    2152.47;    1206.11;    2127.49;    1205.15;    2127.03;    1217.14;       10;    0.81;   stop
 11673;    3046.93;    1578.57;    3058.86;    1552.10;    3046.82;    1546.68;    3034.89;    1573.15;       10;    0.81;   stop
 11560;    1872.58;     378.41;    1885.05;     378.35;    1884.92;     351.72;    1872.45;     351.78;       10;    0.81;   stop
    55;    1012.18;    1062.59;    1012.46;    1050.77;     986.94;    1050.16;     986.66;    1061.99;       10;    0.81;   stop
  9792;    1114.55;    1090.53;    1115.26;    1077.77;    1087.07;    1076.22;    1086.37;    1088.98;       10;    0.81;   move
  8015;    1338.39;    1089.30;    1338.68;    1078.01;    1316.61;    1077.45;    1316.32;    1088.74;       10;    0.81;   move
    96;    1352.81;      72.67;    1352.99;      58.81;    1321.32;      58.40;    1321.14;      72.25;       10;    0.81;   stop
  6226;    1937.52;     293.74;    1937.64;     267.69;    1925.73;     267.63;    1925.61;     293.69;       10;    0.81;   move
 11446;    1872.37;     424.73;    1885.53;     424.54;    1885.13;     396.52;    1871.97;     396.71;       10;    0.81;   stop
  2641;    1990.71;    1294.61;    1991.67;    1271.99;    1980.54;    1271.52;    1979.58;    1294.14;       10;    0.81;   stop
 11550;    2621.22;    1146.53;    2622.41;    1134.51;    2592.78;    1131.59;    2591.59;    1143.62;       10;    0.81;   move
    57;    2592.94;    1243.45;    2593.82;    1230.26;    2562.56;    1228.17;    2561.68;    1241.36;       10;    0.81;   stop
    39;    2817.49;    1273.73;    2820.12;    1262.18;    2794.76;    1256.40;    2792.13;    1267.95;       10;    0.81;   stop
 10133;    1941.40;    1842.49;    1947.81;    1813.20;    1934.98;    1810.39;    1928.56;    1839.68;       10;    0.81;   stop
    41;    1958.27;    1862.21;    1964.86;    1832.97;    1951.85;    1830.04;    1945.26;    1859.28;       10;    0.81;   stop
 12232;    3004.31;    1638.80;    3015.34;    1613.21;    3002.72;    1607.77;    2991.69;    1633.35;       10;    0.81;   stop
 12158;    1868.89;     173.52;    1882.05;     173.42;    1881.86;     146.55;    1868.70;     146.64;       10;    0.81;   stop
    87;    1981.02;     159.19;    1981.09;     129.97;    1967.92;     129.94;    1967.85;     159.15;       10;    0.81;   stop
    79;     811.17;    1161.98;     811.43;    1150.43;     787.32;    1149.90;     787.06;    1161.44;       10;    0.81;   stop
 11690;    1710.56;    1171.88;    1711.33;    1159.51;    1686.94;    1157.99;    1686.17;    1170.37;       10;    0.81;   stop
 11464;    2090.87;    1138.39;    2091.56;    1126.59;    2066.19;    1125.11;    2065.50;    1136.91;       10;    0.81;   stop
   446;    3097.73;    1274.28;    3099.03;    1260.88;    3070.27;    1258.09;    3068.97;    1271.49;       10;    0.81;   move
