vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2918.44;    1173.71;    2920.85;    1162.64;    2896.31;    1157.29;    2893.90;    1168.36;       10;    0.84;   stop
     3;    3019.28;    1440.81;    3030.02;    1416.22;    3018.22;    1411.07;    3007.48;    1435.65;       10;    0.84;   stop
     8;    2108.69;    1216.64;    2109.46;    1204.80;    2085.50;    1203.24;    2084.73;    1215.08;       10;    0.83;   stop
   149;    3076.98;    1504.87;    3089.81;    1479.13;    3077.52;    1473.00;    3064.69;    1498.74;       10;    0.83;   stop
  2882;    3095.25;    1431.56;    3107.30;    1405.67;    3095.25;    1400.06;    3083.20;    1425.96;       10;    0.83;   stop
  3190;    3082.54;    1458.89;    3092.42;    1436.23;    3080.96;    1431.24;    3071.08;    1453.89;       10;    0.83;   stop
    17;    1362.70;    1192.10;    1363.51;    1176.02;    1319.30;    1173.78;    1318.49;    1189.86;        9;    0.83;   stop
  7160;    2740.63;    1159.97;    2742.34;    1147.39;    2713.51;    1143.47;    2711.80;    1156.05;       10;    0.83;   stop
  4815;    2267.65;    1143.84;    2268.61;    1130.83;    2239.28;    1128.66;    2238.32;    1141.67;       10;    0.82;   move
  7268;    3045.79;    1574.00;    3056.17;    1549.99;    3043.46;    1544.50;    3033.08;    1568.51;       10;    0.82;   stop
  6226;    2694.43;    1154.09;    2696.32;    1141.90;    2668.07;    1137.53;    2666.18;    1149.73;       10;    0.82;   stop
    45;    3045.50;    1474.73;    3058.21;    1449.72;    3046.00;    1443.52;    3033.29;    1468.53;       10;    0.82;   stop
  7901;    2973.33;    1221.84;    2976.18;    1208.65;    2947.92;    1202.53;    2945.07;    1215.72;       10;    0.82;   move
    20;    1983.64;     374.85;    1984.25;     347.68;    1971.86;     347.40;    1971.25;     374.57;       10;    0.82;   stop
    35;     937.14;    1169.64;     938.05;    1157.73;     912.08;    1155.73;     911.16;    1167.65;       10;    0.82;   stop
  5764;    2447.29;    1134.89;    2447.65;    1121.53;    2417.96;    1120.74;    2417.60;    1134.09;       10;    0.82;   move
   191;    2716.17;    1139.94;    2718.12;    1127.91;    2691.33;    1123.56;    2689.38;    1135.59;       10;    0.82;   stop
  5893;    2622.41;    1166.52;    2623.71;    1152.76;    2592.71;    1149.85;    2591.42;    1163.62;       10;    0.82;   move
  2521;    1890.07;     764.36;    1890.44;     738.81;    1878.59;     738.64;    1878.21;     764.19;       10;    0.82;   stop
    37;    2585.56;    1125.36;    2586.86;    1112.82;    2559.82;    1110.01;    2558.51;    1122.55;       10;    0.82;   stop
    30;    1847.63;     657.92;    1847.78;     632.53;    1835.62;     632.46;    1835.47;     657.84;       10;    0.81;   stop
    65;    2830.64;    1158.17;    2832.92;    1146.55;    2806.36;    1141.33;    2804.08;    1152.95;       10;    0.81;   stop
  7077;    3052.95;    1532.85;    3061.81;    1509.14;    3049.80;    1504.65;    3040.94;    1528.36;       10;    0.81;   stop
   258;    1971.50;     792.54;    1972.46;     767.20;    1959.43;     766.71;    1958.48;     792.05;       10;    0.81;   stop
  3601;     975.31;    1081.77;     975.83;    1069.21;     949.01;    1068.10;     948.49;    1080.66;       10;    0.81;   move
    59;    2980.84;    1309.50;    2983.56;    1295.59;    2951.19;    1289.25;    2948.47;    1303.16;       10;    0.81;   stop
  8014;    1886.49;     395.74;    1886.86;     367.19;    1873.26;     367.01;    1872.89;     395.56;       10;    0.81;   stop
  3433;    1855.71;     797.28;    1869.45;     797.23;    1869.35;     767.60;    1855.62;     767.64;       10;    0.81;   stop
  6236;    3097.77;    1463.32;    3109.42;    1439.51;    3097.23;    1433.55;    3085.58;    1457.36;       10;    0.81;   stop
    19;    2949.90;    1181.08;    2952.57;    1169.34;    2927.28;    1163.60;    2924.62;    1175.35;       10;    0.81;   stop
  7521;    1937.22;    1850.03;    1944.57;    1819.62;    1931.00;    1816.34;    1923.65;    1846.75;       10;    0.81;   stop
    23;    1475.91;      72.65;    1476.11;      58.85;    1445.72;      58.41;    1445.52;      72.21;       10;    0.81;   stop
   210;    1952.50;     642.15;    1967.09;     642.11;    1967.00;     611.10;    1952.41;     611.14;       10;    0.81;   stop
    25;    1270.13;    1072.92;    1271.00;    1060.78;    1245.37;    1058.95;    1244.50;    1071.09;       10;    0.81;   stop
   446;    1987.53;    1379.47;    1988.28;    1352.37;    1976.03;    1352.03;    1975.28;    1379.13;       10;    0.81;   stop
  7612;    1951.60;    1812.54;    1958.53;    1781.38;    1945.40;    1778.46;    1938.47;    1809.62;       10;    0.81;   stop
  7060;    2835.48;    1193.87;    2837.79;    1180.48;    2808.27;    1175.38;    2805.96;    1188.77;       10;    0.81;   stop
  2641;    1969.80;    1505.10;    1970.45;    1482.10;    1959.17;    1481.78;    1958.52;    1504.78;       10;    0.81;   stop
