vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14503;    3081.21;    1496.45;    3092.31;    1471.03;    3080.04;    1465.67;    3068.94;    1491.09;       10;    0.85;   stop
 14429;    2823.44;    1256.77;    2825.82;    1244.36;    2797.10;    1238.86;    2794.73;    1251.26;       10;    0.84;   move
     2;    2918.44;    1173.83;    2920.96;    1162.78;    2896.31;    1157.17;    2893.79;    1168.22;       10;    0.83;   stop
 15780;    3035.76;    1584.78;    3047.42;    1555.03;    3033.24;    1549.47;    3021.58;    1579.22;       10;    0.83;   stop
 14652;    3102.59;    1410.71;    3116.90;    1380.34;    3102.72;    1373.66;    3088.41;    1404.03;       10;    0.83;   stop
     3;    3017.99;    1440.69;    3028.79;    1416.29;    3017.26;    1411.19;    3006.46;    1435.59;       10;    0.83;   stop
     8;    2108.77;    1216.71;    2109.62;    1204.92;    2085.42;    1203.17;    2084.57;    1214.96;       10;    0.83;   stop
 16600;    3337.28;    1314.18;    3341.33;    1300.22;    3312.40;    1291.84;    3308.36;    1305.79;       10;    0.82;   move
    30;    1848.08;     658.50;    1848.32;     633.11;    1836.29;     633.00;    1836.06;     658.39;       10;    0.82;   stop
    17;    1362.72;    1192.14;    1363.56;    1176.04;    1319.28;    1173.73;    1318.44;    1189.83;        9;    0.82;   stop
 16280;    3035.17;    1219.76;    3037.72;    1205.72;    3006.83;    1200.11;    3004.28;    1214.16;       10;    0.82;   move
    39;    2817.39;    1274.02;    2820.06;    1261.93;    2793.74;    1256.10;    2791.06;    1268.20;       10;    0.82;   stop
 11991;    2972.84;    1249.53;    2975.51;    1237.12;    2947.47;    1231.10;    2944.80;    1243.50;       10;    0.82;   stop
   133;    1968.70;     123.47;    1981.45;     123.43;    1981.36;      95.90;    1968.62;      95.94;       10;    0.82;   stop
   258;    1972.03;     792.80;    1973.14;     767.04;    1959.47;     766.45;    1958.36;     792.21;       10;    0.82;   stop
 14505;    3101.00;    1456.31;    3114.54;    1429.61;    3101.03;    1422.75;    3087.49;    1449.46;       10;    0.82;   stop
    23;    1475.39;      73.25;    1475.85;      59.39;    1445.11;      58.37;    1444.65;      72.24;       10;    0.82;   stop
    73;    3029.64;    1201.21;    3032.99;    1189.10;    3005.61;    1181.54;    3002.26;    1193.65;       10;    0.82;   stop
    60;    3036.58;    1532.25;    3046.07;    1510.13;    3034.67;    1505.25;    3025.18;    1527.37;       10;    0.82;   stop
    29;    3606.94;    1455.86;    3611.21;    1441.45;    3578.06;    1431.64;    3573.79;    1446.05;       10;    0.82;   stop
 14012;    2623.90;    1163.24;    2625.35;    1151.64;    2601.35;    1148.64;    2599.90;    1160.24;       10;    0.82;   stop
