vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     3;    3018.19;    1440.65;    3028.70;    1416.24;    3017.06;    1411.23;    3006.55;    1435.64;       10;    0.84;   stop
 11849;    1730.07;    1190.31;    1731.08;    1176.76;    1700.05;    1174.44;    1699.04;    1187.99;       10;    0.83;   stop
     2;    2918.60;    1174.24;    2920.96;    1163.18;    2896.15;    1157.89;    2893.79;    1168.94;       10;    0.83;   stop
     8;    2108.78;    1217.12;    2109.45;    1205.24;    2085.41;    1203.88;    2084.73;    1215.76;       10;    0.83;   stop
  7835;    2895.06;    1265.76;    2897.75;    1253.59;    2870.19;    1247.49;    2867.50;    1259.66;       10;    0.83;   move
    17;    1362.80;    1192.84;    1363.68;    1176.59;    1319.20;    1174.16;    1318.32;    1190.41;        9;    0.83;   stop
 12367;    2209.94;    1144.44;    2210.85;    1131.24;    2181.13;    1129.18;    2180.21;    1142.39;       10;    0.83;   stop
 12781;    1582.07;    1163.13;    1582.54;    1150.82;    1557.81;    1149.87;    1557.34;    1162.18;       10;    0.82;   stop
  9910;    2083.45;    1120.85;    2084.27;    1108.48;    2056.55;    1106.65;    2055.73;    1119.02;       10;    0.82;   stop
    45;    3045.56;    1474.65;    3058.06;    1449.67;    3045.94;    1443.60;    3033.44;    1468.58;       10;    0.82;   stop
    35;     937.71;    1169.56;     938.61;    1157.79;     912.63;    1155.81;     911.74;    1167.59;       10;    0.82;   stop
  9342;    3294.11;    1302.55;    3298.56;    1287.98;    3265.58;    1277.92;    3261.13;    1292.49;       10;    0.82;   stop
    59;    2980.36;    1309.65;    2983.15;    1295.74;    2951.20;    1289.34;    2948.42;    1303.24;       10;    0.82;   stop
    41;    1958.64;    1862.28;    1964.75;    1832.71;    1951.49;    1829.97;    1945.37;    1859.54;       10;    0.82;   stop
 11565;    1801.57;    1175.65;    1802.15;    1161.06;    1771.43;    1159.85;    1770.85;    1174.44;       10;    0.82;   stop
 10133;    1941.10;    1842.91;    1947.59;    1812.80;    1934.43;    1809.97;    1927.94;    1840.07;       10;    0.82;   stop
    29;    3606.91;    1455.59;    3611.16;    1441.22;    3578.09;    1431.44;    3573.84;    1445.81;       10;    0.82;   stop
    23;    1475.47;      73.52;    1475.89;      59.59;    1445.03;      58.67;    1444.61;      72.60;       10;    0.81;   stop
   258;    1971.87;     792.73;    1973.05;     767.13;    1959.63;     766.52;    1958.45;     792.12;       10;    0.81;   stop
    25;    1270.25;    1073.40;    1271.00;    1061.18;    1245.25;    1059.60;    1244.50;    1071.82;       10;    0.81;   stop
 11312;    1755.13;    1171.48;    1755.29;    1158.72;    1728.99;    1158.40;    1728.84;    1171.16;       10;    0.81;   stop
    47;    1662.19;    1200.13;    1664.22;    1188.04;    1638.56;    1183.75;    1636.53;    1195.84;       10;    0.81;   stop
   133;    1968.45;     123.25;    1981.23;     123.16;    1981.05;      96.13;    1968.27;      96.21;       10;    0.81;   stop
 12147;    1630.10;    1182.68;    1630.35;    1170.20;    1605.40;    1169.70;    1605.15;    1182.18;       10;    0.81;   stop
 13747;    2436.68;    1135.20;    2437.34;    1121.80;    2409.44;    1120.43;    2408.78;    1133.83;       10;    0.81;   stop
    40;    2928.74;    1297.72;    2930.80;    1285.17;    2904.01;    1280.78;    2901.95;    1293.33;       10;    0.81;   stop
    20;    1983.61;     375.06;    1984.35;     347.52;    1971.89;     347.19;    1971.15;     374.73;       10;    0.81;   stop
