vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   999;    3059.17;    1397.55;    3072.60;    1375.54;    3061.58;    1368.82;    3048.15;    1390.83;       10;    0.84;   move
     2;    2918.70;    1173.76;    2921.12;    1162.75;    2896.05;    1157.24;    2893.63;    1168.25;       10;    0.83;   stop
  3190;    3082.59;    1458.68;    3091.96;    1436.01;    3080.91;    1431.44;    3071.54;    1454.12;       10;    0.83;   stop
     3;    3019.19;    1440.12;    3029.90;    1415.71;    3018.31;    1410.63;    3007.60;    1435.04;       10;    0.83;   stop
    32;    2089.42;    1119.25;    2089.83;    1106.85;    2064.08;    1106.00;    2063.67;    1118.40;       10;    0.83;   stop
     8;    2109.42;    1217.18;    2110.19;    1205.40;    2085.89;    1203.82;    2085.12;    1215.60;       10;    0.83;   stop
  4815;    3242.45;    1268.10;    3245.49;    1255.53;    3215.05;    1248.15;    3212.01;    1260.72;       10;    0.83;   move
  2882;    3095.03;    1431.60;    3107.40;    1405.72;    3095.47;    1400.02;    3083.10;    1425.91;       10;    0.83;   stop
   422;    1764.16;    1153.90;    1764.85;    1140.46;    1733.46;    1138.85;    1732.77;    1152.29;       10;    0.82;   stop
   107;    2120.52;    1117.27;    2121.39;    1105.22;    2097.30;    1103.48;    2096.43;    1115.53;       10;    0.82;   stop
    20;    1983.44;     374.82;    1984.19;     347.76;    1972.06;     347.43;    1971.31;     374.49;       10;    0.82;   stop
    59;    2981.29;    1309.31;    2983.99;    1295.64;    2952.71;    1289.44;    2950.01;    1303.11;       10;    0.82;   stop
    45;    3045.31;    1474.44;    3057.91;    1449.81;    3046.19;    1443.81;    3033.59;    1468.44;       10;    0.82;   stop
   258;    1972.26;     792.60;    1973.31;     767.21;    1959.80;     766.65;    1958.75;     792.04;       10;    0.82;   stop
    17;    1362.70;    1192.13;    1363.51;    1175.96;    1319.30;    1173.75;    1318.49;    1189.92;        9;    0.82;   stop
    26;    2080.58;    1214.73;    2081.03;    1203.76;    2059.60;    1202.89;    2059.16;    1213.86;       10;    0.82;   stop
   325;    2948.90;    1274.58;    2951.63;    1261.92;    2922.10;    1255.55;    2919.37;    1268.21;       10;    0.82;   stop
    30;    1848.52;     658.41;    1848.54;     633.10;    1835.85;     633.09;    1835.83;     658.40;       10;    0.82;   stop
    37;    2585.95;    1125.48;    2587.44;    1113.15;    2560.55;    1109.90;    2559.06;    1122.22;       10;    0.82;   stop
  4751;    3303.92;    1268.14;    3308.25;    1253.53;    3277.33;    1244.36;    3273.00;    1258.97;       10;    0.82;   move
    35;     937.84;    1169.46;     938.68;    1157.74;     913.06;    1155.91;     912.23;    1167.63;       10;    0.81;   stop
  1874;    1782.62;    1173.67;    1783.23;    1159.81;    1752.32;    1158.46;    1751.71;    1172.31;       10;    0.81;   stop
    25;    1270.81;    1072.79;    1271.58;    1060.72;    1245.81;    1059.08;    1245.04;    1071.15;       10;    0.81;   stop
    42;     968.08;    1083.96;     968.19;    1070.68;     937.67;    1070.42;     937.56;    1083.70;       10;    0.81;   move
    73;    3030.73;    1200.98;    3033.94;    1189.16;    3006.77;    1181.77;    3003.56;    1193.59;       10;    0.81;   stop
    40;    2928.63;    1297.17;    2930.72;    1284.63;    2904.12;    1280.20;    2902.03;    1292.75;       10;    0.81;   stop
    19;    2950.18;    1180.91;    2952.72;    1169.29;    2927.47;    1163.78;    2924.94;    1175.40;       10;    0.81;   stop
  2764;    1861.51;     223.00;    1863.20;     190.08;    1848.37;     189.32;    1846.67;     222.23;       10;    0.81;   stop
