vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  5764;    2092.06;    1119.55;    2093.18;    1107.00;    2065.94;    1104.57;    2064.82;    1117.12;       10;    0.84;   stop
     3;    3018.07;    1440.11;    3028.71;    1415.66;    3017.18;    1410.64;    3006.54;    1435.09;       10;    0.84;   stop
 10816;    3092.02;    1475.26;    3103.16;    1451.79;    3091.73;    1446.36;    3080.59;    1469.83;       10;    0.84;   stop
     2;    2918.75;    1173.79;    2921.14;    1162.53;    2896.00;    1157.21;    2893.61;    1168.47;       10;    0.83;   stop
 11047;    3056.41;    1528.18;    3061.37;    1500.35;    3048.59;    1498.07;    3043.63;    1525.90;       10;    0.83;   stop
    19;    2949.32;    1181.20;    2952.04;    1169.19;    2926.93;    1163.49;    2924.21;    1175.50;       10;    0.83;   stop
  9876;    1989.27;     681.13;    1992.99;     666.91;    1961.73;     658.75;    1958.01;     672.97;       10;    0.83;   stop
 10312;    3097.25;    1430.39;    3110.78;    1400.66;    3096.81;    1394.30;    3083.28;    1424.03;       10;    0.83;   stop
  5531;    3618.99;    1439.73;    3623.04;    1426.93;    3594.14;    1417.77;    3590.08;    1430.57;       10;    0.83;   move
     8;    2108.65;    1216.74;    2109.46;    1204.81;    2084.98;    1203.13;    2084.16;    1215.07;       10;    0.83;   stop
   446;    2964.19;    1246.42;    2966.91;    1233.43;    2938.31;    1227.45;    2935.59;    1240.44;       10;    0.83;   stop
   244;    3004.55;    1255.78;    3007.69;    1243.36;    2978.95;    1236.09;    2975.81;    1248.52;       10;    0.83;   stop
    29;    3606.72;    1455.44;    3611.07;    1441.02;    3578.28;    1431.13;    3573.93;    1445.54;       10;    0.83;   stop
 11965;    3375.67;    1296.35;    3380.22;    1277.89;    3323.70;    1263.96;    3319.15;    1282.42;        9;    0.83;   move
 11550;    2961.56;    1201.27;    2964.23;    1189.31;    2934.19;    1182.61;    2931.52;    1194.57;       10;    0.82;   move
    44;    2697.46;    1253.80;    2699.21;    1241.00;    2669.54;    1236.95;    2667.79;    1249.75;       10;    0.82;   stop
    17;    1362.67;    1192.15;    1363.50;    1175.99;    1319.33;    1173.72;    1318.50;    1189.88;        9;    0.82;   stop
    65;    2830.72;    1157.74;    2833.09;    1146.06;    2806.28;    1140.64;    2803.91;    1152.32;       10;    0.82;   stop
  9958;    3109.42;    1441.60;    3121.66;    1414.27;    3108.55;    1408.40;    3096.31;    1435.73;       10;    0.82;   stop
  6616;    2138.24;    1138.49;    2138.60;    1125.68;    2114.26;    1125.01;    2113.90;    1137.82;       10;    0.82;   stop
    20;    1983.57;     374.94;    1984.26;     347.62;    1971.93;     347.31;    1971.24;     374.63;       10;    0.82;   stop
  9910;    2606.10;    1144.41;    2607.31;    1132.01;    2578.65;    1129.21;    2577.44;    1141.61;       10;    0.82;   stop
    59;    2980.47;    1309.44;    2983.16;    1295.54;    2951.10;    1289.31;    2948.40;    1303.21;       10;    0.82;   stop
    23;    1475.24;      73.12;    1475.62;      59.35;    1445.26;      58.51;    1444.88;      72.28;       10;    0.82;   stop
  9773;    1854.33;     698.24;    1859.73;     687.04;    1835.57;     675.39;    1830.17;     686.58;       10;    0.82;   stop
  9309;    2490.03;    1136.00;    2490.71;    1123.36;    2462.97;    1121.87;    2462.29;    1134.51;       10;    0.82;   stop
 10162;    2565.30;    1144.38;    2566.65;    1131.10;    2537.32;    1128.12;    2535.97;    1141.40;       10;    0.82;   stop
 10797;    3014.23;    1619.05;    3027.00;    1590.67;    3014.27;    1584.95;    3001.50;    1613.33;       10;    0.82;   move
  9342;    3314.45;    1308.55;    3318.77;    1293.69;    3287.43;    1284.58;    3283.11;    1299.43;       10;    0.82;   move
    36;    2479.88;    1115.80;    2480.14;    1104.40;    2455.12;    1103.83;    2454.86;    1115.22;       10;    0.82;   stop
    56;    2886.86;    1168.28;    2889.41;    1155.86;    2862.64;    1150.35;    2860.09;    1162.76;       10;    0.82;   stop
  5893;    2092.11;    1136.76;    2092.85;    1123.97;    2063.27;    1122.24;    2062.52;    1135.03;       10;    0.82;   stop
    45;    3045.38;    1474.72;    3058.29;    1449.85;    3046.12;    1443.53;    3033.21;    1468.40;       10;    0.82;   stop
 11446;    1871.23;     373.24;    1884.11;     373.20;    1884.02;     345.63;    1871.14;     345.68;       10;    0.81;   stop
 10313;    1929.38;     481.70;    1943.37;     481.44;    1942.87;     454.30;    1928.88;     454.56;       10;    0.81;   move
  7183;    1944.37;     584.98;    1944.79;     555.98;    1930.88;     555.77;    1930.46;     584.77;       10;    0.81;   move
  6003;    2128.56;    1119.49;    2129.43;    1107.48;    2105.94;    1105.76;    2105.07;    1117.77;       10;    0.81;   stop
  9718;    2530.06;    1138.13;    2531.17;    1125.87;    2500.56;    1123.12;    2499.46;    1135.38;       10;    0.81;   stop
  9594;    2462.66;    1152.65;    2463.37;    1139.42;    2434.09;    1137.85;    2433.38;    1151.08;       10;    0.81;   stop
    35;     937.34;    1169.73;     938.32;    1157.77;     912.45;    1155.64;     911.46;    1167.61;       10;    0.81;   stop
    30;    1835.60;     658.13;    1847.85;     658.03;    1847.65;     632.24;    1835.40;     632.34;       10;    0.81;   stop
