vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   149;    3310.92;    1341.54;    3314.13;    1329.09;    3285.33;    1321.66;    3282.12;    1334.11;       10;    0.84;   move
     3;    3017.96;    1440.80;    3028.87;    1416.22;    3017.29;    1411.08;    3006.38;    1435.66;       10;    0.84;   stop
  9309;    3307.56;    1282.73;    3311.19;    1269.75;    3282.12;    1261.64;    3278.50;    1274.62;       10;    0.84;   stop
  5764;    2094.59;    1119.01;    2095.66;    1106.40;    2067.54;    1103.99;    2066.46;    1116.60;       10;    0.84;   stop
     8;    2109.07;    1216.70;    2109.88;    1204.83;    2085.68;    1203.18;    2084.87;    1215.04;       10;    0.83;   stop
  5893;    2129.86;    1138.86;    2130.77;    1125.55;    2100.89;    1123.51;    2099.98;    1136.82;       10;    0.83;   stop
     2;    2918.81;    1173.79;    2921.24;    1162.79;    2895.94;    1157.21;    2893.51;    1168.21;       10;    0.83;   stop
  5632;    2954.63;    1694.40;    2965.95;    1662.60;    2950.68;    1657.16;    2939.36;    1688.96;       10;    0.83;   move
   258;    1972.41;     792.61;    1973.44;     767.19;    1959.94;     766.64;    1958.90;     792.06;       10;    0.82;   stop
  6011;    2166.39;    1191.25;    2167.17;    1178.56;    2139.73;    1176.87;    2138.95;    1189.57;       10;    0.82;   move
  7612;    1951.62;    1812.45;    1958.48;    1781.45;    1945.38;    1778.55;    1938.52;    1809.55;       10;    0.82;   stop
    20;    1983.44;     374.94;    1984.26;     347.67;    1972.06;     347.31;    1971.24;     374.58;       10;    0.82;   stop
  7866;    1935.51;     404.17;    1935.53;     378.84;    1923.42;     378.83;    1923.40;     404.16;       10;    0.82;   move
  5596;    2077.17;    1135.16;    2077.75;    1122.82;    2051.58;    1121.59;    2051.00;    1133.93;       10;    0.82;   stop
    59;    2980.79;    1309.53;    2983.54;    1295.62;    2951.24;    1289.22;    2948.49;    1303.13;       10;    0.82;   stop
    17;    1362.77;    1192.24;    1363.64;    1176.02;    1319.23;    1173.64;    1318.36;    1189.85;        9;    0.82;   stop
   133;    1980.65;     122.52;    1980.67;      95.74;    1968.29;      95.73;    1968.27;     122.51;       10;    0.82;   stop
  8014;    1885.46;     395.76;    1885.55;     367.03;    1872.04;     366.99;    1871.95;     395.72;       10;    0.81;   stop
  6082;    1766.29;    1151.96;    1766.79;    1139.69;    1738.41;    1138.54;    1737.91;    1150.81;       10;    0.81;   stop
    60;    3036.41;    1532.40;    3046.16;    1510.03;    3034.84;    1505.10;    3025.09;    1527.47;       10;    0.81;   stop
    29;    3607.42;    1455.59;    3611.66;    1441.17;    3578.51;    1431.44;    3574.28;    1445.86;       10;    0.81;   stop
    30;    1848.38;     657.97;    1848.46;     632.44;    1836.00;     632.41;    1835.92;     657.93;       10;    0.81;   stop
    25;    1270.45;    1072.87;    1271.26;    1060.70;    1245.61;    1059.00;    1244.81;    1071.18;       10;    0.81;   stop
    35;     937.74;    1169.59;     938.59;    1157.66;     912.32;    1155.79;     911.47;    1167.71;       10;    0.81;   stop
   446;    1987.72;    1379.43;    1988.61;    1352.48;    1976.40;    1352.07;    1975.51;    1379.02;       10;    0.81;   stop
    45;    3045.47;    1474.63;    3058.11;    1449.76;    3046.03;    1443.62;    3033.39;    1468.49;       10;    0.81;   stop
    19;    2949.94;    1180.99;    2952.54;    1169.34;    2927.25;    1163.70;    2924.65;    1175.35;       10;    0.81;   stop
    67;    1967.50;     446.87;    1980.54;     446.77;    1980.31;     418.25;    1967.27;     418.36;       10;    0.81;   stop
  5728;    2275.36;    1205.80;    2275.92;    1192.73;    2249.02;    1191.58;    2248.45;    1204.64;       10;    0.81;   move
  6076;    2163.06;    1120.43;    2164.13;    1108.22;    2138.00;    1105.95;    2136.94;    1118.16;       10;    0.81;   stop
