vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7327;    2884.24;    1251.27;    2886.72;    1236.69;    2854.67;    1231.23;    2852.18;    1245.81;       10;    0.84;   stop
     2;    2918.65;    1173.76;    2921.07;    1162.70;    2896.10;    1157.24;    2893.68;    1168.30;       10;    0.83;   stop
     8;    2109.25;    1216.80;    2110.12;    1204.87;    2085.50;    1203.07;    2084.63;    1215.00;       10;    0.83;   stop
     3;    3019.27;    1440.12;    3029.77;    1415.57;    3018.23;    1410.63;    3007.73;    1435.18;       10;    0.83;   stop
 14652;    3101.79;    1412.12;    3116.64;    1382.00;    3102.58;    1375.07;    3087.74;    1405.19;       10;    0.83;   stop
 12367;    2209.82;    1145.00;    2210.71;    1131.76;    2180.68;    1129.75;    2179.79;    1142.99;       10;    0.83;   stop
 14962;    3132.03;    1241.71;    3135.19;    1223.62;    3083.12;    1214.54;    3079.97;    1232.63;        9;    0.83;   move
 12298;    1744.16;    1188.97;    1745.02;    1176.41;    1719.72;    1174.66;    1718.85;    1187.22;       10;    0.83;   move
  7448;    2844.30;    1244.52;    2846.11;    1232.05;    2819.70;    1228.23;    2817.89;    1240.70;       10;    0.83;   stop
   133;    1981.21;     123.11;    1981.29;      96.30;    1968.85;      96.27;    1968.77;     123.07;       10;    0.83;   stop
 15390;    3387.51;    1311.45;    3392.93;    1292.77;    3340.93;    1277.69;    3335.51;    1296.37;        9;    0.82;   move
    17;    1362.44;    1191.97;    1363.21;    1176.01;    1319.56;    1173.90;    1318.79;    1189.86;        9;    0.82;   stop
    74;    3005.67;    1471.78;    3016.44;    1447.02;    3004.83;    1441.97;    2994.06;    1466.73;       10;    0.82;   stop
 14206;    2977.87;    1223.20;    2981.12;    1208.87;    2951.35;    1202.11;    2948.10;    1216.44;       10;    0.82;   move
 14503;    3002.19;    1665.17;    3013.24;    1639.54;    3000.16;    1633.89;    2989.10;    1659.53;       10;    0.82;   move
  7975;    1966.62;    1561.72;    1967.86;    1534.87;    1955.13;    1534.28;    1953.89;    1561.13;       10;    0.82;   move
  9342;    2746.87;    1906.68;    2775.51;    1893.09;    2768.80;    1878.95;    2740.16;    1892.53;       10;    0.82;   move
 12781;    1775.92;    1172.22;    1776.64;    1160.25;    1752.08;    1158.78;    1751.36;    1170.75;       10;    0.82;   move
    59;    2980.35;    1309.35;    2983.07;    1295.40;    2951.22;    1289.17;    2948.49;    1303.11;       10;    0.82;   stop
 14505;    3101.29;    1456.56;    3115.15;    1429.36;    3101.67;    1422.50;    3087.82;    1449.70;       10;    0.82;   stop
    23;    1475.87;      73.50;    1476.29;      59.61;    1445.75;      58.69;    1445.34;      72.58;       10;    0.82;   stop
 13137;    2481.21;    1137.37;    2482.05;    1123.58;    2450.42;    1121.63;    2449.57;    1135.42;       10;    0.82;   stop
    20;    1983.60;     375.06;    1984.36;     347.54;    1971.90;     347.19;    1971.14;     374.71;       10;    0.82;   stop
  9910;    2083.48;    1120.88;    2084.24;    1108.28;    2056.52;    1106.62;    2055.76;    1119.22;       10;    0.82;   stop
    37;    2585.77;    1125.87;    2587.17;    1113.64;    2560.73;    1110.63;    2559.33;    1122.86;       10;    0.82;   stop
    45;    3045.50;    1474.26;    3058.18;    1448.97;    3046.00;    1442.86;    3033.32;    1468.16;       10;    0.82;   stop
    19;    2949.65;    1181.00;    2952.28;    1169.43;    2927.07;    1163.69;    2924.44;    1175.26;       10;    0.82;   stop
 15204;    3222.23;    1245.61;    3224.93;    1232.97;    3194.96;    1226.58;    3192.26;    1239.21;       10;    0.82;   move
 15112;    3232.22;    1267.63;    3235.27;    1253.60;    3203.72;    1246.75;    3200.67;    1260.77;       10;    0.82;   move
    30;    1847.91;     657.95;    1847.93;     632.43;    1835.34;     632.42;    1835.32;     657.94;       10;    0.82;   stop
 11306;    1891.04;     909.97;    1891.17;     882.78;    1878.46;     882.72;    1878.33;     909.91;       10;    0.82;   stop
    44;    2696.59;    1253.78;    2698.36;    1241.01;    2669.29;    1236.97;    2667.51;    1249.74;       10;    0.82;   stop
    40;    2928.70;    1297.44;    2930.74;    1285.00;    2904.42;    1280.68;    2902.38;    1293.12;       10;    0.82;   stop
   258;    1971.69;     792.69;    1972.70;     767.08;    1959.24;     766.56;    1958.24;     792.17;       10;    0.81;   stop
    15;    2728.77;    1257.21;    2730.25;    1245.39;    2704.39;    1242.16;    2702.91;    1253.98;       10;    0.81;   stop
  9947;    3112.24;    1288.47;    3114.14;    1275.94;    3085.58;    1271.61;    3083.68;    1284.14;       10;    0.81;   move
    90;    3126.21;    1453.24;    3138.67;    1428.45;    3125.97;    1422.07;    3113.52;    1446.86;       10;    0.81;   stop
  2940;    1920.39;     449.51;    1935.49;     449.36;    1935.17;     418.99;    1920.07;     419.14;       10;    0.81;   move
    25;    1270.26;    1073.46;    1271.07;    1061.27;    1245.24;    1059.54;    1244.43;    1071.73;       10;    0.81;   stop
 10043;    3068.63;    1303.11;    3070.89;    1289.29;    3040.87;    1284.39;    3038.61;    1298.21;       10;    0.81;   move
 11878;    1780.43;    1153.10;    1781.60;    1139.79;    1754.32;    1137.40;    1753.15;    1150.71;       10;    0.81;   move
 13476;    2667.32;    1154.96;    2669.29;    1142.11;    2641.18;    1137.79;    2639.21;    1150.64;       10;    0.81;   move
    39;    2817.36;    1273.72;    2819.97;    1261.98;    2794.89;    1256.40;    2792.28;    1268.15;       10;    0.81;   stop
    28;    2680.05;    1978.78;    2704.32;    1969.62;    2699.50;    1956.84;    2675.23;    1966.00;       10;    0.81;   stop
    88;     953.88;    1061.99;     980.30;    1061.96;     980.28;    1049.64;     953.86;    1049.67;       10;    0.81;   stop
    55;    1012.07;    1063.05;    1012.39;    1051.52;     987.05;    1050.82;     986.73;    1062.35;       10;    0.81;   stop
 12429;    1872.86;     903.91;    1872.94;     877.56;    1861.20;     877.53;    1861.12;     903.88;       10;    0.81;   stop
    60;    3036.46;    1532.21;    3046.07;    1510.21;    3034.79;    1505.29;    3025.18;    1527.29;       10;    0.81;   stop
    21;    1816.82;    2028.16;    1829.22;    2002.45;    1818.11;    1997.09;    1805.70;    2022.80;       10;    0.81;   stop
    67;    1967.82;     447.32;    1980.83;     447.19;    1980.56;     418.93;    1967.55;     419.06;       10;    0.81;   stop
    41;    1958.67;    1862.95;    1964.82;    1833.12;    1951.74;    1830.42;    1945.59;    1860.26;       10;    0.81;   stop
 14164;    1538.07;    1145.70;    1538.60;    1131.37;    1506.18;    1130.17;    1505.65;    1144.51;       10;    0.81;   move
    79;     811.45;    1161.66;     811.81;    1149.84;     787.32;    1149.09;     786.96;    1160.91;       10;    0.81;   stop
 12368;    1830.55;    1173.59;    1830.59;    1160.86;    1805.45;    1160.79;    1805.41;    1173.51;       10;    0.81;   move
    36;    2479.94;    1116.01;    2480.39;    1104.61;    2455.06;    1103.62;    2454.61;    1115.02;       10;    0.81;   stop
 13760;    3193.54;    1310.38;    3196.45;    1296.69;    3168.34;    1290.71;    3165.43;    1304.41;       10;    0.81;   move
  2458;    1944.01;     246.72;    1944.48;     216.43;    1930.49;     216.22;    1930.02;     246.50;       10;    0.81;   move
 11602;    1739.29;    1152.24;    1740.30;    1139.21;    1713.31;    1137.13;    1712.30;    1150.17;       10;    0.81;   move
    56;    2886.93;    1168.16;    2889.41;    1155.89;    2862.57;    1150.47;    2860.09;    1162.73;       10;    0.81;   stop
    57;    2593.04;    1243.61;    2593.96;    1230.17;    2562.46;    1228.02;    2561.54;    1241.45;       10;    0.81;   stop
    82;    2709.51;    1965.88;    2737.30;    1955.20;    2732.09;    1941.62;    2704.30;    1952.30;       10;    0.81;   stop
    87;    1967.83;     159.10;    1981.08;     158.85;    1980.55;     130.03;    1967.30;     130.27;       10;    0.80;   stop
