vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14503;    3080.60;    1496.11;    3092.95;    1470.92;    3080.65;    1464.89;    3068.30;    1490.08;       10;    0.85;   stop
     2;    2918.53;    1174.38;    2920.97;    1163.08;    2896.22;    1157.75;    2893.78;    1169.04;       10;    0.84;   stop
     3;    3018.05;    1440.12;    3028.72;    1415.66;    3017.20;    1410.63;    3006.53;    1435.09;       10;    0.84;   stop
  7327;    3153.25;    1301.07;    3156.10;    1285.71;    3123.32;    1279.63;    3120.47;    1295.00;       10;    0.83;   move
     8;    2109.32;    1217.21;    2110.08;    1205.36;    2085.43;    1203.79;    2084.67;    1215.64;       10;    0.83;   stop
   258;    1971.90;     793.45;    1972.78;     767.38;    1959.32;     766.92;    1958.44;     793.00;       10;    0.83;   stop
  9028;    3399.60;    1361.37;    3404.10;    1346.03;    3370.09;    1336.05;    3365.59;    1351.39;       10;    0.83;   move
 15204;    2932.47;    1198.67;    2935.27;    1186.40;    2906.28;    1179.77;    2903.48;    1192.04;       10;    0.83;   move
 12298;    2138.02;    1198.56;    2138.24;    1186.88;    2114.48;    1186.44;    2114.26;    1198.12;       10;    0.82;   move
    19;    2950.05;    1181.13;    2952.76;    1169.54;    2927.14;    1163.55;    2924.43;    1175.15;       10;    0.82;   stop
 10043;    3471.66;    1396.52;    3475.27;    1382.92;    3446.16;    1375.20;    3442.55;    1388.80;       10;    0.82;   move
 14652;    3102.44;    1410.44;    3116.84;    1380.70;    3102.87;    1373.93;    3088.47;    1403.68;       10;    0.82;   stop
 12367;    2209.79;    1144.98;    2210.67;    1131.75;    2180.71;    1129.77;    2179.83;    1143.00;       10;    0.82;   stop
    29;    3607.32;    1455.12;    3611.59;    1440.19;    3577.67;    1430.50;    3573.41;    1445.43;       10;    0.82;   stop
  9910;    2083.44;    1120.83;    2084.24;    1108.46;    2056.56;    1106.67;    2055.76;    1119.04;       10;    0.82;   stop
 13137;    2475.91;    1137.23;    2476.69;    1123.63;    2444.47;    1121.77;    2443.69;    1135.37;       10;    0.82;   stop
 14505;    3101.37;    1456.15;    3115.00;    1429.23;    3101.60;    1422.44;    3087.97;    1449.37;       10;    0.82;   stop
   133;    1981.23;     123.57;    1981.31;      96.41;    1968.83;      96.37;    1968.75;     123.53;       10;    0.82;   stop
    59;    2980.55;    1309.33;    2983.22;    1295.48;    2950.54;    1289.19;    2947.87;    1303.04;       10;    0.82;   stop
    37;    2586.15;    1126.07;    2587.67;    1113.80;    2560.35;    1110.43;    2558.83;    1122.70;       10;    0.82;   stop
 11565;    2965.21;    1249.02;    2968.04;    1234.79;    2935.04;    1228.23;    2932.21;    1242.46;       10;    0.82;   move
    20;    1983.54;     374.65;    1984.33;     347.97;    1971.96;     347.60;    1971.17;     374.28;       10;    0.82;   stop
    35;     937.46;    1169.65;     938.40;    1157.77;     912.60;    1155.73;     911.66;    1167.61;       10;    0.82;   stop
 14937;    1432.73;    1172.55;    1433.19;    1160.54;    1407.90;    1159.57;    1407.44;    1171.58;       10;    0.82;   move
    25;    1270.30;    1073.44;    1271.09;    1061.24;    1245.20;    1059.56;    1244.41;    1071.76;       10;    0.82;   stop
 11306;    1891.40;     909.95;    1891.49;     882.21;    1878.66;     882.17;    1878.57;     909.91;       10;    0.82;   stop
 11849;    2468.56;    1218.49;    2469.42;    1204.49;    2437.19;    1202.51;    2436.33;    1216.51;       10;    0.82;   move
 12499;    1930.88;    1883.00;    1938.38;    1856.44;    1926.65;    1853.13;    1919.15;    1879.68;       10;    0.82;   stop
    21;    1816.75;    2028.08;    1829.18;    2002.61;    1818.03;    1997.17;    1805.60;    2022.64;       10;    0.82;   stop
    90;    3125.96;    1453.48;    3138.21;    1428.68;    3125.29;    1422.30;    3113.04;    1447.10;       10;    0.82;   stop
    45;    3044.92;    1474.50;    3057.95;    1449.15;    3045.08;    1442.53;    3032.05;    1467.88;       10;    0.82;   stop
    30;    1847.68;     658.64;    1847.80;     632.92;    1835.57;     632.86;    1835.45;     658.58;       10;    0.82;   stop
    44;    2697.35;    1253.85;    2699.15;    1241.05;    2669.65;    1236.90;    2667.85;    1249.70;       10;    0.82;   stop
    40;    2928.90;    1297.70;    2930.97;    1285.03;    2904.22;    1280.66;    2902.16;    1293.33;       10;    0.82;   stop
 13677;    1884.70;    1210.12;    1888.91;    1199.01;    1863.80;    1189.50;    1859.59;    1200.61;       10;    0.81;   move
 12429;    1873.09;     904.43;    1873.11;     877.57;    1861.25;     877.57;    1861.23;     904.43;       10;    0.81;   stop
 13885;    2609.45;    1147.54;    2610.93;    1136.16;    2585.43;    1132.83;    2583.95;    1144.22;       10;    0.81;   stop
 11741;    1969.72;    1472.18;    1970.31;    1447.48;    1958.40;    1447.19;    1957.82;    1471.90;       10;    0.81;   move
    60;    3036.64;    1532.36;    3046.08;    1509.97;    3034.61;    1505.14;    3025.17;    1527.53;       10;    0.81;   stop
    23;    1475.55;      73.15;    1475.90;      59.26;    1444.95;      58.48;    1444.60;      72.37;       10;    0.81;   stop
    11;    1200.17;    1068.07;    1200.90;    1056.75;    1179.20;    1055.36;    1178.48;    1066.69;       10;    0.81;   stop
   114;    1975.14;     566.21;    1975.53;     537.60;    1962.36;     537.41;    1961.97;     566.03;       10;    0.81;   stop
 15278;    1081.42;    1154.49;    1081.79;    1141.25;    1054.95;    1140.51;    1054.59;    1153.75;       10;    0.81;   move
    55;    1012.36;    1062.98;    1012.54;    1051.29;     987.04;    1050.90;     986.86;    1062.59;       10;    0.81;   stop
 14164;    1790.45;    1155.02;    1820.91;    1154.78;    1820.80;    1141.10;    1790.34;    1141.35;       10;    0.81;   move
    73;    3029.29;    1201.03;    3032.59;    1189.07;    3005.96;    1181.72;    3002.66;    1193.68;       10;    0.81;   stop
    57;    2592.98;    1243.49;    2593.82;    1230.08;    2562.52;    1228.14;    2561.68;    1241.54;       10;    0.81;   stop
  7880;    1960.06;    1355.42;    1970.93;    1355.27;    1970.59;    1331.08;    1959.73;    1331.23;       10;    0.81;   stop
    67;    1967.49;     447.20;    1980.59;     447.07;    1980.32;     419.05;    1967.22;     419.18;       10;    0.81;   stop
    88;     953.29;    1062.19;     980.05;    1062.13;     980.02;    1049.44;     953.26;    1049.50;       10;    0.81;   stop
   156;    2152.05;    1218.28;    2152.59;    1206.09;    2127.45;    1204.97;    2126.91;    1217.16;       10;    0.81;   stop
    15;    2729.09;    1257.60;    2730.45;    1245.66;    2704.42;    1242.72;    2703.07;    1254.65;       10;    0.81;   stop
    74;    3005.56;    1472.63;    3017.54;    1446.84;    3005.22;    1441.12;    2993.24;    1466.91;       10;    0.81;   stop
    41;    1958.59;    1863.47;    1965.35;    1832.90;    1951.82;    1829.91;    1945.05;    1860.47;       10;    0.81;   stop
    87;    1980.73;     159.52;    1980.80;     130.20;    1967.65;     130.17;    1967.58;     159.49;       10;    0.81;   stop
 12368;    1943.98;     960.96;    1956.07;     960.59;    1955.27;     934.66;    1943.18;     935.03;       10;    0.81;   move
 12972;    1944.23;    1182.12;    1970.81;    1182.03;    1970.77;    1169.13;    1944.19;    1169.22;       10;    0.81;   move
    47;    1662.63;    1200.13;    1664.59;    1188.05;    1638.12;    1183.75;    1636.16;    1195.83;       10;    0.81;   stop
 13476;    2575.79;    1144.75;    2576.75;    1132.17;    2548.21;    1130.00;    2547.25;    1142.58;       10;    0.81;   stop
 13760;    3734.04;    1465.01;    3737.98;    1451.13;    3709.70;    1443.12;    3705.77;    1456.99;       10;    0.81;   move
    95;    2922.63;    1527.33;    2933.67;    1521.12;    2919.87;    1496.58;    2908.83;    1502.79;       10;    0.81;   stop
 11312;    1935.24;     578.16;    1935.48;     552.58;    1923.13;     552.47;    1922.90;     578.04;       10;    0.81;   move
    36;    2480.21;    1116.04;    2480.65;    1104.58;    2454.79;    1103.59;    2454.35;    1115.05;       10;    0.81;   stop
    53;     694.10;    1051.64;     694.55;    1039.93;     669.96;    1038.98;     669.51;    1050.70;       10;    0.80;   stop
 10905;    2269.16;    1129.43;    2270.01;    1117.91;    2245.09;    1116.07;    2244.24;    1127.59;       10;    0.80;   stop
 15947;    1862.47;     226.57;    1862.85;     199.42;    1850.21;     199.24;    1849.84;     226.40;       10;    0.80;   move
 15555;     853.42;    1146.27;     854.24;    1133.60;     827.19;    1131.85;     826.37;    1144.53;       10;    0.80;   move
    79;     811.56;    1161.55;     811.91;    1149.92;     787.77;    1149.20;     787.42;    1160.83;       10;    0.80;   stop
    39;    2817.49;    1273.75;    2820.13;    1262.15;    2794.76;    1256.37;    2792.12;    1267.97;       10;    0.80;   stop
  7612;    1991.28;    1303.30;    1992.05;    1271.04;    1977.90;    1270.70;    1977.14;    1302.96;       10;    0.80;   stop
 11074;    1950.51;    1572.78;    1952.92;    1546.80;    1941.34;    1545.72;    1938.92;    1571.70;       10;    0.80;   move
 15780;    2587.86;    1986.78;    2620.04;    1975.27;    2614.89;    1960.85;    2582.71;    1972.35;       10;    0.80;   move
    64;    1802.75;    2059.34;    1816.51;    2032.66;    1804.89;    2026.66;    1791.13;    2053.34;       10;    0.80;   stop
    46;    1293.64;    1647.43;    1294.65;    1635.17;    1269.11;    1633.07;    1268.10;    1645.33;       10;    0.80;   stop
    96;    1352.71;      72.86;    1352.81;      58.99;    1321.41;      58.77;    1321.32;      72.64;       10;    0.80;   stop
 14841;    1896.56;     786.13;    1909.76;     785.73;    1908.94;     758.50;    1895.74;     758.89;       10;    0.80;   stop
 12501;    1859.44;     865.89;    1874.10;     865.73;    1873.78;     835.11;    1859.12;     835.27;       10;    0.80;   stop
    83;    1181.67;    1182.96;    1182.09;    1170.26;    1156.65;    1169.42;    1156.23;    1182.12;       10;    0.80;   stop
    92;    1992.70;    1459.38;    1992.80;    1433.04;    1980.80;    1433.00;    1980.70;    1459.33;       10;    0.80;   stop
 11464;    2085.56;    1138.38;    2086.23;    1126.51;    2061.38;    1125.12;    2060.71;    1136.99;       10;    0.80;   stop
  7521;    1956.99;    1282.83;    1971.87;    1282.50;    1971.14;    1249.55;    1956.25;    1249.88;       10;    0.80;   stop
 14962;    2823.58;    1182.23;    2827.31;    1164.01;    2778.45;    1154.02;    2774.73;    1172.24;        9;    0.80;   move
   214;    1788.39;    2088.64;    1800.41;    2064.98;    1789.11;    2059.24;    1777.09;    2082.90;       10;    0.80;   stop
 15467;    2752.00;    1923.32;    2781.15;    1909.32;    2774.33;    1895.11;    2745.17;    1909.12;       10;    0.80;   move
