vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2918.65;    1174.32;    2921.09;    1163.38;    2896.10;    1157.81;    2893.66;    1168.74;       10;    0.83;   stop
     8;    2108.76;    1216.80;    2109.65;    1204.88;    2085.43;    1203.07;    2084.54;    1214.99;       10;    0.83;   stop
     3;    3019.30;    1440.05;    3029.76;    1415.66;    3018.20;    1410.70;    3007.74;    1435.09;       10;    0.83;   stop
   422;    1763.54;    1153.92;    1764.18;    1140.29;    1732.96;    1138.83;    1732.32;    1152.46;       10;    0.83;   stop
    32;    2089.73;    1119.38;    2090.09;    1106.59;    2063.77;    1105.87;    2063.41;    1118.66;       10;    0.83;   stop
  4751;    3375.52;    1291.52;    3380.05;    1277.09;    3349.17;    1267.38;    3344.63;    1281.82;       10;    0.83;   move
   107;    2120.54;    1117.14;    2121.31;    1105.16;    2097.28;    1103.61;    2096.50;    1115.59;       10;    0.82;   stop
  4815;    3314.37;    1290.21;    3318.53;    1277.33;    3287.51;    1267.29;    3283.34;    1280.17;       10;    0.82;   move
  1874;    1782.92;    1173.75;    1783.49;    1159.63;    1752.44;    1158.37;    1751.87;    1172.49;       10;    0.82;   stop
   258;    1972.07;     792.51;    1972.90;     767.18;    1959.43;     766.74;    1958.60;     792.07;       10;    0.82;   stop
    42;    1140.04;    1090.60;    1140.52;    1076.09;    1108.27;    1075.02;    1107.79;    1089.54;       10;    0.82;   move
    59;    2980.83;    1309.54;    2983.65;    1295.51;    2951.20;    1288.98;    2948.38;    1303.00;       10;    0.82;   stop
    39;    2817.88;    1273.60;    2820.39;    1261.83;    2795.50;    1256.52;    2792.99;    1268.29;       10;    0.82;   stop
    40;    2928.64;    1297.28;    2930.82;    1284.71;    2904.11;    1280.09;    2901.93;    1292.67;       10;    0.82;   stop
  3895;    1738.60;    1188.89;    1739.45;    1176.55;    1712.90;    1174.74;    1712.05;    1187.07;       10;    0.82;   stop
   216;    1573.25;    1103.58;    1576.14;    1091.28;    1547.50;    1084.54;    1544.61;    1096.85;       10;    0.82;   move
    17;    1362.82;    1192.10;    1363.63;    1176.00;    1319.18;    1173.78;    1318.37;    1189.88;        9;    0.82;   stop
     9;    2819.19;    1173.54;    2821.48;    1160.68;    2790.81;    1155.21;    2788.52;    1168.07;       10;    0.82;   move
  2882;    3089.99;    1444.69;    3101.31;    1417.90;    3089.26;    1412.81;    3077.94;    1439.60;       10;    0.82;   move
    45;    3045.49;    1474.17;    3058.01;    1448.90;    3046.01;    1442.96;    3033.49;    1468.22;       10;    0.82;   stop
  3190;    3071.29;    1483.26;    3081.27;    1460.26;    3069.71;    1455.24;    3059.73;    1478.24;       10;    0.82;   move
    20;    1983.80;     374.15;    1984.27;     347.19;    1971.70;     346.97;    1971.23;     373.93;       10;    0.82;   stop
    30;    1836.04;     658.66;    1848.59;     658.54;    1848.34;     632.84;    1835.79;     632.96;       10;    0.82;   stop
  4960;    1093.47;    1155.38;    1094.01;    1143.00;    1068.22;    1141.87;    1067.67;    1154.25;       10;    0.82;   move
    35;     937.83;    1169.66;     938.78;    1157.81;     912.80;    1155.72;     911.84;    1167.56;       10;    0.82;   stop
   153;    2968.36;    1253.25;    2971.17;    1239.20;    2940.24;    1233.00;    2937.42;    1247.05;       10;    0.82;   move
    25;    1270.55;    1073.36;    1271.28;    1061.18;    1245.52;    1059.64;    1244.79;    1071.82;       10;    0.81;   stop
  4016;    3296.62;    1300.35;    3300.32;    1287.75;    3274.32;    1280.12;    3270.62;    1292.72;       10;    0.81;   move
  2210;    1566.69;    1145.58;    1566.99;    1132.03;    1539.44;    1131.42;    1539.13;    1144.97;       10;    0.81;   stop
   137;    2775.82;    1234.20;    2777.23;    1222.26;    2753.18;    1219.42;    2751.77;    1231.36;       10;    0.81;   move
    60;    3036.56;    1532.20;    3045.95;    1510.09;    3034.69;    1505.30;    3025.30;    1527.41;       10;    0.81;   stop
    88;     953.70;    1062.15;     980.19;    1062.12;     980.18;    1049.48;     953.69;    1049.51;       10;    0.81;   stop
    79;     811.38;    1161.35;     811.55;    1149.75;     787.81;    1149.40;     787.64;    1161.00;       10;    0.81;   stop
    37;    2586.12;    1125.98;    2587.50;    1113.53;    2560.38;    1110.52;    2559.00;    1122.97;       10;    0.81;   stop
    29;    3607.90;    1455.15;    3612.15;    1440.67;    3578.98;    1430.94;    3574.73;    1445.42;       10;    0.81;   stop
    67;    1967.86;     446.63;    1980.84;     446.48;    1980.52;     418.50;    1967.54;     418.65;       10;    0.81;   stop
  1610;    1528.82;    1143.02;    1529.36;    1130.64;    1503.05;    1129.48;    1502.51;    1141.86;       10;    0.81;   stop
    56;    2887.93;    1168.19;    2890.48;    1156.04;    2863.82;    1150.44;    2861.27;    1162.58;       10;    0.81;   stop
    19;    2950.00;    1181.01;    2952.66;    1169.39;    2927.65;    1163.67;    2925.00;    1175.30;       10;    0.81;   stop
