vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  9401;    3026.25;    1472.62;    3039.53;    1444.87;    3027.00;    1438.88;    3013.72;    1466.63;       10;    0.84;   move
     3;    3019.27;    1441.07;    3030.14;    1415.97;    3018.23;    1410.81;    3007.36;    1435.91;       10;    0.84;   stop
  5764;    2094.60;    1118.87;    2095.55;    1106.25;    2067.52;    1104.13;    2066.57;    1116.75;       10;    0.84;   stop
  5596;    2073.92;    1135.23;    2074.57;    1122.86;    2048.83;    1121.52;    2048.18;    1133.89;       10;    0.83;   stop
     2;    2918.72;    1174.29;    2921.10;    1163.24;    2896.03;    1157.83;    2893.65;    1168.88;       10;    0.83;   stop
     8;    2108.95;    1217.27;    2109.75;    1205.38;    2085.24;    1203.73;    2084.43;    1215.62;       10;    0.83;   stop
  7132;    2839.77;    1238.52;    2842.00;    1226.71;    2816.36;    1221.85;    2814.12;    1233.67;       10;    0.83;   move
  5728;    2817.70;    1255.74;    2819.92;    1243.31;    2792.30;    1238.39;    2790.08;    1250.81;       10;    0.83;   stop
    74;    3005.75;    1471.57;    3016.47;    1447.38;    3004.75;    1442.18;    2994.03;    1466.37;       10;    0.83;   stop
  3090;    2773.92;    1229.67;    2775.38;    1217.28;    2746.08;    1213.83;    2744.62;    1226.22;       10;    0.83;   stop
  5893;    2129.96;    1138.87;    2130.91;    1125.68;    2100.79;    1123.51;    2099.84;    1136.69;       10;    0.83;   stop
  6409;    2768.03;    1247.36;    2770.01;    1234.36;    2740.72;    1229.89;    2738.74;    1242.89;       10;    0.83;   stop
  9309;    2505.09;    1137.62;    2506.14;    1124.78;    2478.28;    1122.51;    2477.24;    1135.35;       10;    0.83;   stop
    17;    1362.80;    1192.79;    1363.65;    1176.53;    1319.20;    1174.21;    1318.35;    1190.47;        9;    0.82;   stop
  5824;    2902.14;    1267.79;    2904.78;    1255.57;    2878.86;    1249.96;    2876.22;    1262.18;       10;    0.82;   stop
   258;    1972.02;     792.71;    1973.20;     767.16;    1959.76;     766.54;    1958.58;     792.09;       10;    0.82;   stop
  9131;    1753.70;    1190.30;    1754.75;    1176.77;    1724.85;    1174.45;    1723.80;    1187.98;       10;    0.82;   stop
  6011;    2909.14;    1251.63;    2911.96;    1239.34;    2883.20;    1232.75;    2880.39;    1245.03;       10;    0.82;   stop
   133;    1981.43;     122.95;    1981.45;      95.88;    1969.20;      95.87;    1969.18;     122.94;       10;    0.82;   stop
  8506;    1906.61;    1136.39;    1925.69;    1115.63;    1916.14;    1106.86;    1897.06;    1127.62;       10;    0.82;   move
    59;    2980.21;    1309.40;    2982.98;    1295.70;    2951.54;    1289.35;    2948.77;    1303.05;       10;    0.82;   stop
    30;    1836.00;     658.36;    1848.53;     658.28;    1848.38;     633.14;    1835.84;     633.22;       10;    0.82;   stop
 10162;    2821.90;    1180.64;    2824.30;    1166.96;    2793.72;    1161.61;    2791.33;    1175.29;       10;    0.82;   move
  9336;    1823.36;    1173.55;    1823.80;    1158.60;    1784.51;    1157.45;    1784.08;    1172.40;       10;    0.82;   move
    37;    2586.09;    1126.00;    2587.47;    1113.51;    2560.41;    1110.50;    2559.03;    1122.99;       10;    0.82;   stop
    39;    2817.78;    1273.64;    2820.25;    1261.93;    2794.47;    1256.49;    2792.00;    1268.20;       10;    0.82;   stop
   303;    2987.32;    1270.04;    2990.14;    1255.96;    2960.18;    1249.96;    2957.36;    1264.04;       10;    0.82;   stop
  6003;    2128.82;    1120.14;    2129.86;    1108.37;    2105.68;    1106.24;    2104.64;    1118.00;       10;    0.82;   stop
 10313;    1413.91;    1145.18;    1414.59;    1131.00;    1385.09;    1129.57;    1384.41;    1143.75;       10;    0.82;   move
  9906;    3107.19;    1449.32;    3120.29;    1426.44;    3108.06;    1419.43;    3094.96;    1442.31;       10;    0.82;   move
    20;    1983.63;     374.94;    1984.33;     347.63;    1971.87;     347.31;    1971.17;     374.62;       10;    0.82;   stop
  7327;    1894.66;     868.95;    1909.67;     868.30;    1908.31;     836.55;    1893.29;     837.20;       10;    0.82;   stop
 10580;     903.06;    1137.87;     903.50;    1123.24;     870.50;    1122.25;     870.06;    1136.89;       10;    0.82;   move
    19;    2948.92;    1181.54;    2951.53;    1169.46;    2926.58;    1164.08;    2923.97;    1176.16;       10;    0.82;   stop
 10342;    3103.51;    1227.62;    3105.54;    1215.05;    3075.74;    1210.25;    3073.71;    1222.83;       10;    0.82;   move
    60;    3036.45;    1532.21;    3045.97;    1510.09;    3034.80;    1505.29;    3025.28;    1527.41;       10;    0.82;   stop
    90;    3126.18;    1453.01;    3138.08;    1428.67;    3125.07;    1422.30;    3113.17;    1446.65;       10;    0.82;   stop
  4903;    1058.53;    1084.30;    1058.89;    1070.86;    1029.47;    1070.07;    1029.11;    1083.51;       10;    0.81;   move
  9910;    2981.56;    1209.02;    2984.31;    1196.75;    2956.94;    1190.60;    2954.19;    1202.87;       10;    0.81;   move
    57;    2592.94;    1243.45;    2593.80;    1230.21;    2562.56;    1228.18;    2561.70;    1241.41;       10;    0.81;   stop
  7612;    1951.67;    1811.44;    1958.33;    1780.07;    1945.33;    1777.31;    1938.67;    1808.68;       10;    0.81;   stop
    25;    1270.58;    1072.96;    1271.42;    1060.69;    1245.48;    1058.91;    1244.64;    1071.19;       10;    0.81;   stop
    65;    2831.84;    1158.47;    2834.13;    1146.23;    2806.28;    1141.03;    2803.99;    1153.27;       10;    0.81;   stop
    44;    2697.23;    1254.24;    2698.94;    1241.57;    2669.77;    1237.64;    2668.06;    1250.30;       10;    0.81;   stop
    15;    2729.06;    1257.69;    2730.52;    1245.81;    2704.69;    1242.62;    2703.23;    1254.50;       10;    0.81;   stop
    23;    1475.40;      72.80;    1475.73;      58.99;    1445.10;      58.26;    1444.77;      72.07;       10;    0.81;   stop
    73;    3029.15;    1200.97;    3032.45;    1189.10;    3006.10;    1181.78;    3002.80;    1193.65;       10;    0.81;   stop
    40;    2928.84;    1297.21;    2930.90;    1284.60;    2903.91;    1280.17;    2901.85;    1292.78;       10;    0.81;   stop
   725;    1971.95;    1311.53;    1972.55;    1285.25;    1960.39;    1284.97;    1959.79;    1311.25;       10;    0.81;   stop
  6842;    1971.14;    1439.51;    1971.17;    1411.25;    1958.67;    1411.24;    1958.65;    1439.50;       10;    0.81;   move
    67;    1967.76;     446.77;    1980.91;     446.64;    1980.61;     418.35;    1967.47;     418.49;       10;    0.81;   stop
    31;     500.64;    1043.45;     501.09;    1032.17;     477.17;    1031.24;     476.73;    1042.51;       10;    0.81;   stop
    35;     937.58;    1169.67;     938.51;    1157.72;     912.48;    1155.70;     911.55;    1167.65;       10;    0.81;   stop
  6076;    2162.29;    1119.95;    2163.18;    1108.40;    2137.65;    1106.42;    2136.75;    1117.97;       10;    0.81;   stop
    80;    3108.66;    1477.78;    3120.11;    1453.71;    3108.84;    1448.35;    3097.39;    1472.41;       10;    0.81;   stop
    29;    3606.87;    1455.67;    3611.19;    1441.28;    3578.13;    1431.36;    3573.81;    1445.75;       10;    0.81;   stop
   114;    1975.12;     566.40;    1975.56;     537.43;    1962.38;     537.23;    1961.94;     566.19;       10;    0.81;   stop
 10245;    1209.73;    1162.59;    1210.52;    1149.80;    1183.71;    1148.16;    1182.92;    1160.95;       10;    0.81;   move
  8748;    2981.06;    1611.17;    2988.59;    1582.83;    2975.44;    1579.33;    2967.91;    1607.67;       10;    0.81;   move
    79;     811.19;    1161.91;     811.41;    1150.42;     787.58;    1149.97;     787.36;    1161.45;       10;    0.81;   stop
    47;    1662.83;    1199.99;    1664.76;    1188.04;    1639.04;    1183.89;    1637.11;    1195.83;       10;    0.81;   stop
   156;    2151.93;    1218.08;    2152.36;    1206.06;    2127.57;    1205.17;    2127.14;    1217.19;       10;    0.81;   stop
    36;    2480.65;    1116.01;    2480.96;    1104.28;    2455.48;    1103.62;    2455.17;    1115.34;       10;    0.81;   stop
  7060;    2251.05;    1145.13;    2276.71;    1145.10;    2276.70;    1132.99;    2251.04;    1133.02;       10;    0.81;   stop
    56;    2886.76;    1168.24;    2889.34;    1155.97;    2862.74;    1150.38;    2860.16;    1162.66;       10;    0.81;   stop
  7848;    2952.11;    1692.98;    2958.88;    1668.53;    2946.64;    1665.14;    2939.87;    1689.59;       10;    0.81;   move
   126;    1833.07;     877.05;    1842.45;     850.46;    1831.06;     846.45;    1821.68;     873.04;       10;    0.81;   stop
    11;    1199.94;    1068.11;    1200.69;    1056.71;    1179.43;    1055.32;    1178.69;    1066.73;       10;    0.81;   stop
   220;     865.72;    1073.66;     866.17;    1062.54;     842.88;    1061.59;     842.43;    1072.71;       10;    0.81;   move
   108;    1932.60;     615.71;    1946.79;     615.60;    1946.59;     588.04;    1932.40;     588.15;       10;    0.81;   move
   100;     881.62;    1058.01;     882.21;    1045.81;     857.35;    1044.61;     856.76;    1056.81;       10;    0.81;   stop
    55;    1012.56;    1062.03;    1012.85;    1050.22;     987.69;    1049.60;     987.40;    1061.41;       10;    0.81;   stop
