vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2918.60;    1173.76;    2921.04;    1162.81;    2896.15;    1157.24;    2893.71;    1168.19;       10;    0.84;   stop
     3;    3019.26;    1440.05;    3029.77;    1415.67;    3018.24;    1410.70;    3007.73;    1435.08;       10;    0.83;   stop
     7;    2113.14;    1119.27;    2113.75;    1107.32;    2087.61;    1105.98;    2087.00;    1117.93;       10;    0.83;   stop
     8;    2108.91;    1216.78;    2109.82;    1204.92;    2085.84;    1203.09;    2084.93;    1214.96;       10;    0.83;   stop
     4;    2591.44;    1162.44;    2593.09;    1149.68;    2565.19;    1146.06;    2563.53;    1158.82;       10;    0.83;   stop
    21;    1816.85;    2027.44;    1829.31;    2002.15;    1818.21;    1996.68;    1805.75;    2021.97;       10;    0.83;   stop
    22;    3102.56;    1421.99;    3114.34;    1395.90;    3101.35;    1390.04;    3089.57;    1416.13;       10;    0.83;   stop
    62;    2756.59;    1245.61;    2758.77;    1233.14;    2730.78;    1228.26;    2728.61;    1240.73;       10;    0.82;   stop
    10;    3276.53;    1335.08;    3279.37;    1321.01;    3248.47;    1314.76;    3245.63;    1328.83;       10;    0.82;   move
     9;    3085.99;    1453.64;    3097.81;    1425.53;    3084.17;    1419.79;    3072.35;    1447.91;       10;    0.82;   stop
    17;    1362.71;    1192.02;    1363.47;    1175.96;    1319.29;    1173.85;    1318.53;    1189.92;        9;    0.82;   stop
    13;    2101.82;    1140.17;    2102.56;    1126.08;    2071.93;    1124.46;    2071.19;    1138.54;       10;    0.82;   stop
    33;    1965.62;     118.07;    1965.70;      94.59;    1953.88;      94.55;    1953.80;     118.04;       10;    0.82;   stop
    38;    2201.03;    1143.50;    2201.75;    1131.78;    2174.85;    1130.13;    2174.13;    1141.85;       10;    0.82;   stop
    50;    2775.36;    1233.89;    2777.68;    1220.98;    2748.86;    1215.79;    2746.54;    1228.71;       10;    0.82;   stop
    76;    2954.66;    1775.32;    2966.96;    1751.08;    2954.59;    1744.81;    2942.29;    1769.04;       10;    0.82;   stop
    59;    2981.13;    1309.56;    2983.86;    1295.53;    2951.37;    1289.19;    2948.64;    1303.22;       10;    0.82;   stop
    19;    2950.10;    1180.98;    2952.68;    1169.22;    2927.56;    1163.70;    2924.97;    1175.46;       10;    0.82;   stop
    20;    1983.58;     374.86;    1984.25;     347.69;    1971.92;     347.39;    1971.25;     374.56;       10;    0.82;   stop
    11;    1200.09;    1068.14;    1200.92;    1056.91;    1179.29;    1055.30;    1178.45;    1066.53;       10;    0.82;   stop
    14;    2373.96;    1130.73;    2374.87;    1116.62;    2346.17;    1114.77;    2345.26;    1128.88;       10;    0.82;   stop
   188;    1970.59;    1495.49;    1973.06;    1462.06;    1958.94;    1461.01;    1956.47;    1494.44;       10;    0.82;   stop
    45;    3045.34;    1474.29;    3057.62;    1449.37;    3045.13;    1443.21;    3032.85;    1468.13;       10;    0.82;   stop
    81;    3094.59;    1506.34;    3105.34;    1482.40;    3093.66;    1477.16;    3082.91;    1501.10;       10;    0.81;   stop
    15;    2728.52;    1257.81;    2730.07;    1245.72;    2704.99;    1242.51;    2703.44;    1254.60;       10;    0.81;   stop
   187;    3000.93;    1279.02;    3003.32;    1265.99;    2974.22;    1260.67;    2971.84;    1273.69;       10;    0.81;   move
    80;    3108.52;    1480.73;    3120.55;    1453.88;    3108.51;    1448.49;    3096.48;    1475.34;       10;    0.81;   stop
   114;    1976.23;     566.18;    1976.95;     536.65;    1963.52;     536.32;    1962.80;     565.85;       10;    0.81;   stop
    37;    2585.85;    1125.78;    2587.23;    1113.77;    2560.65;    1110.72;    2559.27;    1122.73;       10;    0.81;   stop
    32;    2596.02;    1145.48;    2597.65;    1132.70;    2570.73;    1129.27;    2569.10;    1142.05;       10;    0.81;   stop
    39;    2818.04;    1273.73;    2820.65;    1262.08;    2795.34;    1256.40;    2792.72;    1268.04;       10;    0.81;   stop
    56;    2886.81;    1168.07;    2889.28;    1155.99;    2862.69;    1150.55;    2860.22;    1162.64;       10;    0.81;   stop
    63;    2912.98;    1266.55;    2915.28;    1253.27;    2883.77;    1247.83;    2881.47;    1261.11;       10;    0.81;   move
    29;    3608.03;    1455.17;    3612.25;    1440.61;    3578.85;    1430.92;    3574.63;    1445.49;       10;    0.81;   stop
  1494;    1882.77;     115.28;    1882.77;      89.47;    1869.01;      89.47;    1869.01;     115.28;       10;    0.81;   move
     5;    1769.59;    1153.73;    1770.30;    1139.50;    1738.16;    1137.90;    1737.45;    1152.12;       10;    0.81;   move
    65;    2830.79;    1158.20;    2833.00;    1146.27;    2806.21;    1141.30;    2804.00;    1153.23;       10;    0.81;   stop
    40;    2928.38;    1297.07;    2930.50;    1284.86;    2904.37;    1280.31;    2902.25;    1292.51;       10;    0.81;   stop
    55;    1012.77;    1062.47;    1012.98;    1050.75;     987.20;    1050.28;     986.99;    1062.00;       10;    0.81;   stop
   772;     905.53;    1146.82;     905.99;    1134.57;     879.01;    1133.56;     878.54;    1145.80;       10;    0.81;   move
    60;    3036.44;    1532.18;    3046.07;    1510.26;    3034.81;    1505.32;    3025.18;    1527.24;       10;    0.81;   stop
    67;    1967.75;     446.79;    1980.89;     446.67;    1980.62;     418.33;    1967.48;     418.46;       10;    0.81;   stop
    88;     953.06;    1062.43;     979.91;    1061.97;     979.69;    1049.19;     952.84;    1049.66;       10;    0.81;   stop
    35;     937.62;    1169.32;     938.71;    1157.29;     912.73;    1154.93;     911.64;    1166.96;       10;    0.81;   stop
    71;    2561.18;    1138.88;    2562.40;    1127.28;    2536.94;    1124.62;    2535.73;    1136.22;       10;    0.81;   stop
    30;    1835.94;     657.93;    1848.55;     657.88;    1848.43;     632.44;    1835.83;     632.50;       10;    0.81;   stop
    77;    1982.02;     840.52;    1988.48;     811.67;    1975.35;     808.73;    1968.90;     837.58;       10;    0.81;   stop
    44;    2697.29;    1253.86;    2699.14;    1241.19;    2669.71;    1236.89;    2667.86;    1249.56;       10;    0.81;   stop
    24;    2810.01;    1248.46;    2811.99;    1236.46;    2785.93;    1232.17;    2783.95;    1244.16;       10;    0.81;   stop
    54;    1972.47;     909.48;    1986.11;     907.92;    1983.03;     880.96;    1969.39;     882.51;       10;    0.80;   stop
    48;    2322.25;    1111.00;    2322.95;    1098.81;    2297.75;    1097.38;    2297.05;    1109.57;       10;    0.80;   stop
    36;    2479.88;    1115.95;    2480.21;    1104.38;    2455.12;    1103.67;    2454.79;    1115.24;       10;    0.80;   stop
    27;    2860.07;    1243.88;    2862.63;    1229.35;    2830.08;    1223.62;    2827.53;    1238.15;       10;    0.80;   move
    31;     500.62;    1043.41;     501.01;    1032.08;     477.19;    1031.28;     476.81;    1042.60;       10;    0.80;   stop
