vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.63;1099.02;2699.19;1086.94;2672.87;1085.73;2672.31;1097.81;10;0.83;stop
2;1989.8;1945.42;1994.8;1914.35;1981.45;1912.21;1976.45;1943.27;10;0.84;stop
3;2989.44;1256.0;2991.56;1241.58;2960.31;1237.0;2958.19;1251.42;10;0.83;stop
7;2986.63;1130.74;2988.82;1119.62;2963.21;1114.57;2961.02;1125.69;10;0.82;stop
9;2741.59;1102.57;2742.83;1089.64;2712.04;1086.68;2710.79;1099.61;10;0.83;stop
10;3710.05;1380.02;3713.69;1365.84;3679.33;1357.01;3675.69;1371.19;10;0.83;stop
13;2851.04;1111.23;2852.65;1098.49;2824.21;1094.9;2822.6;1107.63;10;0.82;stop
15;2916.39;1118.63;2917.85;1106.76;2889.36;1103.24;2887.9;1115.12;10;0.82;stop
16;2498.41;1215.72;2498.65;1202.4;2470.34;1201.9;2470.1;1215.22;10;0.83;stop
18;1976.52;1981.7;1984.65;1951.52;1971.3;1947.93;1963.17;1978.1;10;0.83;stop
21;1807.43;887.69;1821.87;887.12;1820.69;857.19;1806.25;857.76;10;0.8;stop
22;1671.56;1109.36;1697.93;1109.11;1697.81;1096.77;1671.45;1097.02;10;0.82;stop
26;3383.72;1092.35;3386.37;1079.61;3355.97;1073.28;3353.32;1086.01;10;0.82;stop
28;1290.53;1719.82;1290.78;1707.49;1263.79;1706.93;1263.53;1719.26;10;0.81;stop
29;1936.59;1857.01;1941.01;1826.04;1926.66;1823.99;1922.24;1854.96;10;0.83;stop
30;2594.13;1133.51;2595.14;1119.88;2564.75;1117.61;2563.73;1131.25;10;0.81;stop
32;1926.67;742.04;1940.19;740.54;1936.58;708.08;1923.06;709.59;10;0.82;stop
38;2565.83;1215.58;2565.92;1202.22;2537.92;1202.05;2537.83;1215.41;10;0.81;stop
40;1360.77;1721.27;1361.09;1708.41;1333.6;1707.73;1333.29;1720.59;10;0.81;stop
41;1341.91;1117.79;1368.26;1117.7;1368.22;1105.21;1341.87;1105.3;10;0.82;stop
44;2903.3;1358.91;2909.76;1346.5;2879.95;1330.97;2873.49;1343.38;10;0.82;stop
46;1193.34;1875.09;1193.87;1851.19;1180.97;1850.91;1180.44;1874.81;10;0.67;stop
49;3041.93;1137.3;3043.56;1125.96;3016.67;1122.08;3015.03;1133.41;10;0.81;stop
51;3672.35;1368.13;3675.58;1355.32;3645.78;1347.81;3642.55;1360.62;10;0.8;stop
52;571.46;681.1;573.37;670.22;549.79;666.09;547.88;676.97;10;0.8;stop
53;840.12;1128.33;867.7;1127.56;867.35;1114.92;839.76;1115.69;10;0.81;stop
57;1492.44;1685.05;1492.74;1672.62;1465.19;1671.95;1464.88;1684.38;10;0.8;stop
58;1848.53;2117.38;1860.39;2093.32;1849.35;2087.88;1837.49;2111.93;10;0.81;stop
61;1927.1;497.46;1941.23;496.04;1938.4;467.79;1924.27;469.21;10;0.81;stop
62;1649.35;1230.19;1650.92;1217.99;1623.27;1214.43;1621.7;1226.63;10;0.8;stop
63;795.54;1243.51;821.94;1241.56;820.95;1228.11;794.54;1230.06;10;0.78;stop
64;2214.46;1099.43;2239.25;1098.97;2239.04;1087.57;2214.25;1088.03;10;0.81;stop
66;2873.97;1237.05;2876.08;1216.58;2821.53;1210.95;2819.42;1231.42;9;0.82;stop
67;2950.85;1248.71;2952.56;1235.18;2919.31;1230.98;2917.6;1244.51;10;0.8;stop
69;1865.58;2084.02;1876.69;2057.54;1864.92;2052.6;1853.81;2079.09;10;0.8;stop
70;3252.45;125.0;3284.63;121.23;3282.86;106.1;3250.68;109.87;10;0.8;stop
71;1955.43;908.07;1968.74;905.85;1964.07;877.86;1950.76;880.09;10;0.8;stop
77;568.18;1476.38;569.79;1463.34;541.82;1459.87;540.21;1472.91;10;0.8;stop
78;809.36;1128.33;835.57;1127.25;835.1;1116.04;808.9;1117.13;10;0.8;stop
80;1236.04;1548.47;1239.66;1520.01;1226.02;1518.28;1222.4;1546.74;10;0.79;stop
81;2616.95;1097.78;2617.92;1084.78;2586.93;1082.47;2585.96;1095.47;10;0.8;stop
84;1790.15;771.74;1802.95;770.58;1800.61;744.76;1787.81;745.92;10;0.79;stop
85;1951.55;797.59;1963.51;796.47;1961.2;771.79;1949.24;772.91;10;0.79;stop
87;1046.03;1241.38;1046.14;1228.23;1018.35;1227.99;1018.24;1241.15;10;0.79;stop
89;2575.24;1215.96;2601.71;1215.82;2601.64;1202.79;2575.17;1202.93;10;0.8;stop
90;2764.33;1223.2;2765.08;1210.62;2738.8;1209.05;2738.04;1221.63;10;0.81;stop
93;1105.46;732.88;1106.03;720.85;1077.6;719.49;1077.03;731.53;10;0.79;stop
95;896.17;1239.68;896.34;1227.24;869.14;1226.88;868.98;1239.33;10;0.79;stop
99;3028.64;1261.67;3030.7;1247.33;2997.61;1242.58;2995.55;1256.92;10;0.8;stop
100;1283.62;81.23;1283.66;68.47;1256.63;68.39;1256.59;81.15;10;0.8;stop
101;1794.33;803.94;1807.73;802.16;1803.89;773.31;1790.49;775.09;10;0.81;stop
103;1832.96;2157.32;1847.88;2129.82;1835.86;2123.3;1820.94;2150.8;10;0.78;stop
104;3186.02;1400.24;3195.63;1370.22;3180.55;1365.39;3170.94;1395.41;10;0.8;stop
106;1796.57;659.5;1808.37;658.53;1806.29;633.13;1794.49;634.09;10;0.79;stop
107;1822.71;1015.97;1823.31;985.67;1809.91;985.4;1809.31;1015.7;10;0.8;stop
108;1554.9;1111.49;1554.99;1099.31;1528.72;1099.13;1528.64;1111.31;10;0.8;stop
109;2541.49;606.92;2568.24;603.86;2566.76;590.93;2540.01;593.98;10;0.8;stop
112;1881.74;2043.02;1891.97;2017.16;1880.44;2012.6;1870.21;2038.46;10;0.8;stop
113;1949.06;769.17;1962.73;767.8;1959.66;737.21;1945.98;738.58;10;0.81;stop
117;2432.82;1216.87;2460.66;1216.65;2460.55;1203.01;2432.71;1203.23;10;0.79;stop
119;1889.6;119.31;1902.15;118.0;1899.4;91.63;1886.85;92.94;10;0.8;stop
120;1762.94;390.11;1777.85;388.72;1775.19;360.26;1760.28;361.66;10;0.8;stop
121;3335.33;542.98;3363.8;539.3;3362.17;526.71;3333.7;530.38;10;0.79;stop
122;941.51;1126.7;969.37;1125.95;969.02;1113.17;941.17;1113.93;10;0.8;stop
131;2732.12;1220.92;2732.64;1208.03;2702.38;1206.83;2701.86;1219.72;10;0.79;stop
133;1916.71;1694.87;1945.15;1688.25;1941.94;1674.5;1913.51;1681.13;10;0.8;stop
134;1027.58;729.04;1028.19;717.87;1004.74;716.59;1004.13;727.76;10;0.8;stop
135;3018.62;146.8;3047.62;143.14;3045.88;129.39;3016.88;133.05;10;0.8;stop
136;2802.55;168.72;2830.77;165.94;2829.48;152.85;2801.26;155.63;10;0.79;stop
137;1067.74;731.06;1068.51;719.58;1043.88;717.94;1043.12;729.42;10;0.79;stop
138;974.14;1124.34;998.43;1124.0;998.26;1112.16;973.97;1112.5;10;0.8;stop
140;3064.31;1265.41;3065.8;1252.03;3038.35;1248.96;3036.85;1262.35;10;0.8;stop
141;2923.08;1415.65;2932.65;1404.33;2905.17;1381.1;2895.6;1392.42;10;0.79;stop
143;1954.5;832.88;1967.48;831.71;1965.0;804.0;1952.02;805.16;10;0.8;stop
144;905.28;1127.28;932.02;1125.78;931.29;1112.59;904.54;1114.09;10;0.79;stop
145;1696.18;1229.29;1722.79;1229.1;1722.7;1216.46;1696.09;1216.65;10;0.78;stop
146;2668.46;1099.16;2669.4;1085.42;2638.92;1083.34;2637.98;1097.08;10;0.82;stop
147;1904.33;1727.45;1904.47;1714.21;1877.83;1713.93;1877.68;1727.16;10;0.79;stop
148;2663.52;597.8;2693.82;594.16;2692.23;580.92;2661.93;584.56;10;0.79;stop
149;1398.98;1236.4;1424.99;1235.95;1424.77;1222.85;1398.76;1223.3;10;0.79;stop
153;1859.02;1724.59;1859.31;1710.67;1829.86;1710.03;1829.56;1723.96;10;0.79;stop
155;1225.76;83.83;1250.54;82.32;1249.8;70.29;1225.03;71.81;10;0.79;stop
157;1272.97;1120.51;1304.08;1120.0;1303.84;1105.87;1272.74;1106.38;10;0.8;stop
159;2166.5;1099.11;2190.3;1099.0;2190.25;1087.89;2166.45;1088.0;10;0.78;stop
161;496.45;1676.34;496.99;1664.19;471.05;1663.04;470.51;1675.18;10;0.76;stop
162;1276.94;1683.94;1277.4;1671.78;1251.49;1670.81;1251.04;1682.97;10;0.79;stop
166;3627.69;1248.41;3631.62;1234.42;3600.43;1225.65;3596.5;1239.64;10;0.77;stop
167;804.83;2052.64;817.85;2052.27;817.05;2023.61;804.02;2023.98;10;0.78;stop
169;3467.32;1321.13;3470.34;1307.42;3438.3;1300.36;3435.28;1314.06;10;0.8;stop
170;1919.54;346.37;1931.66;345.63;1930.21;321.88;1918.09;322.62;10;0.76;stop
172;606.46;1241.99;606.69;1229.75;581.36;1229.26;581.12;1241.5;10;0.78;stop
