vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.15;1099.46;2700.08;1087.31;2673.47;1085.29;2672.55;1097.44;10;0.83;stop
2;1990.04;1945.03;1994.82;1913.54;1981.21;1911.47;1976.43;1942.96;10;0.83;stop
3;2989.32;1256.04;2991.48;1241.59;2960.43;1236.96;2958.27;1251.41;10;0.84;stop
7;2987.28;1130.22;2989.29;1118.96;2962.47;1114.16;2960.46;1125.42;10;0.83;stop
9;2741.78;1102.96;2742.79;1089.9;2710.72;1087.41;2709.71;1100.47;10;0.83;stop
10;3711.14;1379.42;3714.52;1365.52;3680.11;1357.15;3676.73;1371.05;10;0.83;stop
13;2850.45;1110.06;2851.46;1097.21;2822.55;1094.94;2821.54;1107.79;10;0.82;stop
14;2290.89;1117.4;2317.64;1115.4;2316.74;1103.35;2289.99;1105.35;10;0.8;move
15;2915.57;1119.35;2917.26;1107.5;2890.18;1103.65;2888.49;1115.5;10;0.8;stop
16;2497.91;1215.65;2498.1;1202.36;2469.71;1201.97;2469.53;1215.26;10;0.83;stop
17;1903.63;2049.78;1913.31;2022.55;1901.12;2018.22;1891.44;2045.45;10;0.82;move
18;1975.94;1982.03;1984.63;1951.37;1971.31;1947.59;1962.62;1978.26;10;0.82;stop
21;1806.76;886.52;1821.63;886.38;1821.36;857.23;1806.49;857.37;10;0.82;stop
22;1697.88;1109.24;1697.89;1096.9;1671.49;1096.88;1671.48;1109.22;10;0.82;stop
23;2102.39;1123.26;2102.43;1109.96;2071.36;1109.86;2071.32;1123.17;10;0.76;move
24;2222.52;1157.2;2247.6;1155.54;2246.73;1142.3;2221.65;1143.96;10;0.77;move
26;3383.52;1092.21;3386.11;1079.54;3356.17;1073.42;3353.58;1086.09;10;0.82;stop
27;1985.94;1371.01;1999.56;1370.29;1997.87;1337.99;1984.25;1338.71;10;0.78;stop
28;1289.44;1719.9;1289.85;1707.73;1263.75;1706.85;1263.34;1719.02;10;0.82;stop
29;1935.31;1857.04;1939.75;1825.96;1925.69;1823.96;1921.25;1855.04;10;0.83;stop
30;2885.07;1114.73;2886.69;1102.45;2858.29;1098.71;2856.67;1110.99;10;0.79;stop
31;1976.64;1474.77;1990.87;1474.22;1989.73;1444.61;1975.51;1445.15;10;0.81;stop
32;1926.35;741.14;1939.76;739.9;1936.9;708.99;1923.49;710.23;10;0.8;stop
33;1901.86;872.9;1914.54;871.65;1911.8;843.85;1899.12;845.1;10;0.79;move
34;2452.38;1114.39;2452.42;1100.83;2421.87;1100.73;2421.83;1114.3;10;0.77;move
38;2565.87;1215.51;2566.0;1202.4;2537.88;1202.12;2537.75;1215.23;10;0.82;stop
39;2362.09;1111.42;2388.63;1110.92;2388.41;1099.21;2361.87;1099.71;10;0.79;move
40;1359.96;1721.36;1360.38;1708.52;1333.29;1707.64;1332.87;1720.48;10;0.81;stop
