vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.38;1100.13;2700.38;1088.0;2673.25;1085.75;2672.24;1097.88;10;0.84;stop
2;1989.88;1945.18;1995.13;1913.61;1981.37;1911.32;1976.12;1942.89;10;0.82;stop
3;2989.36;1256.16;2991.62;1241.71;2960.39;1236.84;2958.13;1251.29;10;0.83;stop
7;2986.69;1130.5;2988.7;1119.47;2963.15;1114.81;2961.14;1125.85;10;0.81;stop
9;2741.3;1102.98;2742.37;1090.08;2710.07;1087.4;2709.0;1100.3;10;0.82;stop
10;3711.26;1379.59;3714.71;1365.45;3679.99;1356.98;3676.54;1371.12;10;0.83;stop
13;2850.24;1110.96;2851.49;1097.91;2822.76;1095.17;2821.51;1108.22;10;0.83;stop
14;2545.81;1112.54;2546.46;1100.69;2519.69;1099.21;2519.04;1111.06;10;0.78;move
15;2916.2;1119.62;2917.96;1107.5;2889.55;1103.38;2887.79;1115.5;10;0.81;stop
16;2498.44;1216.2;2498.75;1203.23;2470.31;1202.55;2470.0;1215.52;10;0.83;stop
17;1969.01;1714.19;1969.56;1688.06;1957.24;1687.81;1956.69;1713.94;10;0.8;move
18;1975.94;1982.96;1984.81;1951.6;1971.31;1947.79;1962.44;1979.15;10;0.82;stop
21;1807.34;886.65;1822.34;886.42;1821.91;857.1;1806.91;857.33;10;0.81;stop
22;1671.61;1109.28;1697.8;1109.19;1697.76;1096.85;1671.57;1096.94;10;0.82;stop
23;2390.6;1114.67;2390.6;1100.45;2358.78;1100.45;2358.78;1114.67;10;0.79;move
24;2499.5;1130.89;2499.86;1118.75;2473.75;1117.99;2473.39;1130.13;10;0.76;move
26;3383.5;1092.79;3386.16;1080.02;3356.19;1073.77;3353.53;1086.54;10;0.82;stop
27;1986.43;1371.11;2000.2;1370.31;1998.32;1337.89;1984.55;1338.69;10;0.77;stop
28;1289.96;1720.05;1290.41;1707.66;1263.79;1706.7;1263.34;1719.09;10;0.81;stop
29;1935.35;1856.49;1939.86;1825.45;1925.65;1823.39;1921.14;1854.42;10;0.83;stop
30;2885.41;1115.16;2887.01;1102.96;2858.42;1099.21;2856.82;1111.41;10;0.77;stop
31;1976.63;1475.46;1991.06;1474.84;1989.74;1444.47;1975.32;1445.1;10;0.81;stop
32;1926.79;742.13;1940.12;740.63;1936.46;708.0;1923.13;709.5;10;0.82;stop
33;2031.38;1117.68;2034.19;1104.46;2006.44;1098.57;2003.63;1111.79;10;0.81;move
34;2697.86;1117.77;2698.59;1104.75;2666.89;1102.98;2666.16;1116.0;10;0.84;move
38;2566.48;1215.57;2566.62;1202.35;2538.39;1202.05;2538.25;1215.27;10;0.82;stop
39;2612.57;1113.21;2613.36;1100.4;2583.43;1098.54;2582.64;1111.35;10;0.77;move
40;1360.26;1721.35;1360.65;1708.5;1332.99;1707.65;1332.6;1720.5;10;0.8;stop
41;1341.68;1118.18;1368.73;1117.59;1368.45;1104.82;1341.4;1105.41;10;0.81;stop
42;1340.1;1153.76;1369.5;1152.46;1368.9;1138.99;1339.5;1140.29;10;0.78;move
43;2336.67;1134.34;2367.82;1134.07;2367.7;1120.16;2336.56;1120.43;10;0.79;move
44;2903.28;1359.0;2909.82;1346.56;2879.97;1330.87;2873.43;1343.32;10;0.82;stop
45;2870.0;1152.41;2871.68;1137.05;2836.56;1133.21;2834.88;1148.57;10;0.81;stop
46;1192.34;1880.58;1204.07;1875.03;1193.79;1853.29;1182.05;1858.84;10;0.73;stop
49;3042.44;1138.35;3044.09;1126.65;3017.56;1122.9;3015.91;1134.6;10;0.82;stop
50;2715.75;1138.53;2716.46;1125.37;2688.38;1123.84;2687.66;1137.0;10;0.77;stop
51;3672.97;1368.52;3676.23;1355.88;3647.03;1348.35;3643.77;1360.99;10;0.79;stop
52;571.53;681.31;573.59;670.38;549.72;665.88;547.66;676.81;10;0.82;stop
53;839.67;1127.57;867.79;1126.94;867.51;1114.55;839.4;1115.18;10;0.82;stop
55;100.49;1176.28;130.48;1175.47;130.14;1162.78;100.15;1163.59;10;0.75;move
57;1491.72;1684.96;1491.99;1672.64;1464.78;1672.04;1464.51;1684.36;10;0.8;stop
58;1848.94;2117.54;1860.05;2092.89;1848.56;2087.71;1837.45;2112.36;10;0.81;stop
61;1927.08;497.39;1941.14;496.03;1938.42;467.86;1924.36;469.22;10;0.81;stop
62;1648.18;1229.92;1649.66;1217.97;1623.32;1214.7;1621.84;1226.65;10;0.8;stop
63;795.45;1242.69;822.43;1240.97;821.59;1227.81;794.61;1229.53;10;0.79;stop
64;2214.25;1099.42;2238.3;1099.06;2238.12;1087.58;2214.08;1087.94;10;0.8;stop
65;2468.64;1112.9;2468.65;1097.75;2437.11;1097.72;2437.1;1112.88;10;0.74;move
66;2873.35;1237.11;2875.47;1216.67;2819.9;1210.89;2817.78;1231.33;9;0.81;stop
67;2949.79;1248.89;2951.69;1235.3;2919.43;1230.8;2917.53;1244.38;10;0.81;stop
68;1977.01;1557.67;1989.4;1556.72;1987.12;1527.08;1974.73;1528.03;10;0.81;stop
69;1865.72;2084.27;1875.26;2056.47;1863.28;2052.36;1853.74;2080.16;10;0.81;stop
70;3252.65;125.18;3285.35;121.34;3283.6;106.39;3250.9;110.22;10;0.82;stop
71;1955.36;908.09;1968.79;905.86;1964.14;877.85;1950.71;880.08;10;0.81;stop
72;2879.86;1180.87;2881.32;1168.16;2851.64;1164.76;2850.18;1177.46;10;0.82;stop
73;2990.51;1170.17;2993.53;1150.36;2936.74;1141.71;2933.72;1161.52;9;0.82;stop
75;3069.72;1180.97;3071.49;1167.78;3039.78;1163.53;3038.01;1176.72;10;0.81;stop
77;567.76;1476.2;569.32;1463.51;541.31;1460.05;539.74;1472.74;10;0.81;stop
78;809.07;1128.28;835.45;1127.18;834.98;1116.09;808.6;1117.19;10;0.8;stop
79;2960.83;1188.88;2962.65;1176.26;2931.36;1171.74;2929.54;1184.36;10;0.82;stop
80;1235.81;1548.71;1239.68;1519.84;1226.25;1518.04;1222.38;1546.91;10;0.8;stop
81;2615.27;1097.53;2616.25;1085.06;2586.35;1082.72;2585.38;1095.19;10;0.8;stop
83;1859.35;963.43;1873.14;962.3;1870.77;933.32;1856.98;934.45;10;0.8;stop
84;1790.72;772.16;1802.86;770.93;1800.28;745.47;1788.14;746.7;10;0.8;stop
85;1951.31;797.85;1963.7;796.74;1961.44;771.53;1949.05;772.64;10;0.78;stop
87;1046.34;1241.59;1046.41;1227.94;1018.6;1227.79;1018.53;1241.44;10;0.8;stop
89;2598.76;1216.13;2598.76;1203.74;2574.74;1203.74;2574.74;1216.13;10;0.8;stop
90;2765.03;1223.09;2765.81;1210.86;2739.22;1209.16;2738.44;1221.39;10;0.81;stop
91;2002.1;1410.71;2002.4;1378.3;1987.15;1378.16;1986.85;1410.57;10;0.8;stop
92;1970.28;1517.63;1983.42;1517.42;1982.97;1489.49;1969.83;1489.7;10;0.8;stop
93;1105.53;733.79;1106.37;721.66;1078.1;719.71;1077.26;731.84;10;0.79;stop
94;751.76;1139.76;764.0;1113.53;752.93;1108.36;740.69;1134.6;10;0.8;stop
95;896.17;1239.72;896.48;1227.54;869.14;1226.84;868.83;1239.03;10;0.82;stop
99;3028.72;1261.65;3030.75;1247.32;2997.53;1242.6;2995.5;1256.93;10;0.8;stop
100;1283.99;81.19;1284.0;68.45;1256.82;68.43;1256.81;81.17;10;0.8;stop
101;1794.08;803.89;1807.29;802.16;1803.67;774.48;1790.46;776.21;10;0.81;stop
103;1833.05;2157.41;1847.36;2129.62;1834.92;2123.22;1820.61;2151.0;10;0.77;stop
104;3186.68;1400.9;3196.11;1370.39;3180.82;1365.66;3171.39;1396.17;10;0.8;stop
105;2075.28;660.04;2106.62;657.2;2105.41;643.84;2074.07;646.68;10;0.81;stop
106;1796.4;659.91;1808.1;659.08;1806.17;632.15;1794.48;632.98;10;0.79;stop
107;1823.05;1016.52;1824.29;985.4;1810.7;984.85;1809.46;1015.98;10;0.8;stop
108;1554.9;1111.52;1554.95;1099.22;1528.73;1099.1;1528.67;1111.4;10;0.8;stop
109;2542.13;607.02;2568.7;604.04;2567.25;591.1;2540.68;594.09;10;0.81;stop
110;2917.35;1159.75;2919.32;1145.0;2888.4;1140.87;2886.43;1155.62;10;0.79;stop
112;1881.48;2043.05;1891.76;2017.06;1880.43;2012.58;1870.15;2038.57;10;0.8;stop
113;1948.99;769.02;1962.62;767.72;1959.73;737.36;1946.09;738.66;10;0.81;stop
114;1811.09;850.82;1824.99;850.53;1824.39;822.06;1810.49;822.35;10;0.79;stop
115;2987.72;1219.14;2989.2;1205.23;2957.53;1201.86;2956.05;1215.77;10;0.81;move
117;2432.79;1216.36;2460.63;1216.27;2460.59;1202.39;2432.74;1202.48;10;0.8;stop
118;1970.03;1423.33;1984.09;1422.95;1983.22;1390.3;1969.16;1390.68;10;0.8;stop
119;1889.5;120.61;1902.55;119.14;1899.5;92.02;1886.45;93.48;10;0.8;stop
120;1762.96;390.55;1777.88;389.17;1775.16;359.83;1760.25;361.21;10;0.8;stop
121;3336.16;542.96;3363.91;539.4;3362.28;526.73;3334.53;530.28;10;0.8;stop
122;941.57;1127.04;969.25;1125.84;968.68;1112.84;941.0;1114.04;10;0.8;stop
124;2841.55;1176.14;2842.9;1163.24;2812.98;1160.11;2811.63;1173.01;10;0.82;stop
126;2597.85;1134.09;2598.75;1121.23;2571.15;1119.28;2570.25;1132.14;10;0.81;move
128;2174.19;651.36;2203.53;648.41;2202.25;635.64;2172.9;638.59;10;0.77;stop
129;1956.66;1617.37;1970.13;1617.12;1969.59;1587.75;1956.12;1588.0;10;0.77;move
131;2733.16;1221.2;2733.73;1207.89;2702.47;1206.55;2701.9;1219.86;10;0.79;stop
133;1916.54;1694.93;1945.12;1688.01;1941.83;1674.44;1913.25;1681.37;10;0.8;stop
134;1027.49;729.19;1028.08;718.27;1004.83;717.0;1004.23;727.92;10;0.8;stop
135;3018.73;146.88;3047.6;143.01;3045.77;129.31;3016.9;133.18;10;0.8;stop
136;2802.08;168.99;2830.94;165.84;2829.49;152.57;2800.63;155.73;10;0.79;stop
137;1067.77;730.71;1068.49;719.27;1043.86;717.72;1043.14;729.16;10;0.79;stop
138;974.39;1124.32;998.81;1123.83;998.58;1112.18;974.15;1112.67;10;0.8;stop
139;1512.57;1146.49;1538.46;1146.41;1538.43;1135.01;1512.54;1135.09;10;0.79;move
140;3064.64;1266.15;3066.33;1252.64;3038.48;1249.16;3036.79;1262.68;10;0.8;stop
141;2924.11;1416.36;2933.99;1405.03;2906.39;1380.95;2896.51;1392.28;10;0.78;stop
142;1795.43;622.59;1807.73;619.91;1802.23;594.66;1789.93;597.34;10;0.82;stop
143;1954.38;833.08;1967.54;831.96;1965.12;803.79;1951.96;804.92;10;0.8;stop
