vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.46;1099.88;2699.22;1087.62;2673.04;1085.99;2672.28;1098.25;10;0.83;stop
2;1989.71;1944.96;1994.85;1913.74;1981.54;1911.54;1976.4;1942.76;10;0.83;stop
3;2989.42;1256.16;2991.64;1241.61;2960.33;1236.84;2958.11;1251.39;10;0.83;stop
7;2987.33;1130.47;2989.54;1119.21;2962.42;1113.9;2960.21;1125.17;10;0.83;stop
9;2741.82;1102.28;2742.85;1089.57;2710.68;1086.97;2709.65;1099.68;10;0.82;stop
10;3710.5;1379.44;3713.98;1365.3;3678.88;1356.65;3675.39;1370.79;10;0.82;stop
13;2850.57;1110.35;2851.68;1097.1;2822.43;1094.65;2821.32;1107.9;10;0.81;stop
15;2916.25;1119.64;2918.04;1107.59;2889.5;1103.36;2887.71;1115.41;10;0.82;stop
16;2497.9;1215.62;2497.99;1202.18;2469.72;1202.0;2469.64;1215.45;10;0.82;stop
18;1976.27;1982.68;1984.91;1951.82;1971.54;1948.07;1962.9;1978.93;10;0.82;stop
21;1807.26;886.19;1821.69;885.77;1820.86;857.56;1806.44;857.98;10;0.81;stop
22;1671.97;1109.33;1698.58;1109.22;1698.53;1096.79;1671.92;1096.9;10;0.82;stop
26;3383.46;1092.28;3386.11;1079.59;3356.23;1073.34;3353.58;1086.03;10;0.82;stop
28;1289.52;1719.83;1289.85;1707.62;1263.67;1706.92;1263.34;1719.13;10;0.82;stop
29;1935.51;1856.92;1939.78;1826.05;1925.49;1824.08;1921.22;1854.95;10;0.82;stop
30;2612.76;1133.26;2613.5;1119.49;2583.24;1117.86;2582.5;1131.63;10;0.81;stop
32;1926.76;742.12;1940.12;740.64;1936.49;708.0;1923.13;709.49;10;0.82;stop
38;2566.52;1215.74;2566.87;1202.65;2538.35;1201.88;2538.0;1214.98;10;0.82;stop
40;1360.12;1721.39;1360.57;1708.58;1333.13;1707.61;1332.68;1720.42;10;0.81;stop
41;1341.57;1118.23;1368.84;1117.62;1368.56;1104.77;1341.28;1105.38;10;0.81;stop
44;2903.38;1358.85;2909.77;1346.45;2879.88;1331.02;2873.48;1343.43;10;0.81;stop
46;1193.14;1874.85;1193.21;1852.31;1181.17;1852.28;1181.1;1874.81;10;0.66;stop
49;3042.37;1137.68;3043.99;1126.12;3017.63;1122.44;3016.01;1134.0;10;0.8;stop
51;3673.03;1368.75;3676.4;1355.76;3646.97;1348.12;3643.6;1361.11;10;0.8;stop
52;571.42;681.17;573.38;670.24;549.83;666.02;547.87;676.95;10;0.81;stop
53;839.71;1127.54;868.12;1126.7;867.76;1114.58;839.35;1115.42;10;0.81;stop
57;1492.64;1685.21;1493.06;1672.72;1464.98;1671.79;1464.57;1684.28;10;0.8;stop
58;1849.0;2118.21;1860.23;2093.29;1848.87;2088.17;1837.64;2113.09;10;0.81;stop
61;1927.34;497.42;1941.23;495.9;1938.16;467.83;1924.27;469.35;10;0.81;stop
62;1649.07;1229.96;1650.57;1218.08;1623.56;1214.66;1622.05;1226.55;10;0.81;stop
63;795.87;1242.23;822.18;1241.04;821.6;1228.27;795.29;1229.46;10;0.8;stop
64;2213.58;1099.53;2238.92;1099.26;2238.8;1087.47;2213.45;1087.74;10;0.82;stop
66;2874.55;1236.94;2876.67;1216.98;2820.95;1211.06;2818.83;1231.02;9;0.81;stop
67;2949.95;1248.54;2951.65;1235.14;2918.8;1230.96;2917.1;1244.36;10;0.81;stop
68;1889.1;695.27;1901.79;694.13;1899.24;665.98;1886.55;667.12;10;0.79;move
69;1865.77;2083.86;1876.59;2057.67;1864.73;2052.77;1853.91;2078.96;10;0.8;stop
70;3252.5;124.8;3284.56;121.01;3282.82;106.29;3250.76;110.08;10;0.82;stop
71;1955.39;907.85;1968.78;905.63;1964.11;877.52;1950.72;879.74;10;0.8;stop
77;568.21;1476.32;569.81;1463.38;541.79;1459.93;540.19;1472.87;10;0.79;stop
78;809.52;1128.08;835.76;1127.12;835.37;1116.29;809.13;1117.25;10;0.8;stop
80;1236.06;1548.23;1239.3;1520.04;1226.0;1518.52;1222.76;1546.71;10;0.79;stop
81;2615.92;1097.66;2616.88;1084.83;2586.83;1082.59;2585.87;1095.42;10;0.81;stop
84;1789.99;771.56;1802.24;770.43;1799.88;744.94;1787.63;746.07;10;0.8;stop
85;1951.28;797.9;1962.83;796.95;1960.82;772.6;1949.26;773.55;10;0.79;stop
87;1045.99;1241.65;1046.15;1228.04;1018.38;1227.73;1018.22;1241.33;10;0.81;stop
89;2574.91;1216.24;2598.71;1215.99;2598.59;1203.64;2574.79;1203.88;10;0.79;stop
90;2765.93;1224.08;2766.85;1211.7;2739.65;1209.67;2738.73;1222.05;10;0.79;stop
92;1880.18;582.69;1892.16;582.08;1890.82;555.81;1878.84;556.42;10;0.6;move
93;1105.47;733.72;1106.26;721.61;1078.16;719.78;1077.37;731.89;10;0.79;stop
95;896.29;1239.09;896.4;1226.76;869.02;1226.53;868.92;1238.86;10;0.8;stop
99;3028.81;1261.59;3030.86;1247.54;2997.44;1242.66;2995.39;1256.71;10;0.81;stop
100;1256.75;81.3;1283.54;81.22;1283.5;68.32;1256.71;68.4;10;0.8;stop
101;1794.04;803.68;1807.33;801.91;1803.71;774.69;1790.42;776.46;10;0.81;stop
103;1833.2;2157.58;1848.06;2129.48;1835.89;2123.05;1821.04;2151.14;10;0.76;stop
104;3186.18;1400.06;3195.47;1370.27;3180.38;1365.57;3171.09;1395.35;10;0.8;stop
106;1796.3;659.17;1807.89;658.44;1806.28;632.89;1794.69;633.63;10;0.79;stop
107;1822.82;1016.09;1823.71;985.69;1809.8;985.29;1808.92;1015.68;10;0.77;stop
108;1554.82;1111.58;1554.89;1099.19;1528.8;1099.05;1528.74;1111.44;10;0.79;stop
109;2541.05;606.82;2567.67;603.49;2566.07;590.74;2539.46;594.08;10;0.8;stop
