vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.64;1099.87;2699.37;1087.59;2672.86;1086.0;2672.13;1098.28;10;0.83;stop
2;1989.9;1944.74;1994.61;1913.78;1981.35;1911.76;1976.64;1942.72;10;0.84;stop
3;2989.54;1256.08;2991.68;1241.57;2960.21;1236.92;2958.07;1251.43;10;0.83;stop
7;2987.63;1130.24;2989.59;1118.88;2962.12;1114.13;2960.16;1125.5;10;0.83;stop
9;2741.93;1102.63;2743.09;1089.48;2710.57;1086.62;2709.41;1099.77;10;0.82;stop
10;3711.13;1379.44;3714.52;1365.44;3680.12;1357.12;3676.73;1371.13;10;0.82;stop
13;2850.83;1110.76;2851.77;1097.45;2822.17;1095.36;2821.23;1108.67;10;0.82;stop
15;2916.26;1119.39;2917.82;1107.24;2889.49;1103.61;2887.93;1115.76;10;0.83;stop
16;2498.41;1215.53;2498.5;1202.26;2470.34;1202.09;2470.25;1215.36;10;0.82;stop
18;1976.97;1982.16;1984.36;1950.63;1970.84;1947.47;1963.45;1978.99;10;0.83;stop
21;1807.65;886.77;1822.31;886.4;1821.6;858.11;1806.94;858.47;10;0.81;stop
22;1671.43;1109.49;1698.25;1108.83;1697.95;1096.64;1671.13;1097.29;10;0.81;stop
26;3383.45;1092.34;3386.15;1079.67;3356.24;1073.29;3353.54;1085.95;10;0.82;stop
28;1289.77;1719.83;1290.14;1707.7;1263.98;1706.92;1263.61;1719.05;10;0.81;stop
29;1935.2;1857.23;1939.56;1825.67;1925.8;1823.77;1921.44;1855.33;10;0.84;stop
30;2079.62;1159.76;2079.85;1146.99;2051.38;1146.49;2051.15;1159.26;10;0.8;stop
32;1926.79;741.68;1940.22;740.15;1936.46;707.32;1923.03;708.85;10;0.82;stop
38;2566.55;1215.61;2566.66;1202.23;2538.32;1202.01;2538.22;1215.4;10;0.81;stop
40;1360.18;1721.17;1360.31;1708.1;1333.07;1707.83;1332.94;1720.9;10;0.81;stop
41;1341.7;1117.9;1368.56;1117.62;1368.43;1105.1;1341.57;1105.38;10;0.81;stop
44;2903.2;1358.95;2909.73;1346.5;2880.05;1330.92;2873.52;1343.38;10;0.81;stop
