vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.07;1100.04;2699.93;1087.66;2673.55;1085.84;2672.7;1098.22;10;0.83;stop
2;1991.23;1944.51;1995.54;1913.86;1982.27;1911.99;1977.96;1942.64;10;0.84;stop
3;2989.43;1256.06;2991.58;1241.58;2960.32;1236.94;2958.17;1251.42;10;0.83;stop
7;2987.33;1130.45;2989.5;1119.12;2962.42;1113.92;2960.25;1125.26;10;0.83;stop
9;2741.68;1103.14;2742.74;1089.76;2710.82;1087.23;2709.76;1100.62;10;0.82;stop
10;3711.42;1379.69;3714.9;1365.43;3679.83;1356.87;3676.35;1371.13;10;0.82;stop
13;2850.54;1110.0;2851.37;1096.84;2822.46;1095.0;2821.63;1108.16;10;0.82;stop
15;2916.39;1119.74;2918.19;1107.49;2889.36;1103.26;2887.56;1115.51;10;0.83;stop
16;2498.25;1215.6;2498.46;1202.48;2470.5;1202.03;2470.29;1215.15;10;0.83;stop
18;1976.67;1983.02;1984.6;1951.07;1971.14;1947.73;1963.22;1979.68;10;0.83;stop
21;1807.58;886.36;1822.42;885.98;1821.67;857.39;1806.83;857.77;10;0.82;stop
22;1671.53;1109.38;1698.04;1108.96;1697.84;1096.74;1671.34;1097.17;10;0.82;stop
26;3383.51;1092.43;3386.28;1079.79;3356.17;1073.2;3353.41;1085.83;10;0.82;stop
28;1289.64;1719.92;1290.01;1707.62;1264.11;1706.83;1263.74;1719.13;10;0.81;stop
29;1936.21;1856.74;1940.69;1825.06;1927.04;1823.13;1922.56;1854.81;10;0.84;stop
30;2079.46;1159.78;2079.7;1146.99;2051.54;1146.47;2051.3;1159.26;10;0.81;stop
32;1927.64;741.87;1941.24;740.49;1937.86;707.13;1924.26;708.51;10;0.82;stop
38;2538.38;1215.55;2566.51;1215.52;2566.49;1202.07;2538.37;1202.1;10;0.81;stop
40;1360.11;1720.61;1360.27;1707.6;1333.14;1707.27;1332.98;1720.27;10;0.79;stop
41;1342.32;1118.06;1369.07;1117.78;1368.93;1104.94;1342.18;1105.22;10;0.81;stop
44;2903.29;1359.06;2909.88;1346.51;2879.96;1330.82;2873.38;1343.36;10;0.81;stop
46;1193.7;1875.21;1193.87;1850.88;1181.17;1850.79;1181.0;1875.12;10;0.68;stop
49;3041.68;1137.3;3043.33;1125.91;3016.92;1122.07;3015.26;1133.47;10;0.82;stop
51;3672.88;1368.49;3676.25;1355.45;3647.12;1347.92;3643.75;1360.95;10;0.8;stop
52;571.61;681.02;573.41;670.09;549.64;666.17;547.84;677.1;10;0.8;stop
53;840.28;1127.9;867.69;1127.08;867.33;1115.35;839.92;1116.17;10;0.81;stop
57;1491.64;1685.02;1491.96;1672.69;1464.86;1671.98;1464.54;1684.31;10;0.79;stop
58;1848.86;2117.53;1860.17;2092.83;1849.02;2087.72;1837.7;2112.42;10;0.81;stop
61;1927.26;497.45;1941.16;496.02;1938.24;467.8;1924.34;469.23;10;0.81;stop
62;1648.26;1230.13;1649.84;1217.94;1623.24;1214.5;1621.66;1226.68;10;0.81;stop
63;795.62;1242.33;822.31;1241.09;821.71;1228.17;795.02;1229.41;10;0.8;stop
64;2215.02;1099.62;2239.93;1098.92;2239.61;1087.38;2214.69;1088.08;10;0.81;stop
66;2874.03;1237.17;2876.25;1216.52;2821.75;1210.64;2819.53;1231.3;9;0.65;stop
67;2949.7;1248.71;2951.54;1235.23;2919.05;1230.79;2917.21;1244.27;10;0.8;stop
69;1865.57;2083.22;1875.62;2056.76;1863.8;2052.28;1853.76;2078.74;10;0.8;stop
70;3252.95;124.45;3284.97;120.79;3283.3;106.17;3251.28;109.83;10;0.8;stop
71;1955.43;907.9;1968.83;905.64;1964.07;877.47;1950.67;879.74;10;0.81;stop
77;567.74;1476.07;569.2;1463.38;541.32;1460.18;539.86;1472.87;10;0.8;stop
78;809.67;1128.67;835.61;1127.74;835.22;1116.83;809.28;1117.76;10;0.8;stop
80;1235.99;1548.22;1239.42;1520.17;1226.08;1518.53;1222.64;1546.58;10;0.79;stop
81;2616.93;1098.74;2618.01;1085.09;2586.94;1082.63;2585.86;1096.28;10;0.79;stop
84;1790.77;771.78;1802.92;770.51;1800.23;744.72;1788.08;745.99;10;0.8;stop
85;1951.6;797.91;1963.21;796.93;1961.06;771.46;1949.44;772.45;10;0.81;stop
87;1045.92;1241.37;1045.98;1228.13;1017.89;1228.0;1017.83;1241.24;10;0.8;stop
89;2575.67;1216.14;2601.45;1215.67;2601.21;1202.61;2575.43;1203.08;10;0.8;stop
90;2764.99;1223.28;2765.79;1211.28;2739.78;1209.54;2738.97;1221.54;10;0.79;stop
93;1105.79;733.77;1106.53;721.45;1077.84;719.73;1077.1;732.05;10;0.79;stop
95;896.23;1239.62;896.36;1227.24;869.09;1226.95;868.95;1239.32;10;0.81;stop
99;3030.05;1261.75;3032.15;1247.45;2998.45;1242.5;2996.35;1256.8;10;0.81;stop
100;1255.75;81.32;1283.39;81.29;1283.37;68.3;1255.74;68.33;10;0.8;stop
101;1794.44;803.68;1807.83;801.9;1804.06;773.57;1790.67;775.35;10;0.8;stop
