vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.61;1099.28;2699.3;1086.96;2672.89;1085.47;2672.2;1097.79;10;0.83;stop
2;1989.88;1945.56;1994.79;1914.16;1981.37;1912.06;1976.46;1943.47;10;0.84;stop
3;2989.64;1256.08;2991.76;1241.54;2960.11;1236.92;2957.99;1251.46;10;0.83;stop
7;2987.22;1130.52;2989.39;1118.85;2962.53;1113.85;2960.36;1125.52;10;0.83;stop
9;2741.9;1102.41;2742.89;1089.27;2710.6;1086.84;2709.61;1099.98;10;0.83;stop
10;3710.26;1379.68;3713.77;1365.42;3679.12;1356.89;3675.61;1371.14;10;0.82;stop
13;2850.32;1110.0;2851.26;1097.08;2822.68;1095.0;2821.74;1107.92;10;0.82;stop
15;2916.19;1119.64;2917.96;1107.5;2889.56;1103.36;2887.79;1115.5;10;0.83;stop
16;2498.27;1215.64;2498.44;1202.35;2470.48;1201.98;2470.31;1215.28;10;0.83;stop
18;1976.9;1981.77;1984.31;1951.09;1970.92;1947.85;1963.5;1978.54;10;0.83;stop
21;1807.64;885.71;1822.21;885.39;1821.61;858.04;1807.04;858.36;10;0.81;stop
22;1672.02;1109.27;1698.52;1109.19;1698.48;1096.85;1671.98;1096.93;10;0.82;stop
26;3383.73;1092.37;3386.4;1079.68;3355.96;1073.26;3353.28;1085.94;10;0.81;stop
28;1289.78;1719.8;1290.2;1707.86;1263.97;1706.95;1263.55;1718.89;10;0.81;stop
29;1936.27;1856.34;1940.72;1825.52;1926.98;1823.54;1922.53;1854.35;10;0.83;stop
30;2079.21;1159.7;2079.43;1147.04;2051.79;1146.55;2051.57;1159.21;10;0.8;stop
32;1926.83;742.22;1940.54;740.54;1936.42;706.78;1922.71;708.46;10;0.82;stop
38;2566.61;1215.63;2566.71;1202.22;2538.27;1202.0;2538.17;1215.41;10;0.81;stop
40;1360.09;1721.35;1360.45;1708.41;1333.16;1707.65;1332.8;1720.59;10;0.81;stop
41;1341.96;1118.01;1369.42;1117.72;1369.29;1104.99;1341.83;1105.28;10;0.82;stop
44;2903.21;1359.0;2909.75;1346.81;2880.04;1330.87;2873.5;1343.06;10;0.81;stop
46;1193.3;1874.92;1193.51;1851.19;1181.01;1851.08;1180.81;1874.81;10;0.69;stop
49;3041.88;1137.21;3043.49;1125.92;3017.18;1122.17;3015.57;1133.45;10;0.81;stop
51;3673.22;1368.98;3676.71;1355.83;3646.78;1347.89;3643.29;1361.04;10;0.79;stop
