vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.08;1099.73;2699.79;1087.69;2673.54;1086.14;2672.83;1098.18;10;0.83;stop
2;1989.95;1945.09;1994.86;1913.52;1981.3;1911.41;1976.39;1942.98;10;0.84;stop
3;2989.27;1256.35;2991.67;1241.79;2960.48;1236.65;2958.08;1251.21;10;0.83;stop
7;2987.68;1130.43;2989.77;1119.04;2962.07;1113.95;2959.98;1125.34;10;0.82;stop
9;2741.76;1102.34;2742.83;1089.62;2710.74;1086.91;2709.67;1099.63;10;0.82;stop
10;3711.21;1379.48;3714.61;1365.46;3680.04;1357.08;3676.64;1371.1;10;0.82;stop
13;2850.45;1110.23;2851.61;1097.38;2822.55;1094.77;2821.39;1107.62;10;0.82;stop
14;2130.1;1120.81;2156.38;1120.33;2156.15;1107.81;2129.87;1108.3;10;0.79;stop
15;2916.86;1119.36;2918.5;1107.4;2891.14;1103.64;2889.5;1115.6;10;0.79;stop
16;2498.29;1215.59;2498.47;1202.42;2470.46;1202.04;2470.28;1215.2;10;0.83;stop
18;1976.18;1981.94;1984.35;1951.22;1971.07;1947.69;1962.9;1978.4;10;0.82;stop
21;1807.23;886.36;1822.08;886.32;1822.02;858.52;1807.17;858.55;10;0.82;stop
22;1671.51;1109.28;1697.91;1109.17;1697.86;1096.85;1671.46;1096.96;10;0.82;stop
23;2077.42;1122.78;2077.88;1109.15;2046.83;1108.1;2046.37;1121.73;10;0.79;stop
24;2049.8;1161.91;2077.78;1159.84;2076.89;1147.71;2048.91;1149.78;10;0.8;stop
26;3384.01;1092.21;3386.6;1079.6;3356.62;1073.42;3354.02;1086.03;10;0.82;stop
27;1942.45;1015.12;1955.37;1013.17;1950.8;982.88;1937.88;984.83;10;0.79;move
28;1289.16;1720.03;1289.67;1707.81;1263.46;1706.72;1262.96;1718.94;10;0.82;stop
29;1935.38;1856.44;1939.6;1825.33;1925.62;1823.43;1921.4;1854.54;10;0.82;stop
30;2884.34;1114.29;2885.91;1101.76;2857.61;1098.21;2856.04;1110.74;10;0.8;stop
31;1971.51;1299.41;1984.63;1298.16;1981.74;1267.84;1968.62;1269.09;10;0.8;move
32;1926.65;741.56;1939.83;740.26;1936.6;707.44;1923.42;708.74;10;0.81;stop
34;2236.54;1119.85;2236.82;1106.07;2204.59;1105.4;2204.3;1119.18;10;0.82;stop
38;2566.48;1215.62;2566.66;1202.37;2538.39;1202.01;2538.22;1215.25;10;0.81;stop
39;2192.57;1118.35;2192.58;1105.79;2165.3;1105.77;2165.29;1118.33;10;0.83;stop
40;1360.47;1720.51;1360.58;1707.6;1332.78;1707.37;1332.67;1720.27;10;0.8;stop
41;1341.8;1118.21;1368.58;1117.67;1368.33;1104.79;1341.54;1105.33;10;0.82;stop
43;2079.78;1141.58;2080.05;1128.29;2042.97;1127.55;2042.7;1140.84;10;0.74;stop
44;2903.2;1359.02;2909.77;1346.74;2880.05;1330.85;2873.48;1343.13;10;0.81;stop
45;2243.38;1138.75;2278.24;1137.28;2277.62;1122.5;2242.76;1123.97;10;0.79;stop
46;1193.27;1874.54;1193.68;1850.55;1181.04;1850.34;1180.64;1874.33;10;0.7;stop
49;3042.65;1137.5;3044.11;1126.05;3017.35;1122.63;3015.89;1134.07;10;0.81;stop
50;2181.72;1139.43;2209.36;1139.39;2209.34;1126.32;2181.71;1126.36;10;0.81;stop
51;3673.88;1368.49;3677.25;1355.56;3648.0;1347.92;3644.62;1360.85;10;0.79;stop
52;571.47;681.32;573.47;670.44;549.78;666.1;547.78;676.99;10;0.8;stop
53;839.98;1128.13;867.85;1127.32;867.49;1115.12;839.62;1115.93;10;0.81;stop
57;1492.17;1685.0;1492.41;1672.52;1465.45;1672.0;1465.21;1684.48;10;0.81;stop
58;1849.12;2117.6;1860.18;2092.74;1848.76;2087.65;1837.7;2112.51;10;0.81;stop
61;1926.97;497.43;1941.1;496.15;1938.53;467.82;1924.4;469.1;10;0.8;stop
62;1649.44;1229.88;1650.74;1217.55;1624.31;1214.75;1623.01;1227.07;10;0.79;stop
63;795.81;1242.41;822.18;1241.08;821.52;1228.09;795.15;1229.42;10;0.81;stop
64;2239.2;1099.47;2239.33;1087.81;2213.74;1087.53;2213.61;1099.19;10;0.82;stop
65;2084.87;1124.53;2116.89;1123.98;2116.63;1108.59;2084.61;1109.15;10;0.77;stop
66;2874.48;1237.04;2876.66;1217.0;2821.02;1210.96;2818.84;1231.0;9;0.82;stop
67;2950.31;1248.85;2952.19;1235.45;2919.38;1230.84;2917.5;1244.24;10;0.8;stop
68;1974.41;1519.31;1987.89;1518.61;1986.34;1488.94;1972.86;1489.64;10;0.77;move
69;1865.32;2083.39;1875.96;2056.9;1864.06;2052.11;1853.41;2078.6;10;0.8;stop
70;3252.62;125.11;3285.4;121.33;3283.63;105.98;3250.85;109.76;10;0.81;stop
71;1955.55;907.82;1968.8;905.53;1963.95;877.55;1950.7;879.85;10;0.81;stop
73;2364.07;1137.27;2417.2;1133.08;2415.68;1113.86;2362.55;1118.04;9;0.77;stop
75;2504.56;1131.5;2504.82;1117.96;2474.31;1117.38;2474.05;1130.91;10;0.77;stop
77;567.75;1476.16;569.25;1463.36;541.31;1460.09;539.81;1472.89;10;0.8;stop
78;809.38;1128.17;835.73;1127.3;835.37;1116.21;809.02;1117.08;10;0.8;stop
