vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.63;1100.18;2699.63;1087.88;2672.87;1085.7;2671.87;1098.0;10;0.84;stop
2;1989.87;1944.97;1994.79;1913.64;1981.38;1911.53;1976.46;1942.86;10;0.83;stop
3;2989.38;1256.04;2991.57;1241.74;2960.37;1236.96;2958.18;1251.26;10;0.83;stop
4;1863.04;2144.9;1875.24;2114.07;1861.74;2108.73;1849.54;2139.56;10;0.83;move
5;1447.48;1180.38;1479.05;1179.48;1478.65;1165.24;1447.07;1166.14;10;0.82;stop
6;2960.2;1218.88;2961.83;1204.84;2928.8;1201.0;2927.17;1215.03;10;0.83;stop
7;2987.5;1130.23;2989.51;1119.07;2962.25;1114.15;2960.24;1125.3;10;0.83;stop
9;2741.19;1102.61;2742.5;1089.83;2711.31;1086.64;2710.0;1099.42;10;0.84;stop
10;3711.44;1379.74;3714.8;1365.65;3679.81;1357.29;3676.45;1371.38;10;0.82;stop
12;1642.19;1172.87;1666.89;1172.0;1666.44;1159.25;1641.74;1160.13;10;0.83;stop
13;2850.02;1109.92;2850.96;1097.15;2822.98;1095.08;2822.04;1107.85;10;0.82;stop
14;2732.56;1118.81;2733.53;1106.41;2705.32;1104.19;2704.34;1116.59;10;0.83;stop
15;2916.1;1119.87;2917.65;1107.88;2889.65;1104.25;2888.1;1116.24;10;0.83;stop
16;2498.5;1215.61;2498.73;1202.52;2470.25;1202.02;2470.02;1215.1;10;0.82;stop
17;1883.3;1493.87;1911.29;1491.55;1910.2;1478.38;1882.21;1480.7;10;0.78;stop
18;1976.86;1983.03;1984.36;1952.09;1970.95;1948.84;1963.46;1979.78;10;0.82;stop
19;1950.91;1511.95;1964.73;1510.7;1961.75;1477.74;1947.92;1478.99;10;0.81;move
20;1951.88;1066.1;1965.63;1064.32;1962.19;1037.65;1948.43;1039.43;10;0.72;move
21;1822.11;886.43;1822.16;858.47;1807.14;858.44;1807.09;886.41;10;0.83;stop
22;1671.54;1109.25;1697.87;1109.19;1697.84;1096.87;1671.51;1096.93;10;0.82;stop
23;2649.52;1117.33;2650.14;1103.75;2618.48;1102.3;2617.86;1115.87;10;0.83;stop
24;2652.03;1135.07;2652.46;1122.59;2626.09;1121.68;2625.66;1134.16;10;0.82;stop
26;3383.94;1092.78;3386.61;1080.07;3356.68;1073.79;3354.01;1086.49;10;0.82;stop
27;1979.79;1716.68;1993.92;1716.58;1993.71;1686.45;1979.58;1686.55;10;0.82;stop
28;1289.2;1719.9;1289.67;1707.85;1263.99;1706.85;1263.52;1718.9;10;0.82;stop
29;1936.63;1857.01;1940.51;1825.71;1926.62;1823.99;1922.74;1855.29;10;0.83;stop
30;2884.3;1115.02;2886.09;1102.57;2857.18;1098.41;2855.39;1110.87;10;0.8;stop
31;1985.57;1813.08;1988.85;1778.08;1975.18;1776.79;1971.9;1811.8;10;0.82;stop
32;1926.81;741.35;1940.03;739.88;1936.44;707.65;1923.22;709.12;10;0.82;stop
33;2483.84;1109.01;2484.08;1096.54;2455.66;1095.99;2455.42;1108.46;10;0.82;stop
34;3075.06;1163.86;3076.75;1150.94;3045.69;1146.89;3044.0;1159.81;10;0.83;move
36;1731.52;1191.1;1731.64;1177.28;1701.98;1177.03;1701.86;1190.85;10;0.82;stop
37;2235.07;1136.58;2235.1;1122.49;2205.5;1122.42;2205.46;1136.51;10;0.82;stop
38;2566.39;1215.79;2566.71;1202.53;2538.49;1201.83;2538.16;1215.1;10;0.81;stop
39;2772.99;1119.92;2774.13;1107.49;2744.43;1104.77;2743.29;1117.2;10;0.82;stop
40;1360.15;1721.41;1360.61;1708.58;1333.1;1707.59;1332.64;1720.42;10;0.81;stop
41;1341.66;1118.05;1368.62;1117.71;1368.46;1104.95;1341.5;1105.29;10;0.81;stop
42;2244.19;1136.38;2272.71;1135.5;2272.31;1122.62;2243.79;1123.5;10;0.82;stop
43;2572.21;1130.84;2573.06;1117.86;2541.67;1115.78;2540.81;1128.77;10;0.8;stop
44;2903.22;1359.47;2909.7;1347.16;2880.03;1331.53;2873.55;1343.84;10;0.81;stop
45;3223.63;1188.11;3225.75;1172.98;3188.87;1167.83;3186.75;1182.96;10;0.78;move
46;1866.29;1707.75;1867.33;1695.12;1843.03;1693.12;1841.99;1705.75;10;0.74;move
47;506.15;1157.56;535.59;1157.12;535.41;1144.94;505.97;1145.38;10;0.78;move
48;2611.76;1131.47;2612.62;1119.18;2587.62;1117.41;2586.75;1129.7;10;0.76;stop
49;3042.68;1137.6;3044.24;1126.25;3017.32;1122.53;3015.76;1133.88;10;0.82;stop
50;3024.53;1169.61;3026.54;1157.09;2997.22;1152.39;2995.21;1164.91;10;0.79;move
51;3672.83;1368.66;3676.19;1355.84;3647.17;1348.22;3643.81;1361.03;10;0.81;stop
52;571.25;681.13;573.15;670.28;549.06;666.06;547.16;676.91;10;0.8;stop
53;839.69;1128.11;867.56;1127.32;867.21;1115.14;839.35;1115.93;10;0.82;stop
54;1645.29;1189.98;1669.41;1189.09;1668.96;1177.02;1644.84;1177.91;10;0.82;stop
55;1737.88;1109.51;1765.83;1105.99;1764.22;1093.24;1736.27;1096.76;10;0.81;stop
56;2714.31;1194.13;2715.03;1180.19;2685.8;1178.68;2685.09;1192.63;10;0.81;move
57;1492.49;1685.05;1492.78;1672.59;1465.13;1671.95;1464.85;1684.41;10;0.81;stop
58;1849.29;2117.12;1860.78;2093.51;1849.71;2088.13;1838.22;2111.74;10;0.82;stop
59;1169.18;1146.07;1200.15;1145.88;1200.07;1132.06;1169.1;1132.25;10;0.81;move
60;2523.62;1195.96;2523.84;1180.49;2491.25;1180.04;2491.04;1195.51;10;0.78;move
61;1927.05;497.73;1941.12;496.43;1938.45;467.52;1924.38;468.82;10;0.81;stop
62;1648.88;1229.36;1650.3;1217.25;1623.74;1214.14;1622.33;1226.25;10;0.82;stop
63;795.64;1241.9;821.82;1241.04;821.41;1228.6;795.23;1229.46;10;0.8;stop
64;2214.22;1099.62;2239.51;1099.14;2239.28;1087.38;2213.99;1087.86;10;0.8;stop
65;2692.24;1120.46;2693.12;1105.62;2660.13;1103.67;2659.25;1118.51;10;0.8;stop
66;2873.57;1237.37;2875.93;1217.22;2819.68;1210.63;2817.32;1230.78;9;0.81;stop
67;2950.38;1249.07;2952.37;1235.26;2920.25;1230.62;2918.25;1244.43;10;0.81;stop
68;1968.12;1916.88;1974.49;1887.02;1962.63;1884.49;1956.26;1914.35;10;0.81;stop
69;1866.07;2083.23;1876.17;2056.75;1864.43;2052.27;1854.33;2078.75;10;0.79;stop
70;3252.56;125.0;3285.57;120.97;3283.69;105.63;3250.68;109.66;10;0.82;stop
71;1955.34;908.26;1968.87;906.01;1964.16;877.68;1950.63;879.92;10;0.8;stop
72;1638.39;1209.04;1665.85;1208.78;1665.73;1196.21;1638.27;1196.47;10;0.81;stop
73;3473.3;1249.4;3477.77;1229.88;3418.26;1216.23;3413.79;1235.75;9;0.82;move
74;1887.59;681.24;1902.7;680.58;1901.41;650.76;1886.3;651.42;10;0.79;move
75;3692.11;1303.32;3695.34;1290.07;3663.52;1282.31;3660.29;1295.56;10;0.8;move
77;567.9;1475.95;569.23;1463.23;541.17;1460.3;539.84;1473.02;10;0.81;stop
78;808.96;1128.79;835.38;1127.74;834.94;1116.71;808.53;1117.76;10;0.8;stop
79;2096.44;1187.9;2125.68;1184.64;2124.19;1171.23;2094.94;1174.48;10;0.76;move
80;1236.23;1548.27;1239.76;1520.16;1226.39;1518.48;1222.86;1546.59;10;0.8;stop
81;2616.0;1097.94;2617.1;1084.85;2586.75;1082.31;2585.65;1095.4;10;0.81;stop
82;3640.84;1272.12;3643.74;1258.4;3611.66;1251.63;3608.76;1265.35;10;0.8;move
83;1851.23;863.35;1865.06;862.03;1862.3;833.15;1848.48;834.47;10;0.82;move
84;1790.84;772.08;1802.84;770.8;1800.16;745.55;1788.16;746.82;10;0.8;stop
85;1951.51;797.63;1963.4;796.62;1961.24;771.19;1949.35;772.19;10;0.81;stop
86;903.99;1160.28;904.06;1149.48;881.95;1149.35;881.88;1160.14;10;0.79;move
87;1046.05;1241.34;1046.18;1228.31;1018.32;1228.03;1018.19;1241.07;10;0.8;stop
88;1908.76;896.9;1920.76;895.87;1918.49;869.35;1906.49;870.38;10;0.77;move
89;2600.46;1216.32;2600.5;1203.63;2575.29;1203.55;2575.25;1216.24;10;0.8;stop
90;2765.15;1222.97;2765.76;1210.54;2740.23;1209.28;2739.62;1221.71;10;0.8;stop
91;1991.06;1756.55;1992.4;1723.66;1977.94;1723.07;1976.6;1755.97;10;0.83;stop
92;1971.86;1878.88;1976.58;1849.09;1964.14;1847.12;1959.42;1876.91;10;0.8;stop
93;1105.22;733.11;1105.98;721.04;1077.84;719.27;1077.08;731.34;10;0.79;stop
94;758.63;1104.75;759.02;1092.76;730.12;1091.81;729.73;1103.8;10;0.79;stop
95;895.81;1239.55;896.01;1227.44;869.5;1227.01;869.3;1239.12;10;0.81;stop
96;1753.39;1209.3;1778.71;1208.19;1778.17;1195.95;1752.85;1197.06;10;0.8;stop
97;1507.31;1214.9;1532.72;1214.32;1532.44;1201.6;1507.03;1202.18;10;0.79;stop
98;2165.8;1196.85;2193.66;1195.79;2193.2;1183.65;2165.34;1184.71;10;0.78;move
99;3028.69;1261.66;3030.75;1247.38;2997.56;1242.59;2995.5;1256.87;10;0.8;stop
100;1256.02;81.26;1283.13;81.21;1283.1;68.37;1256.0;68.42;10;0.79;stop
101;1794.11;804.15;1807.14;802.46;1803.64;775.35;1790.61;777.04;10;0.81;stop
102;1736.54;1170.14;1736.58;1158.7;1712.2;1158.61;1712.15;1170.05;10;0.8;stop
103;1832.71;2157.24;1847.7;2129.9;1835.82;2123.39;1820.83;2150.73;10;0.82;stop
104;3185.75;1400.43;3195.8;1370.17;3180.81;1365.2;3170.77;1395.45;10;0.8;stop
105;2281.45;644.8;2312.16;643.41;2311.55;629.82;2280.84;631.21;10;0.72;move
106;1796.33;659.09;1808.34;658.11;1806.24;632.41;1794.23;633.39;10;0.81;stop
107;1822.61;1016.02;1823.77;985.88;1810.01;985.35;1808.86;1015.49;10;0.8;stop
108;1554.98;1111.77;1555.15;1099.2;1528.64;1098.85;1528.48;1111.43;10;0.8;stop
109;2541.68;606.97;2568.14;603.74;2566.57;590.88;2540.11;594.11;10;0.8;stop
110;3346.72;1223.94;3349.46;1208.59;3314.21;1202.31;3311.48;1217.66;10;0.8;move
112;1881.96;2042.48;1891.85;2017.53;1880.79;2013.14;1870.9;2038.1;10;0.8;stop
113;1949.1;767.51;1962.18;766.34;1959.62;737.74;1946.54;738.91;10;0.8;stop
114;1811.18;850.64;1825.24;850.39;1824.72;822.23;1810.66;822.49;10;0.8;stop
115;1136.21;1225.55;1136.36;1211.53;1105.35;1211.2;1105.2;1225.22;10;0.8;move
116;1400.12;1179.42;1431.74;1178.86;1431.5;1165.08;1399.88;1165.64;10;0.79;stop
117;2432.54;1216.39;2459.82;1216.16;2459.71;1202.36;2432.43;1202.59;10;0.79;stop
118;1978.86;1671.63;1992.79;1671.45;1992.39;1640.37;1978.46;1640.55;10;0.8;stop
119;1889.56;120.24;1902.45;118.81;1899.44;91.82;1886.55;93.25;10;0.79;stop
120;1762.99;389.86;1777.83;388.48;1775.14;359.39;1760.3;360.77;10;0.79;stop
121;3336.19;542.91;3363.93;539.14;3362.25;526.77;3334.51;530.55;10;0.8;stop
122;941.34;1126.68;968.72;1125.88;968.34;1113.19;940.97;1114.0;10;0.8;stop
123;1444.91;1199.43;1470.6;1198.14;1469.96;1185.57;1444.28;1186.86;10;0.73;stop
124;1539.69;1197.93;1567.04;1196.65;1566.44;1183.7;1539.08;1184.98;10;0.79;stop
125;3009.57;1219.29;3011.38;1206.29;2982.46;1202.27;2980.65;1215.28;10;0.82;stop
126;2841.77;1138.17;2842.39;1125.58;2814.35;1124.2;2813.73;1136.79;10;0.81;move
127;1823.78;406.13;1835.82;405.05;1833.5;379.12;1821.46;380.2;10;0.78;move
128;2507.93;629.01;2540.0;625.41;2538.45;611.58;2506.38;615.18;10;0.77;move
129;1540.4;1215.94;1569.42;1215.27;1569.1;1201.68;1540.08;1202.36;10;0.8;stop
130;2917.19;1209.01;2918.9;1195.61;2888.56;1191.74;2886.85;1205.14;10;0.81;stop
131;2735.19;1222.35;2736.16;1208.1;2701.84;1205.78;2700.88;1220.03;10;0.79;stop
132;3051.34;1225.03;3053.49;1212.01;3024.41;1207.22;3022.26;1220.24;10;0.8;stop
133;1917.03;1694.75;1944.84;1688.15;1941.63;1674.63;1913.82;1681.23;10;0.8;stop
134;1027.78;729.24;1028.38;718.22;1005.09;716.95;1004.49;727.97;10;0.8;stop
135;3018.62;146.81;3047.61;143.19;3045.88;129.37;3016.89;133.0;10;0.81;stop
136;2802.29;168.9;2831.05;165.58;2829.5;152.2;2800.75;155.51;10;0.8;stop
137;1067.46;731.04;1068.16;719.45;1043.6;717.96;1042.9;729.55;10;0.79;stop
138;974.05;1124.29;998.06;1123.73;997.79;1112.21;973.78;1112.77;10;0.79;stop
139;2286.86;1135.22;2315.39;1132.18;2314.01;1119.28;2285.49;1122.32;10;0.79;stop
140;3066.06;1266.07;3067.61;1252.79;3038.94;1249.43;3037.39;1262.71;10;0.8;stop
141;2924.17;1415.69;2933.79;1404.34;2906.33;1381.06;2896.71;1392.41;10;0.8;stop
142;1791.68;623.0;1805.5;621.45;1802.7;596.5;1788.88;598.05;10;0.79;stop
143;1953.3;832.47;1967.74;831.69;1966.2;803.28;1951.76;804.06;10;0.79;stop
144;905.34;1127.05;931.85;1125.78;931.23;1112.82;904.71;1114.09;10;0.8;stop
145;1723.62;1228.79;1723.88;1216.44;1695.73;1215.83;1695.46;1228.19;10;0.79;stop
146;2669.08;1098.25;2669.8;1084.75;2639.42;1083.12;2638.7;1096.62;10;0.8;stop
147;1904.48;1727.45;1904.73;1714.44;1877.96;1713.93;1877.71;1726.93;10;0.79;stop
148;2663.4;597.55;2693.88;593.97;2692.35;580.89;2661.87;584.46;10;0.79;stop
149;1425.24;1235.89;1425.35;1222.45;1399.64;1222.23;1399.52;1235.68;10;0.74;stop
150;1307.46;1146.81;1334.38;1146.08;1334.04;1133.57;1307.12;1134.3;10;0.79;move
151;2229.33;1202.32;2246.97;1193.68;2240.48;1180.43;2222.85;1189.07;10;0.73;move
152;1958.07;1833.7;1960.76;1805.71;1948.68;1804.55;1945.99;1832.54;10;0.79;move
153;1859.17;1725.01;1859.57;1710.44;1829.61;1709.62;1829.21;1724.18;10;0.79;stop
154;2071.98;1731.83;2072.87;1719.5;2044.02;1717.42;2043.13;1729.75;10;0.79;stop
155;1225.97;84.24;1250.48;82.42;1249.59;70.45;1225.08;72.27;10;0.78;stop
156;1811.49;585.07;1824.68;583.94;1822.26;555.68;1809.07;556.81;10;0.8;move
157;1273.52;1120.4;1304.05;1119.97;1303.85;1105.98;1273.32;1106.41;10;0.8;stop
158;1926.46;1285.53;1938.74;1283.54;1933.89;1253.59;1921.6;1255.58;10;0.79;move
