vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.65;1100.15;2699.6;1087.78;2672.85;1085.72;2671.9;1098.1;10;0.84;stop
2;1989.87;1945.88;1995.06;1913.97;1981.38;1911.75;1976.19;1943.66;10;0.83;stop
3;2989.26;1256.25;2991.58;1241.71;2960.49;1236.75;2958.17;1251.29;10;0.83;stop
7;2987.39;1130.38;2989.5;1119.05;2962.36;1113.99;2960.25;1125.33;10;0.83;stop
9;2742.27;1103.57;2743.69;1090.27;2711.36;1086.81;2709.93;1100.11;10;0.84;stop
10;3709.95;1379.83;3713.75;1365.15;3679.43;1356.27;3675.63;1370.95;10;0.83;stop
13;2850.23;1110.88;2851.52;1098.19;2822.77;1095.25;2821.48;1107.93;10;0.83;stop
14;1947.71;1120.82;1947.79;1107.97;1921.35;1107.81;1921.27;1120.66;10;0.79;move
15;2916.99;1119.41;2918.63;1107.35;2891.01;1103.59;2889.37;1115.65;10;0.83;stop
16;2498.48;1215.72;2498.71;1202.4;2470.27;1201.9;2470.04;1215.22;10;0.83;stop
18;1976.32;1982.17;1984.49;1952.11;1971.49;1948.58;1963.32;1978.64;10;0.82;stop
21;1807.23;887.01;1822.26;886.88;1822.02;857.86;1806.99;857.99;10;0.82;stop
22;1671.51;1109.22;1697.93;1109.07;1697.86;1096.9;1671.44;1097.05;10;0.82;stop
23;1916.15;906.35;1930.5;905.66;1929.1;876.77;1914.75;877.47;10;0.79;stop
24;2050.19;1162.01;2075.55;1159.17;2074.25;1147.61;2048.89;1150.46;10;0.78;stop
26;3383.84;1092.4;3386.52;1079.72;3355.85;1073.22;3353.17;1085.91;10;0.82;stop
28;1289.23;1719.97;1289.7;1707.77;1263.95;1706.78;1263.48;1718.98;10;0.82;stop
29;1936.61;1856.96;1940.93;1826.04;1926.64;1824.04;1922.32;1854.96;10;0.82;stop
30;2884.49;1114.58;2886.08;1102.47;2858.64;1098.85;2857.04;1110.97;10;0.81;stop
32;1926.58;742.51;1940.13;741.11;1936.67;707.61;1923.12;709.01;10;0.81;stop
34;2076.32;1121.61;2108.62;1120.81;2108.3;1108.14;2076.01;1108.94;10;0.74;move
38;2566.53;1215.56;2566.64;1202.31;2538.34;1202.07;2538.23;1215.32;10;0.82;stop
39;2030.43;1116.25;2032.76;1103.88;2006.26;1098.88;2003.93;1111.25;10;0.8;move
40;1360.23;1721.32;1360.57;1708.42;1333.02;1707.68;1332.68;1720.58;10;0.81;stop
41;1341.65;1118.03;1368.65;1117.66;1368.47;1104.97;1341.48;1105.34;10;0.81;stop
43;1378.53;1149.53;1378.64;1136.71;1349.6;1136.47;1349.49;1149.29;10;0.79;move
44;2903.03;1359.51;2909.62;1347.12;2880.22;1331.49;2873.63;1343.88;10;0.82;stop
45;2163.35;1139.1;2196.97;1138.64;2196.78;1124.4;2163.15;1124.86;10;0.81;move
46;1193.43;1874.63;1193.53;1850.29;1180.88;1850.24;1180.79;1874.59;10;0.69;stop
49;3042.2;1137.11;3043.7;1125.83;3016.86;1122.27;3015.36;1133.55;10;0.81;stop
50;1989.77;1141.06;2017.97;1140.37;2017.67;1128.07;1989.47;1128.76;10;0.74;move
51;3672.78;1368.37;3676.13;1355.71;3647.22;1348.04;3643.86;1360.7;10;0.8;stop
52;571.41;681.2;573.34;670.32;548.91;665.98;546.97;676.87;10;0.79;stop
53;839.8;1128.26;867.84;1127.22;867.38;1114.99;839.35;1116.03;10;0.81;stop
57;1491.73;1685.14;1492.14;1672.77;1464.77;1671.86;1464.36;1684.23;10;0.81;stop
58;1848.98;2117.42;1860.02;2092.82;1848.89;2087.83;1837.85;2112.43;10;0.8;stop
61;1939.16;496.01;1944.49;472.17;1926.34;468.11;1921.01;491.95;10;0.8;stop
62;1649.05;1229.31;1650.4;1217.17;1623.58;1214.19;1622.23;1226.33;10;0.8;stop
63;795.22;1242.43;821.75;1241.69;821.4;1229.19;794.87;1229.94;10;0.81;stop
64;2214.2;1099.5;2238.95;1099.03;2238.73;1087.5;2213.99;1087.97;10;0.81;stop
65;1851.52;1125.73;1882.84;1124.51;1882.26;1109.64;1850.94;1110.87;10;0.77;move
66;2873.52;1236.83;2875.52;1216.4;2821.98;1211.17;2819.98;1231.6;9;0.82;stop
67;2950.37;1248.9;2952.23;1235.28;2919.31;1230.79;2917.46;1244.4;10;0.81;stop
68;1968.37;1315.51;1980.72;1314.73;1978.88;1285.49;1966.53;1286.27;10;0.8;stop
69;1865.64;2084.11;1875.26;2056.69;1863.36;2052.52;1853.74;2079.93;10;0.8;stop
70;3252.7;124.59;3285.24;120.88;3283.55;106.03;3251.01;109.75;10;0.8;stop
71;1955.38;907.9;1968.8;905.67;1964.12;877.48;1950.7;879.7;10;0.81;stop
73;2362.68;1138.73;2415.55;1133.94;2413.7;1113.52;2360.83;1118.31;9;0.8;stop
75;2504.15;1130.81;2504.39;1117.47;2474.72;1116.94;2474.49;1130.28;10;0.76;stop
77;567.93;1476.36;569.55;1463.46;541.13;1459.89;539.51;1472.79;10;0.79;stop
78;809.31;1128.22;835.7;1127.26;835.29;1116.15;808.91;1117.11;10;0.8;stop
80;1236.22;1548.43;1239.52;1519.9;1225.84;1518.32;1222.54;1546.85;10;0.8;stop
81;2616.69;1097.38;2617.47;1084.73;2587.19;1082.87;2586.41;1095.52;10;0.79;stop
