vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.4;1100.22;2700.43;1087.91;2673.22;1085.65;2672.2;1097.97;10;0.83;stop
2;1989.55;1945.31;1995.12;1913.54;1981.7;1911.19;1976.13;1942.96;10;0.83;stop
3;2989.52;1256.0;2991.61;1241.54;2960.23;1237.0;2958.14;1251.46;10;0.83;stop
7;2987.27;1130.15;2989.22;1118.84;2962.48;1114.22;2960.53;1125.53;10;0.83;stop
9;2742.17;1103.4;2743.47;1090.1;2711.45;1086.98;2710.16;1100.27;10;0.83;stop
10;3710.34;1379.55;3713.76;1365.46;3679.03;1357.02;3675.61;1371.1;10;0.82;stop
13;2850.57;1110.86;2851.68;1097.76;2822.43;1095.26;2821.32;1108.36;10;0.81;stop
15;2916.31;1119.54;2917.99;1107.41;2889.44;1103.46;2887.76;1115.59;10;0.82;stop
16;2498.37;1215.74;2498.62;1202.42;2470.38;1201.88;2470.13;1215.2;10;0.83;stop
18;1976.07;1982.97;1984.96;1951.51;1971.75;1947.78;1962.86;1979.24;10;0.82;stop
21;1807.08;886.58;1821.5;886.34;1821.04;858.29;1806.62;858.53;10;0.82;stop
22;1672.26;1109.3;1698.35;1109.06;1698.24;1096.83;1672.15;1097.07;10;0.82;stop
26;3384.03;1092.2;3386.62;1079.56;3356.59;1073.42;3354.01;1086.07;10;0.82;stop
28;1289.53;1719.94;1289.9;1707.59;1263.65;1706.81;1263.28;1719.16;10;0.8;stop
29;1935.4;1856.65;1940.0;1825.34;1925.6;1823.23;1921.0;1854.53;10;0.81;stop
30;2612.84;1133.98;2613.69;1120.14;2583.16;1118.27;2582.31;1132.11;10;0.82;stop
32;1926.6;742.13;1939.88;740.82;1936.65;708.0;1923.37;709.31;10;0.82;stop
38;2566.68;1215.65;2566.83;1202.28;2538.19;1201.97;2538.05;1215.35;10;0.81;stop
40;1360.53;1721.29;1360.93;1708.57;1333.84;1707.71;1333.44;1720.43;10;0.79;stop
41;1341.92;1118.12;1369.48;1117.81;1369.33;1104.88;1341.77;1105.19;10;0.81;stop
44;2903.31;1359.47;2909.78;1347.0;2879.94;1331.53;2873.47;1344.0;10;0.82;stop
46;1193.64;1874.58;1193.89;1850.42;1181.23;1850.29;1180.99;1874.46;10;0.65;stop
49;3042.26;1137.18;3043.77;1125.78;3016.8;1122.2;3015.29;1133.6;10;0.81;stop
51;3672.94;1368.98;3676.52;1356.02;3647.06;1347.89;3643.48;1360.85;10;0.8;stop
52;571.4;681.14;573.26;670.2;548.91;666.05;547.05;676.99;10;0.79;stop
53;840.04;1128.27;868.04;1127.17;867.57;1114.98;839.57;1116.08;10;0.81;stop
