vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.84;1100.28;2699.88;1087.9;2672.66;1085.59;2671.62;1097.98;10;0.84;stop
2;1989.7;1945.68;1994.88;1914.13;1981.55;1911.94;1976.37;1943.5;10;0.83;stop
3;2988.21;1256.28;2990.54;1241.72;2959.29;1236.72;2956.96;1251.28;10;0.83;stop
5;1884.29;657.12;1899.25;656.18;1897.3;625.38;1882.35;626.32;10;0.77;move
7;2986.64;1130.55;2988.67;1119.41;2963.21;1114.77;2961.17;1125.91;10;0.8;stop
9;2740.57;1102.51;2741.86;1089.94;2710.81;1086.74;2709.51;1099.31;10;0.84;stop
10;3711.19;1379.6;3714.64;1365.29;3680.06;1356.96;3676.61;1371.28;10;0.82;stop
13;2850.1;1111.01;2851.49;1098.22;2822.9;1095.12;2821.51;1107.9;10;0.83;stop
14;2732.79;1118.82;2733.77;1106.45;2705.08;1104.18;2704.1;1116.55;10;0.84;stop
15;2916.06;1119.03;2917.49;1107.38;2889.69;1103.97;2888.26;1115.62;10;0.82;stop
16;2498.22;1215.55;2498.39;1202.42;2470.53;1202.08;2470.36;1215.21;10;0.82;stop
17;1944.62;1491.51;1960.05;1469.78;1950.13;1462.74;1934.7;1484.47;10;0.8;stop
18;1975.72;1983.73;1984.51;1951.88;1970.97;1948.14;1962.18;1980.0;10;0.82;stop
21;1807.3;886.74;1822.22;886.6;1821.95;857.01;1807.03;857.15;10;0.81;stop
22;1698.01;1109.2;1698.02;1096.95;1671.37;1096.93;1671.36;1109.18;10;0.83;stop
23;2622.61;1116.05;2623.56;1102.45;2591.39;1100.2;2590.44;1113.8;10;0.83;stop
24;2651.33;1135.34;2651.94;1122.68;2625.67;1121.41;2625.06;1134.07;10;0.81;stop
26;3383.63;1092.39;3386.33;1079.62;3356.05;1073.23;3353.36;1086.01;10;0.82;stop
27;1986.58;1370.3;2000.21;1369.43;1998.17;1337.57;1984.54;1338.44;10;0.77;stop
28;1289.24;1719.93;1289.66;1707.71;1263.95;1706.82;1263.52;1719.04;10;0.82;stop
29;1936.76;1856.84;1940.64;1825.94;1926.49;1824.16;1922.61;1855.06;10;0.83;stop
30;2884.94;1115.2;2886.59;1102.12;2855.84;1098.24;2854.19;1111.31;10;0.8;stop
31;1976.85;1474.87;1990.93;1474.48;1990.09;1444.5;1976.01;1444.9;10;0.81;stop
32;1926.87;742.08;1940.35;740.49;1936.38;706.92;1922.9;708.51;10;0.82;stop
33;2408.05;1109.93;2436.28;1108.9;2435.82;1096.2;2407.59;1097.23;10;0.8;stop
34;2813.99;1124.73;2815.61;1111.72;2781.48;1107.46;2779.86;1120.46;10;0.82;stop
37;2047.82;1140.88;2077.88;1140.59;2077.74;1126.0;2047.68;1126.29;10;0.77;move
38;2566.46;1215.65;2566.71;1202.5;2538.41;1201.97;2538.17;1215.13;10;0.8;stop
39;2772.42;1119.64;2773.48;1106.92;2744.2;1104.49;2743.15;1117.21;10;0.83;stop
40;1360.27;1721.43;1360.63;1708.34;1332.98;1707.57;1332.62;1720.66;10;0.81;stop
41;1341.76;1117.96;1368.48;1117.7;1368.36;1105.04;1341.64;1105.3;10;0.81;stop
42;2137.37;1136.78;2160.32;1136.41;2160.13;1124.47;2137.18;1124.84;10;0.79;move
43;2571.8;1131.46;2572.66;1118.39;2540.95;1116.29;2540.09;1129.36;10;0.8;stop
44;2903.58;1359.45;2909.93;1347.04;2879.67;1331.55;2873.32;1343.96;10;0.81;stop
45;2870.0;1152.26;2871.59;1137.02;2836.33;1133.36;2834.74;1148.6;10;0.82;stop
46;1208.54;1909.5;1208.8;1885.26;1196.15;1885.13;1195.89;1909.36;10;0.8;stop
48;2610.07;1131.07;2611.04;1118.76;2584.81;1116.68;2583.83;1128.99;10;0.76;stop
49;3042.43;1137.64;3043.98;1125.99;3017.57;1122.48;3016.02;1134.14;10;0.81;stop
50;2773.94;1142.66;2775.37;1129.13;2746.53;1126.09;2745.1;1139.62;10;0.76;stop
51;3672.8;1368.85;3676.14;1356.02;3647.2;1348.49;3643.86;1361.32;10;0.81;stop
52;571.69;680.98;573.56;670.1;549.56;665.97;547.69;676.85;10;0.81;stop
53;839.61;1127.81;867.95;1126.96;867.58;1114.32;839.23;1115.17;10;0.81;stop
55;1561.06;1131.82;1588.07;1131.28;1587.81;1118.18;1560.8;1118.72;10;0.8;move
57;1491.64;1685.21;1492.13;1672.88;1464.86;1671.79;1464.37;1684.12;10;0.8;stop
58;1848.82;2117.98;1860.21;2093.61;1849.05;2088.4;1837.66;2112.76;10;0.81;stop
60;3359.09;1272.56;3359.69;1256.28;3323.41;1254.94;3322.81;1271.22;10;0.8;move
61;1927.02;497.81;1941.2;496.49;1938.48;467.44;1924.3;468.76;10;0.8;stop
62;1649.0;1230.04;1650.54;1218.05;1623.62;1214.59;1622.08;1226.57;10;0.8;stop
63;795.17;1242.71;822.16;1241.82;821.73;1228.91;794.75;1229.8;10;0.81;stop
64;2214.05;1099.55;2239.08;1099.13;2238.89;1087.45;2213.86;1087.87;10;0.81;stop
65;2692.34;1121.21;2693.19;1105.87;2660.03;1104.04;2659.19;1119.38;10;0.82;stop
66;2873.31;1237.26;2875.52;1216.73;2819.94;1210.74;2817.73;1231.27;9;0.81;stop
67;2950.9;1248.91;2952.77;1235.41;2919.25;1230.77;2917.39;1244.28;10;0.8;stop
68;1977.01;1557.96;1989.62;1557.15;1987.67;1526.79;1975.07;1527.6;10;0.8;stop
69;1865.71;2084.18;1875.48;2056.68;1863.57;2052.45;1853.8;2079.95;10;0.8;stop
70;3252.67;124.49;3285.28;120.86;3283.58;105.66;3250.97;109.29;10;0.8;stop
71;1955.4;907.93;1968.87;905.65;1964.1;877.45;1950.63;879.73;10;0.81;stop
72;2879.5;1180.88;2881.06;1168.37;2852.0;1164.74;2850.44;1177.25;10;0.81;stop
73;2997.26;1170.73;3000.09;1150.04;2941.8;1142.08;2938.97;1162.77;9;0.82;stop
75;3079.68;1182.79;3081.31;1169.85;3052.32;1166.21;3050.69;1179.15;10;0.81;stop
77;567.85;1476.44;569.56;1463.57;541.21;1459.81;539.5;1472.68;10;0.8;stop
78;809.27;1128.12;835.37;1127.39;835.05;1116.25;808.96;1116.98;10;0.8;stop
79;2961.07;1188.88;2962.82;1176.02;2931.59;1171.75;2929.83;1184.61;10;0.82;stop
80;1236.17;1548.57;1239.39;1519.69;1225.9;1518.18;1222.67;1547.06;10;0.8;stop
81;2615.36;1097.61;2616.22;1084.62;2586.26;1082.64;2585.4;1095.63;10;0.81;stop
83;1858.64;946.58;1871.99;945.31;1869.23;916.42;1855.88;917.69;10;0.81;stop
84;1790.32;772.17;1802.33;770.86;1799.56;745.45;1787.54;746.77;10;0.79;stop
85;1951.51;798.16;1963.48;797.08;1961.24;772.34;1949.27;773.42;10;0.79;stop
87;1018.49;1241.41;1046.51;1241.26;1046.44;1227.96;1018.42;1228.11;10;0.8;stop
89;2575.17;1216.28;2600.6;1216.23;2600.58;1203.59;2575.15;1203.64;10;0.8;stop
90;2764.99;1222.98;2765.63;1210.57;2740.38;1209.27;2739.75;1221.68;10;0.8;stop
91;2002.17;1410.72;2002.37;1378.25;1987.08;1378.16;1986.88;1410.62;10;0.8;stop
92;1971.41;1518.25;1984.37;1518.12;1984.09;1488.88;1971.13;1489.0;10;0.8;stop
93;1105.75;733.01;1106.38;720.83;1077.87;719.36;1077.24;731.55;10;0.79;stop
94;756.39;1114.74;778.83;1097.44;771.57;1088.01;749.13;1105.31;10;0.79;stop
95;896.24;1239.65;896.44;1227.35;869.08;1226.91;868.88;1239.21;10;0.82;stop
97;3011.4;1218.56;3012.84;1205.44;2985.6;1202.44;2984.16;1215.56;10;0.81;move
98;3822.25;1373.01;3824.94;1360.33;3795.87;1354.18;3793.19;1366.86;10;0.74;move
99;3028.83;1261.49;3030.78;1247.4;2997.42;1242.76;2995.47;1256.85;10;0.8;stop
100;1283.69;81.23;1283.7;68.42;1256.56;68.39;1256.55;81.21;10;0.8;stop
101;1794.46;803.51;1807.59;801.85;1804.04;773.74;1790.91;775.4;10;0.81;stop
103;1833.31;2156.29;1846.99;2129.33;1834.94;2123.21;1821.26;2150.17;10;0.78;stop
104;3185.92;1400.29;3195.56;1370.1;3180.64;1365.33;3171.0;1395.53;10;0.8;stop
105;2102.93;658.46;2133.17;655.24;2131.76;642.04;2101.52;645.26;10;0.79;stop
106;1796.31;658.84;1808.14;657.97;1806.27;632.66;1794.44;633.53;10;0.8;stop
107;1822.59;1016.43;1823.8;985.48;1810.04;984.94;1808.83;1015.89;10;0.81;stop
108;1554.86;1111.55;1554.9;1099.16;1528.76;1099.08;1528.72;1111.47;10;0.8;stop
