vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.12;1099.67;2699.81;1087.72;2673.5;1086.2;2672.82;1098.16;10;0.83;stop
2;1989.74;1945.06;1994.87;1913.62;1981.51;1911.44;1976.38;1942.88;10;0.82;stop
3;2989.44;1256.0;2991.55;1241.56;2960.31;1237.0;2958.2;1251.44;10;0.83;stop
7;2987.46;1130.45;2989.57;1118.94;2962.29;1113.92;2960.18;1125.44;10;0.83;stop
9;2742.59;1103.07;2743.75;1090.14;2712.16;1087.3;2711.0;1100.23;10;0.82;stop
10;3710.34;1379.72;3713.86;1365.39;3679.04;1356.84;3675.52;1371.17;10;0.81;stop
13;2850.4;1111.07;2851.62;1097.71;2822.6;1095.05;2821.38;1108.42;10;0.83;stop
14;2130.21;1121.44;2156.33;1120.83;2156.04;1108.31;2129.92;1108.92;10;0.79;stop
15;2916.52;1119.78;2918.29;1107.37;2889.23;1103.22;2887.46;1115.63;10;0.81;stop
16;2498.61;1215.71;2498.76;1202.25;2470.14;1201.92;2469.99;1215.38;10;0.82;stop
18;1975.91;1982.85;1984.46;1951.48;1971.34;1947.9;1962.79;1979.27;10;0.82;stop
21;1807.29;886.95;1822.19;886.83;1821.96;857.93;1807.06;858.05;10;0.8;stop
22;1698.34;1109.22;1698.38;1096.98;1672.16;1096.9;1672.12;1109.14;10;0.82;stop
23;2077.08;1122.74;2077.6;1109.3;2047.35;1108.14;2046.84;1121.58;10;0.78;stop
24;2050.08;1162.44;2075.94;1160.22;2074.92;1148.31;2049.06;1150.53;10;0.79;stop
26;3384.03;1092.34;3386.73;1079.76;3356.6;1073.28;3353.89;1085.87;10;0.81;stop
27;1874.43;168.54;1888.37;167.55;1886.07;135.21;1872.13;136.2;10;0.79;move
28;1289.83;1719.86;1290.2;1707.7;1263.92;1706.89;1263.55;1719.05;10;0.81;stop
29;1936.45;1856.62;1940.8;1825.19;1926.8;1823.26;1922.45;1854.69;10;0.82;stop
30;2884.7;1114.4;2886.11;1102.13;2859.13;1099.04;2857.72;1111.3;10;0.8;stop
31;1893.44;528.94;1906.67;527.92;1904.56;500.44;1891.33;501.45;10;0.77;move
32;1927.73;742.33;1941.29;740.89;1937.77;707.8;1924.21;709.24;10;0.82;stop
34;2204.82;1118.93;2234.87;1118.34;2234.62;1105.2;2204.56;1105.78;10;0.81;stop
38;2566.66;1215.59;2566.83;1202.41;2538.22;1202.03;2538.04;1215.22;10;0.81;stop
39;2164.72;1118.5;2192.61;1118.47;2192.6;1105.63;2164.7;1105.66;10;0.83;stop
40;1360.16;1721.28;1360.47;1708.4;1333.09;1707.72;1332.78;1720.6;10;0.81;stop
41;1341.99;1118.05;1368.32;1117.66;1368.13;1104.95;1341.8;1105.34;10;0.81;stop
43;2044.15;1141.49;2077.71;1140.9;2077.48;1127.64;2043.91;1128.23;10;0.75;stop
44;2903.18;1358.99;2909.75;1346.43;2880.07;1330.89;2873.5;1343.45;10;0.81;stop
45;2243.89;1138.74;2278.84;1137.33;2278.24;1122.51;2243.29;1123.92;10;0.79;stop
46;1193.58;1874.93;1193.85;1851.22;1181.3;1851.07;1181.03;1874.78;10;0.66;stop
49;3042.24;1137.18;3043.77;1125.81;3016.82;1122.2;3015.3;1133.56;10;0.81;stop
50;2173.73;1138.8;2202.2;1138.68;2202.15;1125.82;2173.67;1125.94;10;0.79;stop
51;3673.0;1368.65;3676.29;1355.63;3647.0;1348.22;3643.71;1361.25;10;0.8;stop
52;571.32;680.98;573.34;670.06;549.93;665.74;547.91;676.66;10;0.8;stop
53;840.1;1127.61;866.8;1126.69;866.38;1114.51;839.68;1115.44;10;0.81;stop
57;1492.33;1685.08;1492.64;1672.61;1465.3;1671.92;1464.98;1684.39;10;0.8;stop
58;1849.42;2118.12;1860.75;2093.38;1849.58;2088.26;1838.25;2113.0;10;0.8;stop
61;1927.19;497.4;1940.95;496.11;1938.31;467.85;1924.55;469.14;10;0.81;stop
62;1649.74;1229.78;1651.01;1217.67;1624.01;1214.84;1622.74;1226.96;10;0.8;stop
63;795.34;1242.6;821.85;1241.72;821.43;1229.03;794.92;1229.9;10;0.82;stop
64;2238.6;1099.49;2238.67;1087.67;2213.78;1087.51;2213.71;1099.33;10;0.82;stop
65;2084.75;1124.55;2116.98;1124.06;2116.75;1108.58;2084.52;1109.06;10;0.77;stop
66;2873.56;1237.29;2875.69;1216.4;2819.69;1210.71;2817.56;1231.6;9;0.82;stop
67;2951.14;1248.82;2952.94;1235.33;2919.49;1230.87;2917.69;1244.36;10;0.79;stop
68;1968.63;1316.02;1981.1;1315.2;1979.18;1286.1;1966.71;1286.92;10;0.8;stop
69;1865.61;2083.42;1876.69;2057.03;1864.89;2052.08;1853.81;2078.47;10;0.79;stop
70;3252.65;124.65;3285.31;120.92;3283.6;105.97;3250.94;109.7;10;0.8;stop
71;1955.4;907.78;1968.75;905.56;1964.1;877.59;1950.75;879.81;10;0.81;stop
73;2364.34;1138.22;2417.09;1133.7;2415.41;1114.03;2362.66;1118.55;9;0.79;stop
75;2504.41;1131.39;2504.62;1117.95;2474.46;1117.48;2474.25;1130.93;10;0.78;stop
77;567.77;1476.41;569.46;1463.53;541.29;1459.84;539.61;1472.72;10;0.8;stop
78;809.36;1128.24;835.55;1127.2;835.11;1116.14;808.92;1117.17;10;0.8;stop
80;1236.65;1548.36;1239.55;1519.77;1225.98;1518.39;1223.07;1546.98;10;0.8;stop
81;2615.92;1097.0;2616.81;1084.22;2586.83;1082.13;2585.94;1094.9;10;0.8;stop
83;2929.05;1207.08;2930.78;1193.07;2899.2;1189.17;2897.47;1203.18;10;0.81;move
84;1790.83;772.21;1803.02;770.84;1800.17;745.41;1787.98;746.78;10;0.79;stop
85;1951.36;797.46;1962.96;796.55;1961.02;771.91;1949.42;772.83;10;0.8;stop
87;1018.72;1241.33;1046.33;1241.09;1046.22;1228.05;1018.61;1228.28;10;0.8;stop
89;2599.49;1216.25;2599.54;1203.72;2575.14;1203.62;2575.09;1216.16;10;0.8;stop
90;2766.48;1223.7;2767.22;1211.3;2740.02;1209.67;2739.28;1222.07;10;0.79;stop
91;1857.58;260.5;1871.56;259.61;1869.55;227.75;1855.57;228.64;10;0.72;move
92;1965.9;1278.92;1978.69;1277.6;1975.73;1248.96;1962.94;1250.28;10;0.77;stop
93;1106.11;734.15;1107.01;721.33;1078.64;719.35;1077.74;732.17;10;0.79;stop
95;896.41;1239.58;896.41;1226.99;868.9;1226.99;868.9;1239.58;10;0.79;stop
99;3028.59;1261.52;3030.58;1247.35;2997.66;1242.73;2995.67;1256.9;10;0.8;stop
100;1284.28;81.31;1284.41;68.6;1257.1;68.31;1256.96;81.02;10;0.8;stop
101;1794.92;803.87;1807.93;802.08;1804.0;773.38;1790.99;775.17;10;0.81;stop
103;1833.17;2157.23;1847.41;2129.79;1835.08;2123.39;1820.84;2150.84;10;0.74;stop
104;3186.0;1400.09;3195.57;1370.36;3180.56;1365.53;3171.0;1395.26;10;0.8;stop
106;1796.68;659.36;1808.52;658.39;1806.47;633.27;1794.62;634.23;10;0.78;stop
