vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.06;1099.5;2700.02;1087.34;2673.56;1085.25;2672.6;1097.41;10;0.84;stop
2;1989.87;1945.02;1994.78;1913.57;1981.38;1911.48;1976.47;1942.93;10;0.84;stop
3;2989.51;1256.13;2991.68;1241.54;2960.24;1236.87;2958.07;1251.46;10;0.83;stop
5;1603.13;1173.74;1633.59;1173.51;1633.49;1159.51;1603.03;1159.74;10;0.82;move
6;3139.17;1233.94;3140.47;1219.71;3107.39;1216.69;3106.09;1230.91;10;0.81;move
7;2987.31;1130.27;2989.33;1118.9;2962.44;1114.11;2960.42;1125.48;10;0.82;stop
9;2741.35;1102.49;2742.6;1089.88;2711.15;1086.76;2709.9;1099.37;10;0.84;stop
10;3711.35;1379.56;3714.74;1365.28;3679.9;1357.01;3676.51;1371.29;10;0.82;stop
12;1896.02;1124.35;1912.49;1101.84;1901.98;1094.15;1885.51;1116.66;10;0.79;move
13;2850.15;1110.23;2851.29;1097.26;2822.85;1094.77;2821.71;1107.74;10;0.82;stop
14;2732.29;1118.21;2733.27;1105.88;2705.59;1103.66;2704.6;1116.0;10;0.83;stop
15;2917.06;1119.51;2918.84;1107.69;2890.94;1103.49;2889.16;1115.31;10;0.82;stop
16;2498.29;1215.45;2498.4;1202.41;2470.46;1202.17;2470.35;1215.22;10;0.82;stop
17;1912.02;1492.27;1938.09;1486.91;1935.39;1473.79;1909.32;1479.15;10;0.81;stop
18;1976.25;1982.72;1984.65;1951.56;1971.56;1948.03;1963.17;1979.19;10;0.82;stop
19;1954.7;1887.37;1958.24;1855.92;1944.55;1854.38;1941.01;1885.83;10;0.84;move
20;1861.79;47.53;1874.32;46.7;1872.55;19.97;1860.03;20.8;10;0.77;move
21;1822.03;886.0;1822.05;857.77;1807.22;857.75;1807.2;885.98;10;0.82;stop
22;1698.33;1109.26;1698.4;1097.03;1672.17;1096.86;1672.1;1109.1;10;0.82;stop
23;2639.79;1116.08;2640.47;1102.91;2609.08;1101.3;2608.4;1114.46;10;0.81;stop
24;2651.95;1135.04;2652.37;1122.6;2626.18;1121.71;2625.76;1134.15;10;0.81;stop
26;3383.55;1092.37;3386.27;1079.75;3356.14;1073.26;3353.42;1085.87;10;0.82;stop
27;1978.8;1530.13;1992.39;1528.84;1989.26;1496.12;1975.68;1497.41;10;0.8;move
28;1289.39;1719.93;1289.8;1707.68;1263.8;1706.82;1263.39;1719.07;10;0.82;stop
29;1936.56;1856.35;1940.67;1825.38;1926.69;1823.53;1922.58;1854.49;10;0.83;stop
30;2884.33;1114.78;2885.99;1102.43;2857.85;1098.65;2856.2;1111.01;10;0.81;stop
31;1989.27;1778.18;1990.49;1748.14;1976.54;1747.57;1975.32;1777.61;10;0.83;stop
32;1927.92;741.82;1941.03;740.41;1937.58;708.31;1924.47;709.71;10;0.82;stop
33;2462.69;1108.86;2462.82;1096.45;2434.06;1096.14;2433.93;1108.55;10;0.82;stop
34;2814.71;1124.67;2816.26;1111.54;2782.16;1107.52;2780.61;1120.64;10;0.81;stop
36;1928.76;980.46;1942.57;978.87;1938.99;947.79;1925.18;949.38;10;0.8;move
37;2205.11;1136.62;2235.01;1136.35;2234.89;1122.38;2204.99;1122.65;10;0.82;stop
38;2565.6;1215.3;2565.61;1202.34;2539.28;1202.32;2539.27;1215.28;10;0.8;stop
39;2772.26;1119.57;2773.29;1106.89;2744.36;1104.56;2743.34;1117.23;10;0.83;stop
40;1360.61;1721.29;1360.95;1708.42;1333.76;1707.71;1333.43;1720.58;10;0.82;stop
41;1341.23;1117.99;1367.85;1117.83;1367.77;1105.01;1341.15;1105.17;10;0.81;stop
42;2244.57;1136.21;2273.29;1135.69;2273.05;1122.79;2244.33;1123.31;10;0.82;stop
43;2572.24;1130.37;2572.88;1117.84;2541.63;1116.25;2541.0;1128.79;10;0.81;stop
44;2903.11;1358.92;2909.64;1346.61;2880.14;1330.95;2873.61;1343.27;10;0.8;stop
45;2877.78;1153.81;2879.57;1138.5;2844.72;1134.44;2842.93;1149.75;10;0.81;stop
46;1448.51;1702.87;1448.73;1690.57;1423.61;1690.13;1423.4;1702.43;10;0.8;move
48;2610.73;1131.31;2611.5;1119.17;2586.39;1117.56;2585.62;1129.7;10;0.73;stop
