vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.48;1098.95;2698.93;1086.78;2673.02;1085.8;2672.57;1097.97;10;0.83;stop
2;1990.07;1945.24;1994.81;1913.28;1981.18;1911.26;1976.44;1943.22;10;0.83;stop
3;2989.39;1256.3;2991.73;1241.75;2960.36;1236.7;2958.02;1251.25;10;0.83;stop
7;2986.78;1130.52;2989.1;1119.22;2962.97;1113.86;2960.65;1125.15;10;0.83;stop
9;2742.65;1102.7;2743.96;1089.79;2712.1;1086.55;2710.79;1099.46;10;0.83;stop
10;3711.13;1380.04;3714.71;1365.52;3680.12;1356.99;3676.54;1371.52;10;0.83;stop
13;2851.47;1110.2;2852.54;1097.17;2823.78;1094.8;2822.71;1107.83;10;0.81;stop
15;2916.3;1119.46;2917.95;1107.48;2889.45;1103.54;2887.8;1115.52;10;0.82;stop
16;2498.36;1215.68;2498.65;1202.58;2470.39;1201.95;2470.1;1215.05;10;0.83;stop
18;1976.61;1982.27;1984.85;1952.05;1971.76;1948.48;1963.52;1978.7;10;0.82;stop
21;1807.2;887.42;1821.69;887.05;1820.93;857.46;1806.44;857.83;10;0.81;stop
22;1672.06;1109.34;1698.5;1109.2;1698.44;1096.79;1672.0;1096.93;10;0.82;stop
26;3384.26;1092.89;3386.92;1079.97;3356.36;1073.68;3353.7;1086.59;10;0.82;stop
28;1289.4;1719.89;1289.85;1707.84;1263.79;1706.86;1263.33;1718.91;10;0.82;stop
29;1935.14;1856.59;1939.8;1825.36;1925.86;1823.29;1921.2;1854.51;10;0.82;stop
30;2613.38;1133.92;2614.14;1119.99;2583.74;1118.33;2582.98;1132.26;10;0.82;stop
32;1926.65;741.6;1940.03;740.2;1936.6;707.4;1923.22;708.8;10;0.82;stop
38;2566.35;1215.71;2566.58;1202.41;2538.53;1201.92;2538.3;1215.21;10;0.82;stop
