vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.53;1100.09;2700.53;1087.95;2674.22;1085.78;2673.22;1097.93;10;0.83;stop
2;1990.17;1944.91;1994.59;1913.49;1981.08;1911.59;1976.66;1943.01;10;0.83;stop
3;2989.22;1256.29;2991.56;1241.7;2960.53;1236.71;2958.19;1251.3;10;0.83;stop
7;2987.45;1130.5;2989.64;1119.14;2962.3;1113.88;2960.11;1125.23;10;0.83;stop
9;2741.73;1102.86;2742.76;1090.1;2710.77;1087.52;2709.74;1100.27;10;0.82;stop
10;3710.9;1379.65;3714.47;1365.52;3680.35;1356.91;3676.78;1371.05;10;0.83;stop
13;2850.3;1110.04;2851.27;1097.12;2822.7;1094.96;2821.73;1107.88;10;0.82;stop
14;2149.6;1121.73;2177.79;1119.45;2176.77;1106.89;2148.58;1109.18;10;0.75;stop
15;2915.69;1119.83;2917.35;1108.15;2890.06;1104.29;2888.4;1115.98;10;0.79;stop
16;2498.18;1215.56;2498.3;1202.32;2470.57;1202.07;2470.45;1215.3;10;0.83;stop
17;1862.15;2149.92;1872.94;2122.02;1860.48;2117.2;1849.69;2145.11;10;0.78;stop
18;1976.16;1982.83;1984.41;1951.41;1971.09;1947.92;1962.84;1979.34;10;0.83;stop
21;1807.25;887.1;1822.28;886.95;1822.0;857.78;1806.97;857.92;10;0.82;stop
22;1672.04;1109.35;1698.51;1109.24;1698.46;1096.78;1671.99;1096.89;10;0.82;stop
23;2076.33;1122.17;2076.88;1108.77;2047.54;1107.58;2047.0;1120.98;10;0.78;stop
24;2060.5;1157.19;2086.68;1156.67;2086.44;1144.56;2060.25;1145.08;10;0.74;stop
26;3383.6;1092.06;3386.06;1079.39;3356.09;1073.57;3353.63;1086.24;10;0.82;stop
27;1986.43;1370.38;2000.03;1369.49;1997.94;1337.5;1984.34;1338.38;10;0.76;stop
28;1289.91;1720.02;1290.33;1707.64;1263.84;1706.73;1263.42;1719.11;10;0.82;stop
29;1936.64;1857.04;1940.94;1825.94;1926.61;1823.96;1922.31;1855.06;10;0.83;stop
30;2884.26;1114.88;2885.92;1102.45;2856.76;1098.56;2855.1;1110.99;10;0.79;stop
31;1977.27;1475.14;1991.43;1474.58;1990.23;1444.23;1976.07;1444.79;10;0.8;stop
32;1927.78;741.79;1941.07;740.4;1937.72;708.34;1924.43;709.72;10;0.81;stop
33;1882.34;588.24;1895.32;587.15;1893.07;560.38;1880.08;561.48;10;0.37;move
34;2253.37;1118.15;2284.61;1117.9;2284.5;1104.85;2253.27;1105.1;10;0.83;stop
38;2566.49;1215.64;2566.54;1202.09;2538.38;1201.98;2538.33;1215.53;10;0.81;stop
39;2193.4;1117.34;2220.28;1117.08;2220.16;1104.53;2193.28;1104.79;10;0.81;stop
40;1360.57;1721.26;1360.97;1708.59;1333.81;1707.74;1333.41;1720.41;10;0.81;stop
41;1342.34;1118.06;1369.1;1117.66;1368.91;1104.94;1342.15;1105.34;10;0.82;stop
