vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.53;1099.72;2699.19;1087.58;2672.97;1086.15;2672.31;1098.29;10;0.84;stop
2;1989.59;1946.18;1995.16;1913.77;1981.66;1911.45;1976.09;1943.86;10;0.83;stop
3;2989.36;1256.3;2991.7;1241.72;2960.39;1236.7;2958.05;1251.28;10;0.83;stop
7;2987.13;1130.29;2989.26;1119.19;2962.62;1114.08;2960.49;1125.18;10;0.82;stop
9;2742.2;1102.62;2743.44;1089.71;2711.42;1086.63;2710.18;1099.54;10;0.83;stop
10;3710.25;1379.91;3713.76;1365.6;3679.12;1357.12;3675.62;1371.43;10;0.82;stop
13;2851.64;1110.86;2852.7;1097.57;2823.61;1095.27;2822.55;1108.56;10;0.82;stop
15;2916.35;1120.52;2918.32;1108.23;2889.4;1103.6;2887.43;1115.89;10;0.83;stop
16;2498.53;1216.26;2498.69;1202.84;2470.22;1202.49;2470.06;1215.91;10;0.83;stop
18;1976.13;1982.3;1984.31;1952.01;1971.12;1948.45;1962.94;1978.74;10;0.82;stop
21;1807.86;887.43;1822.3;887.0;1821.39;856.32;1806.95;856.75;10;0.8;stop
22;1671.96;1109.34;1698.61;1109.18;1698.54;1096.79;1671.89;1096.94;10;0.81;stop
26;3383.43;1092.95;3386.2;1080.02;3356.26;1073.61;3353.49;1086.54;10;0.81;stop
28;1289.22;1719.94;1289.68;1707.78;1263.96;1706.81;1263.51;1718.97;10;0.8;stop
29;1935.29;1857.01;1939.83;1826.07;1925.71;1823.99;1921.17;1854.93;10;0.83;stop
30;2613.86;1134.11;2614.67;1119.86;2584.39;1118.14;2583.58;1132.39;10;0.82;stop
32;1926.52;742.18;1940.06;740.81;1936.73;707.95;1923.19;709.32;10;0.82;stop
38;2566.65;1216.26;2566.86;1202.92;2538.22;1202.49;2538.02;1215.83;10;0.81;stop
40;1360.08;1721.35;1360.44;1708.43;1333.17;1707.65;1332.81;1720.57;10;0.8;stop
41;1342.23;1118.08;1369.21;1117.66;1369.02;1104.92;1342.04;1105.34;10;0.81;stop
44;2903.38;1359.54;2909.86;1347.16;2879.87;1331.46;2873.39;1343.84;10;0.81;stop
46;1193.42;1874.61;1193.46;1851.41;1180.89;1851.39;1180.85;1874.59;10;0.68;stop
49;3043.45;1137.75;3045.11;1126.13;3018.8;1122.37;3017.14;1134.0;10;0.81;stop
51;3672.91;1368.68;3676.12;1356.01;3647.09;1348.67;3643.88;1361.34;10;0.8;stop
52;571.79;681.49;573.76;670.51;549.46;666.16;547.49;677.14;10;0.79;stop
53;839.6;1127.67;867.96;1126.82;867.59;1114.45;839.23;1115.3;10;0.81;stop
57;1492.43;1685.18;1492.96;1673.01;1465.19;1671.82;1464.67;1683.99;10;0.78;stop
58;1848.95;2117.53;1860.25;2092.91;1848.93;2087.72;1837.63;2112.34;10;0.8;stop
61;1927.24;497.61;1941.29;496.12;1938.26;467.64;1924.21;469.13;10;0.81;stop
62;1649.32;1229.99;1650.74;1217.82;1623.31;1214.63;1621.89;1226.8;10;0.81;stop
63;794.88;1241.75;821.66;1241.34;821.47;1228.75;794.68;1229.16;10;0.81;stop
64;2214.11;1099.99;2238.91;1099.82;2238.83;1088.13;2214.03;1088.3;10;0.82;stop
66;2873.79;1237.52;2876.04;1216.21;2821.71;1210.48;2819.46;1231.79;9;0.77;stop
67;2950.55;1249.55;2952.51;1235.66;2920.08;1231.07;2918.11;1244.97;10;0.79;stop
69;1864.92;2084.31;1875.06;2056.65;1863.24;2052.32;1853.1;2079.98;10;0.8;stop
70;3252.46;124.49;3284.68;120.55;3282.86;105.67;3250.64;109.6;10;0.8;stop
71;1955.44;907.77;1968.78;905.51;1964.06;877.61;1950.72;879.86;10;0.81;stop
77;567.22;1476.45;568.89;1463.38;540.91;1459.8;539.23;1472.87;10;0.78;stop
78;809.14;1128.26;835.46;1127.29;835.05;1116.12;808.73;1117.09;10;0.8;stop
80;1236.34;1548.47;1239.54;1519.82;1225.73;1518.28;1222.53;1546.93;10;0.79;stop
81;2615.9;1098.04;2617.15;1085.17;2586.85;1082.21;2585.6;1095.08;10;0.82;stop
84;1790.71;772.23;1802.93;770.96;1800.29;745.4;1788.07;746.66;10;0.8;stop
85;1951.6;797.66;1963.55;796.51;1961.15;771.71;1949.2;772.87;10;0.79;stop
87;1046.04;1241.57;1046.16;1228.06;1018.34;1227.8;1018.21;1241.32;10;0.81;stop
89;2575.44;1216.6;2601.56;1216.35;2601.43;1203.27;2575.31;1203.52;10;0.81;stop
90;2765.13;1223.54;2765.8;1211.23;2740.24;1209.84;2739.57;1222.14;10;0.81;stop
93;1105.35;733.44;1106.13;721.3;1078.28;719.5;1077.49;731.64;10;0.79;stop
95;896.31;1239.31;896.57;1226.89;869.0;1226.32;868.75;1238.74;10;0.8;stop
99;3028.64;1261.63;3030.7;1247.39;2997.61;1242.62;2995.55;1256.86;10;0.8;stop
100;1283.14;81.7;1283.37;68.97;1255.98;68.49;1255.76;81.22;10;0.8;stop
101;1795.03;803.91;1808.09;802.13;1804.17;773.34;1791.11;775.12;10;0.8;stop
103;1833.34;2157.4;1847.88;2129.95;1835.19;2123.23;1820.65;2150.68;10;0.75;stop
104;3186.64;1400.87;3196.2;1370.52;3180.86;1365.69;3171.3;1396.04;10;0.8;stop
106;1796.86;659.9;1808.4;658.92;1806.28;633.85;1794.74;634.83;10;0.78;stop
107;1823.39;1015.48;1824.06;985.08;1810.36;984.77;1809.69;1015.17;10;0.81;stop
108;1528.59;1111.46;1555.06;1111.4;1555.04;1099.17;1528.56;1099.22;10;0.79;stop
109;2541.87;606.93;2568.01;603.59;2566.38;590.91;2540.24;594.26;10;0.8;stop
112;1881.33;2043.11;1891.69;2017.04;1880.29;2012.51;1869.94;2038.59;10;0.79;stop
113;1948.93;768.96;1962.82;767.57;1959.79;737.41;1945.9;738.81;10;0.81;stop
117;2432.32;1216.31;2460.06;1216.04;2459.93;1202.44;2432.19;1202.71;10;0.8;stop
119;1889.71;119.59;1902.24;118.18;1899.29;91.91;1886.76;93.32;10;0.81;stop
120;1763.47;390.26;1778.55;388.81;1775.78;360.11;1760.7;361.57;10;0.8;stop
121;3335.39;543.11;3363.86;539.15;3362.11;526.58;3333.64;530.54;10;0.79;stop
122;941.36;1126.95;969.11;1125.89;968.61;1112.92;940.86;1113.99;10;0.8;stop
131;2733.05;1220.86;2733.51;1207.98;2702.57;1206.89;2702.12;1219.77;10;0.79;stop
133;1916.69;1695.52;1945.19;1688.94;1941.97;1674.98;1913.47;1681.56;10;0.8;stop
134;1027.78;729.36;1028.45;718.23;1005.09;716.83;1004.43;727.96;10;0.8;stop
135;3017.48;146.59;3046.56;142.84;3044.77;129.03;3015.69;132.79;10;0.79;stop
136;2801.85;168.63;2830.39;165.12;2828.77;151.99;2800.23;155.51;10;0.78;stop
137;1067.64;730.73;1068.28;719.08;1043.43;717.7;1042.78;729.36;10;0.79;stop
138;974.12;1124.3;998.41;1124.05;998.29;1112.2;974.0;1112.45;10;0.79;stop
140;3064.64;1265.97;3066.14;1252.39;3038.48;1249.34;3036.99;1262.92;10;0.79;stop
141;2923.32;1415.79;2932.75;1404.25;2904.93;1381.52;2895.5;1393.06;10;0.78;stop
143;1954.62;832.39;1967.61;831.11;1964.88;803.36;1951.89;804.64;10;0.8;stop
144;905.65;1127.19;932.16;1125.81;931.47;1112.68;904.97;1114.06;10;0.79;stop
145;1723.76;1228.96;1724.08;1216.37;1696.24;1215.67;1695.92;1228.25;10;0.79;stop
146;2668.28;1099.16;2669.34;1085.74;2639.1;1083.34;2638.03;1096.76;10;0.82;stop
147;1904.18;1728.01;1904.41;1714.96;1877.98;1714.49;1877.75;1727.54;10;0.8;stop
148;2663.93;597.7;2694.59;593.83;2692.94;580.74;2662.28;584.6;10;0.79;stop
149;1398.7;1236.31;1425.1;1236.22;1425.05;1222.94;1398.65;1223.03;10;0.8;stop
153;1859.6;1725.61;1859.76;1710.47;1829.28;1710.14;1829.12;1725.28;10;0.78;stop
155;1225.78;84.17;1250.11;82.33;1249.22;70.52;1224.89;72.36;10;0.78;stop
157;1273.14;1121.12;1304.0;1120.4;1303.67;1106.38;1272.81;1107.1;10;0.79;stop
159;2190.18;1099.76;2190.49;1087.86;2166.57;1087.24;2166.26;1099.14;10;0.78;stop
161;495.64;1675.63;496.18;1663.99;470.93;1662.8;470.38;1674.45;10;0.73;stop
162;1276.67;1683.84;1276.97;1671.54;1251.21;1670.91;1250.91;1683.21;10;0.76;stop
166;3627.69;1248.29;3631.22;1234.75;3600.44;1226.71;3596.9;1240.25;10;0.75;stop
167;804.75;2052.34;817.83;2052.01;817.13;2023.91;804.04;2024.24;10;0.79;stop
169;3466.7;1321.23;3469.66;1307.58;3437.99;1300.72;3435.03;1314.38;10;0.8;stop
170;1919.7;346.96;1931.61;346.17;1930.05;322.42;1918.14;323.21;10;0.76;stop
172;606.14;1242.4;606.3;1230.12;580.73;1229.78;580.57;1242.07;10;0.79;stop
173;1462.98;957.17;1464.11;945.42;1438.39;942.95;1437.26;954.7;10;0.79;stop
174;734.45;1065.11;761.32;1063.99;760.82;1052.14;733.95;1053.26;10;0.78;stop
175;1937.71;821.1;1950.18;820.1;1948.04;793.28;1935.57;794.27;10;0.81;stop
177;2110.88;1222.39;2139.58;1221.15;2138.99;1207.61;2110.3;1208.85;10;0.79;stop
178;1425.95;1721.34;1426.79;1709.49;1401.18;1707.66;1400.33;1719.51;10;0.65;stop
185;835.51;1241.57;860.19;1240.69;859.73;1227.8;835.05;1228.68;10;0.79;stop
186;979.16;1242.96;1008.52;1242.23;1008.16;1227.54;978.79;1228.27;10;0.76;stop
187;3064.01;1029.13;3098.77;1025.6;3097.24;1010.5;3062.48;1014.02;10;0.8;stop
188;2867.49;1344.36;2871.83;1330.79;2837.01;1319.64;2832.67;1333.21;10;0.8;stop
190;3527.48;986.19;3558.2;983.74;3557.21;971.31;3526.49;973.76;10;0.77;stop
191;3271.18;1048.06;3285.24;1019.19;3271.64;1012.57;3257.57;1041.43;10;0.79;stop
195;2656.58;636.32;2687.25;633.96;2686.17;619.93;2655.5;622.28;10;0.76;stop
199;3587.27;1347.42;3592.17;1335.19;3563.04;1323.52;3558.14;1335.75;10;0.78;stop
204;2147.03;1371.67;2175.24;1368.36;2173.72;1355.33;2145.51;1358.64;10;0.78;stop
205;3126.19;1019.48;3151.19;1009.73;3146.63;998.02;3121.62;1007.77;10;0.79;stop
206;755.29;2053.25;768.26;2052.78;767.21;2023.94;754.24;2024.41;10;0.76;stop
207;1361.07;76.73;1389.08;75.28;1388.43;62.77;1360.42;64.22;10;0.77;stop
210;1663.41;1229.12;1689.18;1228.93;1689.09;1216.63;1663.32;1216.82;10;0.78;stop
211;1468.46;1234.01;1493.46;1232.17;1492.54;1219.61;1467.54;1221.46;10;0.77;stop
212;2570.52;604.03;2596.09;602.0;2595.1;589.59;2569.54;591.63;10;0.76;stop
215;3403.46;1303.79;3407.75;1291.16;3380.29;1281.83;3376.0;1294.47;10;0.78;stop
216;2501.54;1724.62;2502.21;1692.29;2488.59;1692.0;2487.92;1724.34;10;0.76;stop
218;1921.48;388.53;1937.87;370.97;1929.3;362.97;1912.91;380.53;10;0.79;stop
219;1797.1;839.75;1811.19;838.41;1808.43;809.5;1794.34;810.84;10;0.82;stop
220;2833.9;583.35;2861.95;579.53;2860.24;566.96;2832.19;570.78;10;0.77;stop
221;435.51;1136.47;461.81;1136.17;461.67;1124.78;435.38;1125.08;10;0.79;stop
222;566.61;1134.66;566.61;1121.9;538.7;1121.9;538.7;1134.66;10;0.8;stop
223;169.44;1247.77;221.04;1246.43;220.56;1228.17;168.96;1229.51;9;0.78;stop
225;1903.06;1303.11;1914.05;1300.78;1908.44;1274.27;1897.45;1276.59;10;0.78;stop
228;799.98;2052.38;800.56;2024.15;787.21;2023.87;786.62;2052.1;10;0.81;stop
229;1992.35;1715.39;2005.38;1713.96;2002.15;1684.36;1989.12;1685.79;10;0.77;stop
230;1777.64;582.88;1789.73;581.39;1786.55;555.62;1774.46;557.11;10;0.79;stop
236;2890.29;580.35;2920.89;576.67;2919.4;564.23;2888.8;567.9;10;0.78;stop
237;2120.03;1102.31;2143.06;1101.81;2142.78;1089.19;2119.76;1089.69;10;0.75;stop
239;1257.25;1720.34;1257.77;1707.45;1232.38;1706.41;1231.85;1719.3;10;0.75;stop
240;1323.57;1720.6;1323.89;1709.06;1299.93;1708.4;1299.61;1719.94;10;0.73;stop
241;1392.66;1720.57;1392.68;1708.46;1368.09;1708.43;1368.07;1720.54;10;0.67;stop
244;1805.66;779.22;1817.91;778.04;1815.06;748.53;1802.81;749.71;10;0.79;stop
