vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.13;1099.78;2699.86;1087.69;2673.49;1086.09;2672.76;1098.18;10;0.84;stop
2;1989.96;1945.49;1994.71;1914.17;1981.29;1912.14;1976.54;1943.46;10;0.84;stop
3;2989.28;1256.18;2991.55;1241.7;2960.47;1236.82;2958.2;1251.3;10;0.83;stop
7;2987.08;1130.07;2988.99;1118.75;2962.67;1114.31;2960.76;1125.63;10;0.83;stop
9;2741.35;1102.42;2742.44;1089.45;2711.15;1086.83;2710.06;1099.8;10;0.83;stop
10;3710.32;1379.92;3713.81;1365.56;3679.05;1357.11;3675.56;1371.47;10;0.83;stop
13;2849.6;1110.35;2850.9;1097.42;2823.4;1094.65;2822.1;1107.58;10;0.82;stop
15;2916.11;1118.82;2917.79;1107.1;2889.64;1103.05;2887.96;1114.78;10;0.83;stop
16;2470.27;1215.58;2498.5;1215.53;2498.48;1202.04;2470.25;1202.1;10;0.82;stop
18;1976.75;1981.69;1984.39;1951.28;1971.06;1947.93;1963.42;1978.34;10;0.83;stop
21;1807.32;887.46;1821.73;887.01;1820.81;857.42;1806.4;857.87;10;0.81;stop
22;1672.29;1109.43;1698.41;1109.0;1698.21;1096.69;1672.09;1097.12;10;0.82;stop
26;3384.39;1092.96;3387.13;1080.26;3356.23;1073.6;3353.49;1086.3;10;0.82;stop
28;1290.16;1719.82;1290.49;1707.64;1264.15;1706.93;1263.82;1719.11;10;0.82;stop
29;1936.45;1857.09;1940.65;1825.77;1926.8;1823.91;1922.6;1855.23;10;0.83;stop
30;2590.29;1133.36;2591.14;1119.57;2561.84;1117.77;2560.99;1131.56;10;0.8;stop
32;1926.51;742.06;1940.11;740.66;1936.74;708.06;1923.14;709.47;10;0.82;stop
38;2566.52;1215.52;2566.54;1202.15;2538.36;1202.1;2538.34;1215.48;10;0.81;stop
40;1361.0;1721.33;1361.2;1708.1;1333.38;1707.67;1333.17;1720.9;10;0.81;stop
41;1342.35;1118.12;1369.17;1117.55;1368.9;1104.88;1342.08;1105.45;10;0.82;stop
44;2903.41;1359.58;2909.91;1347.21;2879.84;1331.42;2873.34;1343.79;10;0.81;stop
46;1193.58;1874.94;1193.74;1851.14;1181.3;1851.06;1181.13;1874.86;10;0.69;stop
49;3042.57;1137.92;3044.28;1126.08;3017.43;1122.2;3015.72;1134.05;10;0.82;stop
51;3673.05;1368.83;3676.44;1355.6;3646.95;1348.05;3643.56;1361.27;10;0.81;stop
52;571.15;681.28;573.11;670.51;549.16;666.15;547.2;676.91;10;0.79;stop
53;840.1;1127.59;868.05;1126.66;867.65;1114.54;839.7;1115.47;10;0.81;stop
57;1491.81;1684.95;1492.11;1672.72;1464.69;1672.05;1464.39;1684.28;10;0.79;stop
58;1848.88;2117.41;1860.14;2092.98;1848.99;2087.84;1837.73;2112.27;10;0.81;stop
61;1927.23;497.32;1941.31;495.78;1938.27;467.93;1924.19;469.47;10;0.81;stop
62;1649.93;1229.4;1651.39;1217.46;1623.82;1214.1;1622.36;1226.04;10;0.8;stop
63;794.75;1242.43;822.36;1241.11;821.73;1228.07;794.13;1229.39;10;0.8;stop
64;2214.36;1099.34;2238.72;1099.03;2238.58;1087.66;2214.21;1087.97;10;0.8;stop
66;2873.1;1236.96;2875.19;1216.75;2820.15;1211.04;2818.06;1231.25;9;0.82;stop
67;2950.59;1249.55;2952.53;1235.61;2920.04;1231.07;2918.09;1245.01;10;0.8;stop
69;1865.82;2084.23;1875.73;2056.71;1863.75;2052.39;1853.83;2079.91;10;0.8;stop
