vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.48;1099.96;2699.32;1087.72;2673.02;1085.92;2672.18;1098.16;10;0.83;stop
2;1989.96;1944.98;1994.78;1913.59;1981.29;1911.52;1976.47;1942.91;10;0.83;stop
3;2989.43;1256.16;2991.64;1241.59;2960.32;1236.84;2958.11;1251.41;10;0.83;stop
7;2987.67;1130.33;2989.7;1118.97;2962.08;1114.05;2960.05;1125.4;10;0.83;stop
9;2741.7;1102.23;2742.76;1089.75;2710.8;1087.02;2709.74;1099.5;10;0.82;stop
10;3711.19;1379.95;3714.87;1365.48;3680.06;1356.61;3676.38;1371.09;10;0.83;stop
13;2850.36;1110.97;2851.64;1098.04;2822.64;1095.16;2821.36;1108.09;10;0.82;stop
14;2130.41;1121.04;2156.34;1119.99;2155.84;1107.59;2129.91;1108.63;10;0.78;stop
15;2915.8;1119.13;2917.27;1107.24;2889.95;1103.87;2888.48;1115.76;10;0.8;stop
16;2498.43;1215.48;2498.51;1202.32;2470.32;1202.14;2470.24;1215.31;10;0.82;stop
18;1976.08;1981.63;1984.24;1951.53;1971.17;1947.99;1963.01;1978.09;10;0.83;stop
21;1807.31;886.66;1822.15;886.55;1821.94;858.22;1807.1;858.32;10;0.82;stop
22;1672.01;1109.3;1698.52;1109.25;1698.49;1096.82;1671.98;1096.87;10;0.82;stop
23;2077.68;1122.98;2078.17;1108.99;2047.32;1107.9;2046.83;1121.89;10;0.79;stop
24;2050.1;1162.9;2078.84;1160.3;2077.72;1147.85;2048.97;1150.45;10;0.8;stop
26;3384.08;1092.5;3386.86;1079.72;3356.54;1073.13;3353.76;1085.91;10;0.82;stop
27;1969.8;1172.42;1983.98;1170.18;1978.95;1138.33;1964.77;1140.57;10;0.81;move
28;1289.64;1719.82;1289.98;1707.66;1263.55;1706.93;1263.21;1719.09;10;0.82;stop
29;1935.07;1856.84;1939.6;1826.18;1925.93;1824.16;1921.4;1854.82;10;0.83;stop
30;2884.69;1114.77;2886.25;1102.23;2857.49;1098.67;2855.94;1111.2;10;0.8;stop
31;1988.64;1433.87;1988.82;1404.02;1975.86;1403.94;1975.68;1433.79;10;0.8;move
32;1927.77;742.44;1941.27;741.0;1937.73;707.69;1924.23;709.12;10;0.82;stop
34;2204.77;1118.82;2235.34;1118.57;2235.23;1105.31;2204.66;1105.55;10;0.82;stop
38;2566.61;1215.61;2566.77;1202.36;2538.26;1202.01;2538.1;1215.26;10;0.81;stop
39;2192.73;1118.35;2192.75;1105.82;2165.15;1105.77;2165.13;1118.31;10;0.83;stop
40;1360.59;1720.7;1360.82;1707.67;1332.66;1707.17;1332.43;1720.21;10;0.82;stop
41;1341.61;1118.04;1367.72;1117.33;1367.39;1104.96;1341.28;1105.67;10;0.81;stop
43;2078.64;1141.6;2078.88;1128.12;2044.67;1127.52;2044.44;1141.0;10;0.75;stop
44;2903.22;1358.89;2909.71;1346.44;2880.03;1330.98;2873.54;1343.43;10;0.81;stop
45;2243.49;1138.63;2278.03;1137.41;2277.51;1122.62;2242.97;1123.84;10;0.8;stop
46;1193.26;1875.02;1193.33;1852.15;1181.05;1852.11;1180.98;1874.98;10;0.71;stop
49;3042.66;1137.65;3044.23;1126.17;3017.34;1122.48;3015.77;1133.95;10;0.82;stop
50;2215.59;1139.45;2215.64;1126.4;2188.97;1126.3;2188.92;1139.35;10;0.81;stop
51;3672.89;1367.93;3675.93;1355.55;3647.11;1348.48;3644.07;1360.85;10;0.79;stop
52;571.71;681.4;573.68;670.32;549.54;666.02;547.57;677.1;10;0.79;stop
53;839.91;1128.36;869.31;1127.2;868.83;1114.89;839.42;1116.05;10;0.8;stop
57;1491.75;1685.19;1492.19;1672.77;1464.75;1671.81;1464.31;1684.23;10;0.8;stop
58;1849.24;2117.43;1859.91;2092.68;1848.64;2087.82;1837.96;2112.57;10;0.82;stop
61;1927.3;497.28;1941.11;495.84;1938.2;467.97;1924.39;469.41;10;0.81;stop
62;1649.77;1229.85;1650.96;1217.33;1623.98;1214.77;1622.79;1227.3;10;0.78;stop
63;796.47;1244.01;820.95;1242.2;819.87;1227.62;795.4;1229.42;10;0.77;stop
64;2238.82;1099.41;2238.87;1087.69;2214.12;1087.59;2214.07;1099.31;10;0.82;stop
65;2084.78;1124.51;2116.98;1123.95;2116.72;1108.62;2084.52;1109.17;10;0.77;stop
