vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.95;1099.87;2699.74;1087.69;2673.67;1086.01;2672.89;1098.19;10;0.83;stop
2;1989.94;1945.49;1994.64;1914.13;1981.31;1912.13;1976.61;1943.49;10;0.84;stop
3;2989.39;1256.02;2991.52;1241.58;2960.36;1236.98;2958.23;1251.42;10;0.83;stop
7;2987.54;1130.14;2989.45;1118.84;2962.21;1114.24;2960.3;1125.54;10;0.82;stop
9;2741.76;1102.52;2742.84;1089.37;2710.74;1086.73;2709.66;1099.88;10;0.82;stop
10;3711.18;1379.64;3714.67;1365.42;3680.07;1356.92;3676.58;1371.15;10;0.83;stop
13;2849.95;1110.27;2851.02;1096.99;2823.05;1094.73;2821.98;1108.01;10;0.81;stop
15;2916.12;1119.65;2917.86;1107.36;2889.63;1103.35;2887.89;1115.64;10;0.81;stop
16;2498.44;1215.41;2498.51;1202.37;2470.31;1202.22;2470.24;1215.26;10;0.82;stop
18;1976.99;1982.59;1984.4;1951.38;1970.82;1948.16;1963.41;1979.37;10;0.83;stop
21;1807.56;886.56;1822.02;886.39;1821.69;857.76;1807.23;857.92;10;0.81;stop
22;1672.02;1109.48;1698.73;1108.95;1698.48;1096.64;1671.77;1097.17;10;0.81;stop
26;3383.44;1092.41;3386.21;1079.78;3356.25;1073.21;3353.48;1085.85;10;0.81;stop
28;1289.62;1719.91;1289.99;1707.65;1263.57;1706.84;1263.19;1719.1;10;0.82;stop
29;1935.47;1856.57;1939.7;1825.22;1925.53;1823.3;1921.3;1854.66;10;0.83;stop
30;2079.42;1159.68;2079.6;1146.98;2051.58;1146.57;2051.4;1159.27;10;0.8;stop
32;1927.91;741.84;1941.22;740.36;1937.59;707.72;1924.28;709.2;10;0.82;stop
38;2566.53;1215.61;2566.61;1202.18;2538.35;1202.01;2538.26;1215.44;10;0.81;stop
40;1359.82;1721.34;1360.18;1708.39;1333.43;1707.66;1333.07;1720.61;10;0.81;stop
41;1342.31;1118.09;1369.1;1117.75;1368.94;1104.91;1342.15;1105.25;10;0.82;stop
44;2903.17;1358.99;2909.74;1346.54;2880.08;1330.89;2873.51;1343.33;10;0.81;stop
46;1193.33;1874.77;1193.35;1851.24;1180.98;1851.23;1180.96;1874.76;10;0.7;stop
49;3042.55;1137.68;3044.11;1126.0;3017.45;1122.45;3015.89;1134.12;10;0.81;stop
51;3672.77;1368.55;3676.07;1355.81;3647.23;1348.33;3643.93;1361.06;10;0.8;stop
52;571.64;680.98;573.45;670.21;549.61;666.2;547.8;676.98;10;0.81;stop
53;840.06;1127.57;867.98;1126.57;867.55;1114.56;839.63;1115.55;10;0.81;stop
57;1492.53;1684.99;1492.72;1672.44;1465.09;1672.01;1464.9;1684.56;10;0.8;stop
58;1849.59;2118.4;1861.06;2093.3;1849.41;2087.97;1837.94;2113.07;10;0.82;stop
61;1927.08;497.32;1941.26;495.88;1938.42;467.93;1924.24;469.37;10;0.81;stop
62;1649.66;1229.87;1650.89;1217.42;1624.09;1214.76;1622.86;1227.21;10;0.79;stop
63;794.84;1242.3;822.31;1241.18;821.78;1228.2;794.31;1229.32;10;0.8;stop
64;2214.72;1099.59;2239.57;1099.13;2239.35;1087.41;2214.5;1087.87;10;0.81;stop
66;2873.25;1237.18;2875.58;1215.72;2820.0;1209.69;2817.67;1231.15;9;0.76;stop
67;2950.16;1248.93;2952.02;1235.09;2920.0;1230.76;2918.13;1244.6;10;0.8;stop
69;1865.49;2083.77;1875.85;2057.59;1863.88;2052.85;1853.52;2079.04;10;0.8;stop
70;3252.92;124.73;3285.23;120.56;3283.33;105.9;3251.02;110.07;10;0.8;stop
71;1955.57;907.57;1968.76;905.3;1963.93;877.24;1950.74;879.51;10;0.81;stop
77;567.79;1476.42;569.44;1463.39;541.27;1459.83;539.63;1472.86;10;0.8;stop
78;809.54;1128.1;835.86;1127.23;835.49;1116.28;809.18;1117.14;10;0.8;stop
80;1236.07;1548.36;1239.45;1520.0;1226.0;1518.39;1222.61;1546.75;10;0.8;stop
81;2615.96;1097.89;2617.03;1084.84;2586.79;1082.36;2585.72;1095.41;10;0.8;stop
84;1790.76;771.5;1802.94;770.19;1800.24;745.0;1788.06;746.31;10;0.8;stop
85;1951.62;798.31;1963.18;797.32;1961.03;772.19;1949.47;773.18;10;0.8;stop
87;1046.05;1241.65;1046.2;1228.05;1018.33;1227.72;1018.17;1241.33;10;0.81;stop
89;2576.3;1216.35;2602.13;1215.5;2601.7;1202.4;2575.87;1203.25;10;0.8;stop
90;2764.96;1222.17;2765.55;1210.19;2740.41;1208.95;2739.82;1220.94;10;0.79;stop
93;1105.79;733.27;1106.35;720.98;1077.84;719.67;1077.27;731.95;10;0.79;stop
95;896.05;1239.55;896.24;1227.42;869.26;1227.01;869.07;1239.14;10;0.82;stop
99;3030.74;1261.74;3032.51;1247.59;2997.85;1243.26;2996.09;1257.41;10;0.8;stop
100;1256.39;81.19;1283.32;81.16;1283.3;68.43;1256.37;68.46;10;0.79;stop
101;1794.61;804.31;1808.01;802.44;1804.04;774.06;1790.63;775.94;10;0.81;stop
104;3187.79;1399.72;3195.56;1369.78;3180.65;1365.9;3172.88;1395.85;10;0.78;stop
106;1795.94;658.76;1807.92;658.16;1806.64;632.74;1794.66;633.34;10;0.79;stop
107;1822.69;1016.29;1823.89;985.63;1809.94;985.08;1808.74;1015.75;10;0.8;stop
108;1555.92;1111.76;1556.07;1099.18;1528.83;1098.87;1528.68;1111.44;10;0.79;stop
109;2541.69;606.94;2568.14;603.68;2566.56;590.91;2540.11;594.17;10;0.8;stop
112;1881.8;2043.5;1891.9;2017.78;1880.39;2013.25;1870.29;2038.97;10;0.8;stop
113;1949.31;767.69;1962.45;766.56;1959.97;737.56;1946.83;738.69;10;0.8;stop
117;2433.36;1216.54;2461.32;1216.17;2461.14;1202.21;2433.18;1202.58;10;0.79;stop
119;1889.67;119.66;1902.42;118.17;1899.33;91.84;1886.58;93.33;10;0.8;stop
120;1762.84;390.25;1777.86;388.91;1775.28;360.12;1760.26;361.47;10;0.8;stop
121;3336.28;543.65;3364.0;539.63;3362.16;526.97;3334.44;530.99;10;0.79;stop
122;941.14;1126.88;969.52;1125.98;969.11;1112.99;940.73;1113.9;10;0.8;stop
131;2733.03;1220.35;2733.49;1207.36;2702.59;1206.27;2702.13;1219.26;10;0.79;stop
133;1916.61;1695.13;1945.45;1687.99;1942.04;1674.24;1913.21;1681.38;10;0.8;stop
134;1027.85;729.08;1028.57;718.09;1005.03;716.55;1004.31;727.54;10;0.79;stop
135;3018.92;146.61;3047.25;143.12;3045.58;129.58;3017.25;133.07;10;0.78;stop
136;2802.31;169.13;2831.05;165.76;2829.49;152.43;2800.74;155.8;10;0.78;stop
137;1067.56;730.82;1068.26;719.08;1043.5;717.62;1042.8;729.36;10;0.79;stop
138;974.12;1124.38;998.48;1123.98;998.29;1112.12;973.93;1112.52;10;0.79;stop
140;3065.04;1265.63;3066.39;1252.43;3039.49;1249.68;3038.14;1262.88;10;0.78;stop
