vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2698.74;1100.14;2699.7;1087.85;2672.76;1085.74;2671.8;1098.02;10;0.84;stop
2;1989.84;1945.11;1994.85;1913.52;1981.41;1911.39;1976.4;1942.98;10;0.83;stop
3;2989.51;1256.04;2991.63;1241.57;2960.24;1236.96;2958.12;1251.43;10;0.83;stop
4;1851.85;2166.43;1864.62;2139.45;1851.65;2133.32;1838.88;2160.3;10;0.74;move
5;1447.43;1180.74;1479.2;1179.66;1478.69;1164.88;1446.93;1165.97;10;0.82;stop
6;2960.12;1219.03;2961.84;1204.84;2928.88;1200.85;2927.16;1215.04;10;0.83;stop
7;2987.44;1130.19;2989.42;1118.97;2962.31;1114.18;2960.33;1125.4;10;0.83;stop
9;2741.36;1102.52;2742.58;1089.73;2711.14;1086.73;2709.92;1099.52;10;0.84;stop
10;3711.38;1379.82;3714.79;1365.62;3679.87;1357.21;3676.45;1371.42;10;0.82;stop
12;1642.04;1173.28;1667.34;1171.79;1666.58;1158.84;1641.28;1160.33;10;0.82;stop
13;2850.42;1110.14;2851.45;1097.14;2822.58;1094.86;2821.55;1107.86;10;0.82;stop
14;2733.19;1118.89;2734.19;1106.38;2705.81;1104.11;2704.81;1116.62;10;0.82;stop
15;2917.08;1119.28;2918.65;1107.35;2890.92;1103.72;2889.35;1115.65;10;0.83;stop
16;2498.34;1215.59;2498.53;1202.44;2470.41;1202.03;2470.22;1215.18;10;0.83;stop
17;1888.77;1494.82;1915.35;1491.5;1913.73;1478.55;1887.15;1481.88;10;0.79;stop
18;1976.96;1981.7;1984.71;1952.48;1971.79;1949.05;1964.04;1978.27;10;0.82;stop
19;1952.54;1535.69;1966.95;1534.71;1964.71;1501.81;1950.3;1502.79;10;0.8;move
20;1943.48;1008.22;1956.04;1006.53;1952.59;980.78;1940.02;982.47;10;0.79;move
21;1807.31;886.49;1821.99;886.46;1821.94;858.39;1807.26;858.42;10;0.82;stop
22;1698.43;1109.16;1698.43;1096.96;1672.07;1096.96;1672.07;1109.16;10;0.82;stop
23;2649.6;1117.35;2650.22;1103.74;2618.4;1102.27;2617.78;1115.89;10;0.83;stop
24;2651.54;1135.2;2651.96;1122.43;2625.46;1121.55;2625.04;1134.32;10;0.82;stop
26;3383.44;1092.81;3386.15;1080.15;3356.25;1073.75;3353.53;1086.41;10;0.82;stop
27;1979.65;1716.79;1993.91;1716.76;1993.85;1686.33;1979.59;1686.36;10;0.82;stop
28;1289.15;1719.98;1289.67;1707.87;1264.03;1706.77;1263.51;1718.88;10;0.82;stop
29;1936.51;1857.07;1940.62;1825.75;1926.74;1823.93;1922.63;1855.25;10;0.84;stop
30;2884.44;1114.91;2886.09;1102.33;2857.28;1098.53;2855.62;1111.11;10;0.81;stop
31;1986.6;1813.19;1989.72;1777.93;1975.65;1776.68;1972.53;1811.95;10;0.81;stop
32;1926.79;741.4;1940.08;739.9;1936.46;707.6;1923.17;709.1;10;0.82;stop
33;2451.5;1108.67;2480.18;1108.53;2480.13;1096.33;2451.44;1096.47;10;0.81;stop
34;3041.24;1159.39;3043.23;1146.36;3009.76;1141.24;3007.77;1154.27;10;0.82;move
36;1705.87;1190.87;1735.08;1190.84;1735.06;1177.25;1705.85;1177.29;10;0.82;stop
37;2234.95;1136.58;2234.97;1122.46;2205.61;1122.42;2205.59;1136.54;10;0.82;stop
38;2566.44;1215.7;2566.71;1202.49;2538.43;1201.92;2538.17;1215.14;10;0.81;stop
39;2773.12;1119.78;2774.05;1107.07;2744.3;1104.9;2743.37;1117.61;10;0.82;stop
40;1360.92;1721.35;1361.23;1708.31;1333.46;1707.65;1333.15;1720.69;10;0.81;stop
41;1341.64;1117.93;1367.51;1117.62;1367.36;1105.07;1341.49;1105.38;10;0.81;stop
42;2244.59;1136.16;2273.24;1135.69;2273.03;1122.84;2244.38;1123.31;10;0.82;stop
43;2572.54;1130.67;2573.2;1117.54;2541.33;1115.95;2540.68;1129.08;10;0.79;stop
44;2903.28;1359.44;2909.73;1347.02;2879.97;1331.56;2873.52;1343.98;10;0.81;stop
45;3187.9;1183.02;3189.76;1168.26;3152.41;1163.54;3150.55;1178.3;10;0.79;move
46;1847.3;1706.85;1847.84;1693.93;1822.92;1692.9;1822.38;1705.82;10;0.69;move
47;461.96;1158.91;490.25;1158.52;490.07;1145.46;461.78;1145.85;10;0.79;move
48;2611.93;1131.43;2612.74;1119.09;2587.44;1117.44;2586.64;1129.78;10;0.77;stop
49;3042.69;1137.85;3044.31;1126.32;3016.84;1122.46;3015.22;1133.99;10;0.81;stop
50;2990.53;1164.37;2992.45;1151.97;2963.72;1147.5;2961.8;1159.91;10;0.82;move
51;3672.75;1368.64;3676.12;1355.82;3647.25;1348.24;3643.88;1361.05;10;0.81;stop
52;571.56;681.29;573.6;670.37;549.69;665.9;547.65;676.82;10;0.81;stop
53;840.02;1127.99;867.75;1127.31;867.45;1115.26;839.72;1115.94;10;0.81;stop
54;1645.65;1190.16;1670.34;1188.9;1669.72;1176.84;1645.04;1178.1;10;0.81;stop
55;1737.65;1109.65;1765.58;1105.99;1763.88;1093.1;1735.96;1096.76;10;0.81;stop
56;2741.18;1195.72;2741.87;1181.37;2711.56;1179.9;2710.86;1194.26;10;0.82;move
57;1492.21;1685.14;1492.58;1672.68;1465.42;1671.86;1465.04;1684.32;10;0.8;stop
58;1849.01;2117.95;1860.96;2093.88;1849.99;2088.43;1838.04;2112.5;10;0.81;stop
59;1153.51;1145.87;1153.51;1132.25;1122.93;1132.25;1122.93;1145.87;10;0.81;move
60;2525.9;1196.35;2558.79;1196.2;2558.72;1180.77;2525.83;1180.92;10;0.78;move
61;1927.13;497.69;1941.12;496.36;1938.37;467.56;1924.38;468.89;10;0.81;stop
62;1649.91;1229.09;1651.04;1216.92;1623.84;1214.41;1622.71;1226.58;10;0.81;stop
63;796.0;1242.28;822.26;1240.92;821.61;1228.22;795.35;1229.58;10;0.8;stop
64;2214.19;1099.7;2239.6;1099.07;2239.31;1087.3;2213.9;1087.93;10;0.8;stop
65;2692.31;1120.56;2693.2;1105.52;2660.07;1103.56;2659.18;1118.6;10;0.81;stop
66;2874.09;1237.24;2876.56;1216.45;2819.16;1209.64;2816.69;1230.43;9;0.8;stop
67;2949.68;1248.86;2951.54;1235.09;2920.01;1230.83;2918.15;1244.6;10;0.8;stop
68;1968.14;1916.69;1974.47;1887.23;1962.61;1884.68;1956.28;1914.14;10;0.81;stop
69;1866.12;2083.65;1876.23;2057.56;1864.38;2052.97;1854.27;2079.07;10;0.79;stop
70;3252.62;125.21;3285.51;121.16;3283.63;105.88;3250.74;109.93;10;0.81;stop
71;1955.43;908.14;1969.02;905.73;1964.07;877.8;1950.48;880.2;10;0.8;stop
72;1638.41;1209.08;1665.91;1208.66;1665.72;1196.17;1638.21;1196.59;10;0.81;stop
73;3444.1;1242.73;3448.42;1222.71;3388.4;1209.77;3384.08;1229.79;9;0.83;move
74;1885.64;619.31;1899.32;618.8;1898.21;588.94;1884.52;589.45;10;0.75;move
75;3673.11;1300.25;3676.46;1286.38;3645.01;1278.81;3641.67;1292.69;10;0.76;move
77;568.31;1476.3;569.83;1463.23;541.69;1459.95;540.17;1473.02;10;0.81;stop
78;809.1;1128.1;835.59;1127.23;835.23;1116.27;808.74;1117.15;10;0.8;stop
79;2127.13;1183.82;2156.79;1183.09;2156.49;1170.81;2126.83;1171.53;10;0.78;move
80;1236.32;1548.29;1239.67;1520.05;1226.3;1518.46;1222.95;1546.7;10;0.8;stop
81;2616.09;1097.97;2617.18;1084.79;2586.66;1082.28;2585.57;1095.46;10;0.81;stop
82;3615.41;1267.51;3618.71;1253.54;3586.46;1245.93;3583.16;1259.9;10;0.82;move
83;1852.91;876.42;1866.38;874.83;1862.97;845.95;1849.49;847.55;10;0.81;move
84;1790.33;772.04;1802.25;770.76;1799.55;745.59;1787.63;746.87;10;0.79;stop
85;1950.91;796.42;1963.45;795.57;1961.84;771.83;1949.3;772.68;10;0.79;stop
86;837.69;1162.09;861.13;1161.68;860.92;1149.78;837.48;1150.2;10;0.58;move
87;1045.73;1241.35;1045.99;1228.58;1018.08;1228.02;1017.82;1240.8;10;0.81;stop
88;1901.87;836.29;1914.64;834.89;1911.88;809.59;1899.11;810.98;10;0.75;move
89;2598.77;1216.25;2598.85;1203.79;2574.73;1203.62;2574.65;1216.09;10;0.8;stop
90;2765.39;1223.05;2766.07;1210.65;2739.99;1209.2;2739.3;1221.6;10;0.8;stop
91;1991.32;1756.48;1992.26;1723.56;1977.68;1723.14;1976.74;1756.07;10;0.81;stop
