vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.17;1100.24;2700.2;1087.88;2673.46;1085.63;2672.42;1098.0;10;0.84;stop
2;1989.92;1945.12;1994.73;1913.42;1981.33;1911.38;1976.52;1943.08;10;0.83;stop
3;2989.41;1256.28;2991.73;1241.7;2960.34;1236.72;2958.02;1251.3;10;0.83;stop
7;2987.37;1130.45;2989.55;1119.18;2962.38;1113.93;2960.2;1125.2;10;0.83;stop
9;2741.81;1103.39;2743.09;1090.1;2710.69;1086.98;2709.41;1100.28;10;0.83;stop
10;3711.26;1379.54;3714.66;1365.34;3679.99;1357.02;3676.59;1371.22;10;0.83;stop
13;2850.33;1110.28;2851.52;1097.36;2822.67;1094.72;2821.48;1107.64;10;0.82;stop
14;2035.74;1120.58;2061.33;1120.17;2061.14;1108.04;2035.54;1108.46;10;0.8;move
15;2917.03;1119.42;2918.75;1107.61;2890.97;1103.58;2889.25;1115.39;10;0.82;stop
16;2498.47;1215.59;2498.75;1202.65;2470.28;1202.04;2470.0;1214.97;10;0.83;stop
18;1976.16;1982.76;1984.76;1951.61;1971.65;1947.99;1963.06;1979.14;10;0.82;stop
21;1807.39;886.82;1822.05;886.72;1821.86;858.05;1807.2;858.15;10;0.81;stop
22;1698.52;1109.25;1698.52;1096.88;1671.98;1096.88;1671.98;1109.25;10;0.82;stop
23;1921.93;987.28;1935.81;985.41;1931.67;954.47;1917.78;956.34;10;0.8;move
24;2050.19;1162.79;2077.77;1159.86;2076.5;1147.96;2048.92;1150.89;10;0.79;stop
26;3384.22;1092.75;3386.84;1080.11;3356.4;1073.81;3353.78;1086.46;10;0.81;stop
28;1289.67;1719.81;1289.98;1707.61;1263.52;1706.94;1263.21;1719.14;10;0.8;stop
29;1936.74;1856.94;1940.89;1825.99;1926.51;1824.06;1922.36;1855.01;10;0.82;stop
30;2883.37;1115.96;2885.27;1103.43;2857.13;1099.17;2855.23;1111.7;10;0.8;stop
32;1926.54;742.36;1940.14;740.95;1936.71;707.77;1923.11;709.17;10;0.82;stop
34;2158.7;1119.81;2189.78;1119.41;2189.61;1106.56;2158.53;1106.97;10;0.8;stop
38;2565.67;1215.55;2565.85;1202.46;2538.08;1202.07;2537.9;1215.17;10;0.81;stop
39;2101.25;1120.9;2128.7;1120.19;2128.37;1107.72;2100.93;1108.44;10;0.79;move
40;1360.43;1721.31;1360.69;1708.24;1332.82;1707.69;1332.56;1720.76;10;0.8;stop
41;1341.82;1118.12;1369.59;1117.77;1369.43;1104.88;1341.66;1105.23;10;0.81;stop
43;1623.57;1145.41;1652.54;1145.14;1652.43;1132.72;1623.46;1132.98;10;0.8;move
44;2903.27;1358.92;2909.76;1346.46;2879.98;1330.95;2873.49;1343.41;10;0.82;stop
45;2233.68;1138.42;2267.52;1137.38;2267.07;1122.83;2233.23;1123.87;10;0.8;stop
46;1193.42;1874.62;1193.64;1850.37;1180.89;1850.25;1180.67;1874.51;10;0.66;stop
49;3042.43;1137.06;3043.85;1125.71;3016.63;1122.31;3015.21;1133.66;10;0.81;stop
50;2128.21;1138.95;2128.27;1125.8;2101.41;1125.68;2101.35;1138.82;10;0.79;move
51;3673.06;1368.21;3676.19;1355.23;3646.94;1348.19;3643.81;1361.17;10;0.8;stop
52;571.34;681.07;573.16;670.16;548.98;666.11;547.15;677.03;10;0.79;stop
53;839.93;1128.13;867.65;1127.21;867.26;1115.12;839.53;1116.04;10;0.81;stop
57;1492.32;1684.99;1492.61;1672.64;1465.3;1672.01;1465.02;1684.36;10;0.8;stop
58;1849.62;2117.31;1860.58;2092.98;1849.38;2087.94;1838.42;2112.27;10;0.8;stop
61;1927.24;497.83;1941.2;496.42;1938.26;467.42;1924.3;468.83;10;0.8;stop
62;1649.42;1230.11;1650.83;1217.65;1623.2;1214.52;1621.79;1226.98;10;0.81;stop
63;795.31;1242.64;821.67;1241.6;821.18;1228.99;794.81;1230.03;10;0.81;stop
64;2214.05;1099.3;2238.92;1099.25;2238.89;1087.7;2214.02;1087.75;10;0.81;stop
65;2007.14;1124.03;2007.57;1108.86;1976.11;1107.97;1975.68;1123.14;10;0.75;move
66;2873.36;1236.95;2875.38;1216.56;2819.89;1211.05;2817.87;1231.44;9;0.82;stop
67;2950.89;1249.01;2952.8;1235.39;2919.27;1230.68;2917.35;1244.3;10;0.81;stop
68;1968.43;1315.97;1980.73;1315.16;1978.82;1286.15;1966.52;1286.96;10;0.81;stop
69;1866.07;2084.26;1875.88;2056.67;1863.77;2052.36;1853.97;2079.96;10;0.8;stop
70;3252.63;125.05;3285.54;120.93;3283.62;105.58;3250.71;109.7;10;0.8;stop
71;1955.41;908.14;1968.79;905.9;1964.09;877.8;1950.71;880.03;10;0.81;stop
73;2364.32;1137.57;2417.08;1133.1;2415.43;1113.56;2362.67;1118.02;9;0.79;stop
75;2504.3;1131.89;2504.89;1118.29;2474.57;1116.99;2473.99;1130.58;10;0.76;stop
77;567.92;1476.28;569.5;1463.47;541.14;1459.97;539.56;1472.78;10;0.79;stop
78;809.21;1128.13;835.48;1127.27;835.11;1116.24;808.85;1117.11;10;0.8;stop
80;1236.12;1548.29;1239.35;1519.99;1225.94;1518.46;1222.71;1546.76;10;0.79;stop
81;2616.74;1097.22;2617.43;1084.7;2587.14;1083.03;2586.44;1095.55;10;0.79;stop
84;1790.36;772.79;1803.24;771.35;1800.26;744.83;1787.39;746.28;10;0.8;stop
85;1951.33;797.7;1962.97;796.81;1961.04;771.67;1949.4;772.57;10;0.8;stop
87;1018.63;1241.36;1046.44;1241.07;1046.3;1228.01;1018.5;1228.3;10;0.79;stop
89;2599.69;1216.18;2599.72;1203.77;2574.94;1203.69;2574.9;1216.1;10;0.8;stop
90;2764.77;1223.34;2765.6;1211.26;2739.41;1209.47;2738.58;1221.55;10;0.8;stop
92;1965.99;1278.92;1978.82;1277.5;1975.64;1248.95;1962.81;1250.38;10;0.78;stop
93;1105.18;732.97;1105.87;721.02;1077.88;719.41;1077.19;731.36;10;0.79;stop
95;896.1;1239.53;896.23;1227.32;869.22;1227.03;869.09;1239.24;10;0.8;stop
99;3028.71;1261.65;3030.77;1247.43;2997.54;1242.6;2995.48;1256.82;10;0.81;stop
100;1283.55;81.44;1283.8;68.73;1256.7;68.19;1256.45;80.9;10;0.81;stop
101;1794.31;804.4;1807.45;802.71;1803.77;773.98;1790.63;775.66;10;0.81;stop
103;1833.09;2157.15;1847.71;2129.91;1835.72;2123.47;1821.1;2150.72;10;0.76;stop
104;3186.66;1400.43;3196.2;1370.01;3180.84;1365.2;3171.3;1395.61;10;0.8;stop
106;1796.75;659.4;1808.14;658.49;1806.11;632.94;1794.72;633.85;10;0.79;stop
107;1822.61;1015.54;1823.75;985.22;1810.02;984.71;1808.88;1015.03;10;0.8;stop
108;1528.25;1111.54;1554.33;1111.36;1554.25;1099.08;1528.17;1099.26;10;0.79;stop
109;2541.85;606.94;2567.98;603.72;2566.4;590.9;2540.27;594.12;10;0.8;stop
110;2286.81;1137.09;2316.73;1136.22;2316.32;1121.91;2286.39;1122.78;10;0.8;stop
112;1881.39;2043.11;1891.93;2017.15;1880.52;2012.51;1869.97;2038.47;10;0.78;stop
113;1948.98;768.7;1962.44;767.48;1959.74;737.68;1946.28;738.9;10;0.81;stop
114;1811.02;850.5;1825.01;850.37;1824.75;822.37;1810.76;822.5;10;0.82;stop
117;2460.7;1216.38;2460.73;1202.44;2432.68;1202.37;2432.64;1216.31;10;0.8;stop
119;1889.82;120.5;1902.52;118.95;1899.18;91.56;1886.48;93.11;10;0.8;stop
120;1763.18;390.88;1778.11;389.3;1774.94;359.49;1760.01;361.08;10;0.8;stop
121;3335.59;543.47;3363.64;539.56;3361.91;527.16;3333.86;531.06;10;0.78;stop
122;941.35;1126.69;969.27;1125.87;968.9;1113.19;940.98;1114.0;10;0.8;stop
124;3059.03;1205.35;3060.28;1192.71;3032.37;1189.96;3031.13;1202.6;10;0.8;stop
126;1949.15;1142.49;1975.53;1142.0;1975.31;1130.01;1948.93;1130.5;10;0.81;move
