vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2699.27;1100.09;2700.21;1087.85;2673.36;1085.79;2672.42;1098.02;10;0.83;stop
2;1989.86;1945.51;1994.8;1914.23;1981.39;1912.11;1976.45;1943.4;10;0.84;stop
3;2989.44;1256.03;2991.59;1241.63;2960.31;1236.97;2958.16;1251.37;10;0.83;stop
7;2986.97;1130.21;2989.01;1118.86;2962.78;1114.16;2960.74;1125.52;10;0.81;stop
9;2741.55;1102.98;2742.62;1090.0;2710.95;1087.4;2709.88;1100.37;10;0.82;stop
10;3710.88;1379.73;3714.51;1365.57;3680.37;1356.83;3676.74;1370.99;10;0.83;stop
13;2850.49;1109.75;2851.22;1096.85;2822.51;1095.25;2821.78;1108.15;10;0.81;stop
15;2916.34;1119.36;2917.91;1107.37;2889.41;1103.64;2887.84;1115.63;10;0.82;stop
16;2498.51;1215.64;2498.65;1202.29;2470.24;1201.99;2470.1;1215.33;10;0.82;stop
18;1976.89;1981.84;1984.31;1951.01;1970.93;1947.79;1963.51;1978.62;10;0.83;stop
21;1807.47;885.97;1822.29;885.7;1821.78;857.78;1806.96;858.05;10;0.82;stop
22;1672.09;1109.42;1698.6;1109.01;1698.41;1096.71;1671.9;1097.11;10;0.82;stop
26;3383.48;1092.11;3386.03;1079.59;3356.21;1073.51;3353.65;1086.04;10;0.82;stop
28;1290.64;1719.93;1290.95;1707.51;1263.68;1706.82;1263.36;1719.24;10;0.81;stop
29;1936.22;1857.22;1940.9;1825.85;1927.03;1823.78;1922.35;1855.15;10;0.84;stop
30;2079.57;1159.7;2079.76;1146.98;2051.43;1146.55;2051.24;1159.27;10;0.8;stop
32;1927.9;741.56;1941.24;740.07;1937.6;707.44;1924.26;708.93;10;0.82;stop
38;2566.53;1215.62;2566.61;1202.16;2538.34;1202.0;2538.27;1215.47;10;0.81;stop
40;1360.0;1721.39;1360.4;1708.45;1333.25;1707.61;1332.85;1720.55;10;0.81;stop
41;1341.75;1117.94;1368.43;1117.81;1368.37;1105.06;1341.69;1105.19;10;0.81;stop
44;2903.05;1358.87;2909.57;1346.53;2880.2;1331.0;2873.68;1343.35;10;0.81;stop
46;1193.21;1874.36;1193.54;1850.69;1181.1;1850.51;1180.77;1874.19;10;0.69;stop
