vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   153;    3081.41;    1396.23;    3095.08;    1367.27;    3082.09;    1361.14;    3068.42;    1390.11;       10;    0.84;   stop
  1421;    2110.20;    1082.83;    2111.88;    1069.45;    2083.80;    1065.92;    2082.12;    1079.30;       10;    0.84;   stop
  3255;    1961.41;    1389.65;    1963.54;    1360.76;    1951.24;    1359.85;    1949.11;    1388.74;       10;    0.83;   stop
  3412;    1956.28;    1424.16;    1957.82;    1396.93;    1945.22;    1396.21;    1943.68;    1423.45;       10;    0.83;   stop
  3546;    3072.23;    1467.73;    3084.45;    1440.88;    3071.02;    1434.77;    3058.80;    1461.62;       10;    0.83;   stop
    10;    1763.02;    2045.71;    1776.91;    2019.62;    1765.03;    2013.29;    1751.13;    2039.38;       10;    0.83;   stop
    12;    1990.17;     447.52;    1991.00;     420.24;    1978.46;     419.85;    1977.62;     447.14;       10;    0.83;   stop
    53;    1909.30;    1589.87;    1911.77;    1543.11;    1893.20;    1542.13;    1890.73;    1588.89;        9;    0.83;   stop
   154;    1967.40;     109.19;    1977.89;     100.09;    1959.32;      78.69;    1948.83;      87.79;       10;    0.83;   stop
  3493;    1736.55;    1144.19;    1737.43;    1130.08;    1709.33;    1128.31;    1708.44;    1142.42;       10;    0.83;   stop
  3298;    3594.36;    1425.15;    3598.27;    1412.45;    3570.01;    1403.76;    3566.11;    1416.46;       10;    0.83;   move
    36;    2998.33;    1422.34;    3010.41;    1396.85;    2998.67;    1391.28;    2986.59;    1416.78;       10;    0.83;   stop
    61;    2874.85;    1148.13;    2877.74;    1136.22;    2852.15;    1130.00;    2849.26;    1141.90;       10;    0.82;   stop
   391;    3036.73;    1499.11;    3047.06;    1471.00;    3034.52;    1466.39;    3024.19;    1494.50;       10;    0.82;   stop
  1564;    1865.37;     848.86;    1866.64;     821.22;    1853.88;     820.64;    1852.61;     848.28;       10;    0.82;   move
    94;    1041.06;    1009.93;    1041.66;     998.31;    1017.69;     997.07;    1017.09;    1008.69;       10;    0.82;   stop
  1248;    2074.94;    1080.18;    2076.19;    1067.64;    2051.56;    1065.19;    2050.31;    1077.74;       10;    0.82;   stop
  5074;    1482.71;    1091.93;    1482.82;    1079.53;    1456.91;    1079.32;    1456.81;    1091.72;       10;    0.82;   stop
    72;    2744.90;    1914.57;    2770.24;    1902.64;    2763.85;    1889.06;    2738.51;    1900.98;       10;    0.82;   stop
   145;     901.28;    1111.56;     901.75;    1098.09;     876.22;    1097.19;     875.75;    1110.66;       10;    0.82;   stop
  4035;    1636.57;    1102.06;    1637.37;    1090.03;    1611.30;    1088.31;    1610.51;    1100.34;       10;    0.82;   stop
  1982;    1865.78;     772.83;    1867.92;     744.68;    1854.60;     743.67;    1852.46;     771.82;       10;    0.82;   stop
  5046;    3333.47;    1278.34;    3338.67;    1263.36;    3305.91;    1251.97;    3300.70;    1266.96;       10;    0.82;   stop
    97;    1669.95;    1045.32;    1671.21;    1032.79;    1646.55;    1030.30;    1645.29;    1042.84;       10;    0.82;   stop
   186;    2087.59;    1155.11;    2087.89;    1142.77;    2062.16;    1142.14;    2061.86;    1154.48;       10;    0.82;   move
  3695;    2832.93;    1177.26;    2835.25;    1164.03;    2808.57;    1159.36;    2806.25;    1172.59;       10;    0.82;   move
  5191;    3348.88;    1312.00;    3353.66;    1298.08;    3326.12;    1288.62;    3321.34;    1302.55;       10;    0.82;   stop
    90;    1706.42;    1048.36;    1707.43;    1035.08;    1678.70;    1032.89;    1677.69;    1046.17;       10;    0.82;   stop
  3008;    1745.12;    1108.53;    1745.87;    1094.70;    1716.51;    1093.10;    1715.75;    1106.93;       10;    0.82;   stop
    91;    2769.31;    1129.43;    2772.27;    1115.20;    2743.94;    1109.32;    2740.98;    1123.55;       10;    0.82;   stop
  4352;    2871.92;    1164.03;    2874.59;    1152.07;    2850.58;    1146.72;    2847.91;    1158.68;       10;    0.82;   move
   122;    1991.27;     337.67;    1992.66;     312.15;    1979.98;     311.46;    1978.59;     336.98;       10;    0.82;   stop
  3738;    1866.55;     426.80;    1867.28;     397.03;    1853.83;     396.70;    1853.10;     426.47;       10;    0.82;   stop
   128;    2684.59;    1230.02;    2686.20;    1217.21;    2656.53;    1213.48;    2654.92;    1226.29;       10;    0.82;   stop
  4312;    1868.17;     389.24;    1868.78;     355.78;    1854.46;     355.51;    1853.84;     388.97;       10;    0.82;   stop
    76;    1837.85;     314.32;    1838.08;     287.10;    1825.06;     286.99;    1824.83;     314.22;       10;    0.82;   stop
    42;    1009.44;    1008.84;    1009.88;     996.81;     984.90;     995.91;     984.46;    1007.94;       10;    0.82;   stop
   166;    1039.58;    1026.69;    1040.39;    1014.48;    1016.92;    1012.93;    1016.11;    1025.14;       10;    0.82;   move
   493;    1956.86;    1468.88;    1959.03;    1435.69;    1944.64;    1434.75;    1942.47;    1467.94;       10;    0.82;   stop
   267;    2100.30;    1105.14;    2101.60;    1091.37;    2072.52;    1088.61;    2071.21;    1102.38;       10;    0.82;   stop
   132;    1849.34;     590.93;    1849.50;     565.65;    1837.28;     565.57;    1837.13;     590.85;       10;    0.82;   stop
    57;    1849.76;     620.87;    1850.72;     595.75;    1837.99;     595.26;    1837.03;     620.38;       10;    0.82;   stop
  3183;    1634.10;    1118.27;    1634.63;    1105.80;    1609.27;    1104.73;    1608.74;    1117.20;       10;    0.82;   stop
    14;    2714.69;    1233.97;    2716.34;    1221.90;    2691.68;    1218.53;    2690.03;    1230.60;       10;    0.82;   stop
    54;    2745.47;    1364.26;    2747.20;    1350.67;    2718.28;    1346.99;    2716.55;    1360.58;       10;    0.82;   stop
   202;    1978.18;    1421.72;    1979.81;    1394.91;    1967.38;    1394.16;    1965.75;    1420.97;       10;    0.82;   stop
  6023;    1893.92;     127.36;    1895.47;      97.23;    1881.58;      96.52;    1880.03;     126.64;       10;    0.81;   move
  5517;    1885.75;     382.27;    1887.01;     356.36;    1874.00;     355.73;    1872.74;     381.64;       10;    0.81;   stop
  1942;    1885.69;     866.70;    1886.69;     834.76;    1871.81;     834.30;    1870.81;     866.24;       10;    0.81;   move
    34;     724.26;     992.53;     724.66;     980.83;     699.80;     979.97;     699.40;     991.67;       10;    0.81;   stop
    43;    1237.92;    1019.72;    1238.75;    1006.87;    1214.02;    1005.28;    1213.19;    1018.13;       10;    0.81;   stop
