vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    48;    2803.59;    1212.82;    2805.67;    1200.48;    2776.88;    1195.62;    2774.80;    1207.96;       10;    0.84;   stop
  1421;    2110.31;    1082.85;    2112.01;    1069.53;    2083.69;    1065.90;    2081.99;    1079.22;       10;    0.84;   stop
  6688;    1969.63;     827.55;    1971.29;     804.54;    1959.62;     803.70;    1957.96;     826.71;       10;    0.84;   stop
  1821;    2173.43;    1108.23;    2174.44;    1095.63;    2146.76;    1093.40;    2145.74;    1105.99;       10;    0.84;   stop
    12;    1990.37;     446.97;    1991.02;     419.59;    1978.26;     419.28;    1977.61;     446.66;       10;    0.84;   stop
    32;    2736.74;    1220.04;    2739.02;    1206.33;    2706.76;    1200.96;    2704.48;    1214.67;       10;    0.84;   move
    10;    1762.83;    2045.45;    1777.15;    2018.94;    1765.08;    2012.42;    1750.76;    2038.93;       10;    0.84;   stop
  3143;    2592.77;    1199.36;    2593.79;    1186.75;    2566.10;    1184.52;    2565.09;    1197.12;       10;    0.83;   move
   641;    2933.48;    1242.54;    2936.64;    1227.58;    2901.98;    1220.27;    2898.83;    1235.23;       10;    0.83;   stop
    13;     455.35;    1526.26;     456.93;    1512.42;     430.12;    1509.36;     428.54;    1523.20;       10;    0.83;   stop
     5;     813.70;    1555.65;     814.96;    1542.19;     791.30;    1539.97;     790.04;    1553.43;       10;    0.83;   stop
  1248;    2075.37;    1080.16;    2076.53;    1067.54;    2051.13;    1065.21;    2049.97;    1077.84;       10;    0.83;   stop
  3493;    1736.71;    1144.13;    1737.49;    1129.94;    1709.17;    1128.37;    1708.38;    1142.56;       10;    0.83;   stop
   300;    2163.33;    1128.43;    2164.08;    1116.39;    2138.85;    1114.82;    2138.10;    1126.86;       10;    0.83;   stop
   123;    2772.53;    1206.53;    2774.75;    1193.63;    2746.54;    1188.78;    2744.32;    1201.68;       10;    0.83;   stop
    72;    2744.24;    1914.44;    2769.62;    1902.82;    2763.38;    1889.19;    2738.00;    1900.80;       10;    0.83;   stop
   145;     901.82;    1111.44;     902.13;    1097.87;     876.61;    1097.31;     876.31;    1110.88;       10;    0.83;   stop
    43;    1238.28;    1019.56;    1238.99;    1006.80;    1214.22;    1005.44;    1213.51;    1018.20;       10;    0.83;   stop
