vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    12;    1989.82;     446.16;    1990.61;     420.47;    1978.24;     420.09;    1977.45;     445.78;       10;    0.83;   stop
    10;    1763.16;    2045.27;    1777.15;    2018.99;    1765.17;    2012.60;    1751.17;    2038.89;       10;    0.83;   stop
  8275;    1893.26;     764.33;    1893.90;     735.61;    1879.99;     735.30;    1879.35;     764.02;       10;    0.83;   move
  7908;    1725.07;    1109.32;    1725.68;    1095.76;    1698.95;    1094.55;    1698.34;    1108.11;       10;    0.83;   stop
    76;    1837.53;     314.70;    1837.88;     287.35;    1824.82;     287.18;    1824.46;     314.53;       10;    0.83;   stop
  3412;    1962.98;    1237.53;    1963.82;    1209.72;    1951.36;    1209.34;    1950.53;    1237.16;       10;    0.83;   stop
  6688;    1969.46;     827.82;    1971.18;     804.28;    1959.51;     803.43;    1957.79;     826.97;       10;    0.83;   stop
 10653;    1947.73;    1688.63;    1955.81;    1659.66;    1942.71;    1656.00;    1934.62;    1684.97;       10;    0.83;   move
 10600;    1889.38;     305.35;    1890.89;     279.26;    1878.15;     278.52;    1876.64;     304.62;       10;    0.83;   move
     5;     814.18;    1555.58;     815.19;    1541.84;     790.82;    1540.05;     789.81;    1553.78;       10;    0.83;   stop
  8592;    1733.55;    1128.25;    1734.37;    1114.61;    1703.33;    1112.75;    1702.51;    1126.39;       10;    0.83;   stop
  8061;    1957.60;    1426.17;    1959.16;    1398.30;    1946.15;    1397.58;    1944.59;    1425.45;       10;    0.83;   stop
    36;    2998.35;    1422.26;    3010.30;    1396.84;    2998.65;    1391.36;    2986.70;    1416.79;       10;    0.83;   stop
  7898;    1960.87;    1355.51;    1961.87;    1324.73;    1946.44;    1324.24;    1945.45;    1355.02;       10;    0.83;   stop
  1058;    1959.29;     794.91;    1972.87;     794.86;    1972.77;     767.72;    1959.19;     767.77;       10;    0.82;   stop
    35;    1393.50;    1029.36;    1394.09;    1017.00;    1370.63;    1015.89;    1370.04;    1028.25;       10;    0.82;   stop
  8817;    1955.01;    1471.64;    1956.34;    1442.77;    1941.99;    1442.11;    1940.66;    1470.98;       10;    0.82;   stop
   145;     901.29;    1111.08;     901.74;    1097.58;     876.21;    1096.74;     875.76;    1110.23;       10;    0.82;   stop
  9453;    1431.72;    1093.30;    1432.23;    1077.89;    1399.90;    1076.83;    1399.40;    1092.23;       10;    0.82;   stop
  5961;    2114.38;    1103.24;    2115.14;    1089.90;    2086.37;    1088.26;    2085.61;    1101.60;       10;    0.82;   stop
 10293;    1471.58;    1127.71;    1471.70;    1115.81;    1446.67;    1115.54;    1446.55;    1127.44;       10;    0.82;   move
  8161;    1764.28;    1144.28;    1764.75;    1130.38;    1734.02;    1129.35;    1733.55;    1143.24;       10;    0.82;   stop
    72;    2744.87;    1914.60;    2770.28;    1902.67;    2763.88;    1889.03;    2738.47;    1900.96;       10;    0.82;   stop
    73;    2712.90;    1927.27;    2742.87;    1914.64;    2736.22;    1898.86;    2706.25;    1911.49;       10;    0.82;   stop
 10983;    1892.92;     159.36;    1893.87;     129.07;    1880.33;     128.64;    1879.38;     158.93;       10;    0.82;   stop
