vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    10;    1763.68;    2045.59;    1778.09;    2018.73;    1766.06;    2012.28;    1751.65;    2039.14;       10;    0.84;   stop
   572;    2577.87;    1136.00;    2579.85;    1122.69;    2551.76;    1118.50;    2549.77;    1131.81;       10;    0.83;   stop
   181;    2705.12;    1208.07;    2706.64;    1194.91;    2677.63;    1191.55;    2676.11;    1204.72;       10;    0.83;   move
  3255;    1961.44;    1390.34;    1963.39;    1361.12;    1950.93;    1360.29;    1948.98;    1389.51;       10;    0.83;   stop
  1295;    1886.62;     932.05;    1887.28;     903.15;    1873.13;     902.83;    1872.47;     931.72;       10;    0.83;   stop
   267;    2857.00;    1183.63;    2859.97;    1169.57;    2829.50;    1163.12;    2826.53;    1177.18;       10;    0.83;   move
    12;    1990.30;     446.88;    1990.89;     419.64;    1978.32;     419.37;    1977.74;     446.61;       10;    0.83;   stop
    48;    1906.60;     849.10;    1907.48;     823.06;    1895.24;     822.65;    1894.36;     848.69;       10;    0.83;   stop
    36;    2998.41;    1422.48;    3010.49;    1396.73;    2998.59;    1391.15;    2986.51;    1416.90;       10;    0.83;   stop
  1510;    2828.13;    1156.70;    2831.15;    1142.84;    2799.87;    1136.05;    2796.85;    1149.91;       10;    0.83;   move
   641;    1905.24;     923.24;    1905.78;     891.08;    1890.51;     890.82;    1889.97;     922.98;       10;    0.83;   stop
   155;    1866.97;     924.03;    1868.49;     894.11;    1854.53;     893.41;    1853.01;     923.32;       10;    0.83;   stop
    96;     865.09;    1108.13;     865.72;    1095.96;     839.70;    1094.62;     839.08;    1106.79;       10;    0.83;   stop
  3412;    1955.02;    1430.92;    1956.74;    1402.59;    1944.23;    1401.83;    1942.51;    1430.16;       10;    0.83;   stop
   164;    2155.89;    1107.63;    2156.62;    1095.52;    2131.11;    1093.99;    2130.38;    1106.10;       10;    0.83;   stop
    72;    2744.81;    1914.45;    2770.19;    1902.86;    2763.94;    1889.18;    2738.56;    1900.76;       10;    0.83;   stop
    91;    2770.07;    1128.60;    2772.81;    1114.60;    2744.31;    1109.02;    2741.57;    1123.03;       10;    0.83;   stop
  1774;    3094.05;    1212.28;    3096.15;    1199.66;    3069.45;    1195.22;    3067.35;    1207.84;       10;    0.83;   move
    14;    2714.95;    1234.08;    2716.88;    1221.29;    2691.61;    1217.48;    2689.69;    1230.27;       10;    0.83;   stop
  3358;    1891.23;     398.17;    1891.83;     373.88;    1879.39;     373.58;    1878.80;     397.87;       10;    0.82;   stop
  2162;    1943.72;    1053.21;    1951.55;    1028.37;    1939.78;    1024.66;    1931.95;    1049.51;       10;    0.82;   move
   422;    2934.79;    1198.66;    2937.39;    1186.08;    2911.46;    1180.71;    2908.86;    1193.30;       10;    0.82;   move
