vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10936;    1943.86;    1629.37;    1946.94;    1597.37;    1932.79;    1596.01;    1929.72;    1628.01;       10;    0.84;   stop
  6553;    2911.61;    1240.04;    2915.27;    1227.08;    2887.39;    1219.21;    2883.73;    1232.17;       10;    0.84;   stop
    12;    1990.10;     446.09;    1990.75;     419.35;    1977.97;     419.03;    1977.31;     445.78;       10;    0.84;   stop
  8515;    1907.63;     828.82;    1908.23;     802.73;    1895.34;     802.43;    1894.73;     828.52;       10;    0.84;   stop
    10;    1762.85;    2045.32;    1777.08;    2019.08;    1765.06;    2012.56;    1750.83;    2038.79;       10;    0.84;   stop
    76;    1837.68;     314.62;    1838.19;     286.94;    1824.94;     286.69;    1824.43;     314.37;       10;    0.83;   stop
  7908;    1724.77;    1108.73;    1725.43;    1095.33;    1698.76;    1094.02;    1698.10;    1107.42;       10;    0.83;   stop
  6023;    2945.78;    1264.94;    2948.59;    1251.76;    2920.16;    1245.69;    2917.34;    1258.87;       10;    0.83;   stop
  5867;    1952.56;     811.21;    1952.96;     786.48;    1940.97;     786.29;    1940.57;     811.02;       10;    0.83;   move
  6723;    2901.63;    1254.88;    2905.07;    1241.25;    2874.87;    1233.62;    2871.43;    1247.25;       10;    0.83;   stop
  7703;    1494.05;    1101.30;    1494.95;    1082.68;    1441.08;    1080.07;    1440.18;    1098.70;        9;    0.83;   stop
 11128;    1145.11;    1108.09;    1145.87;    1095.00;    1120.64;    1093.53;    1119.88;    1106.62;       10;    0.83;   move
   369;    1982.30;    1185.20;    1984.07;    1155.58;    1970.95;    1154.80;    1969.18;    1184.42;       10;    0.83;   move
  8761;    1721.05;    1143.50;    1721.53;    1131.14;    1695.57;    1130.12;    1695.09;    1142.49;       10;    0.83;   stop
  8592;    1733.69;    1127.71;    1734.49;    1113.99;    1703.18;    1112.16;    1702.38;    1125.89;       10;    0.83;   stop
  6688;    1969.15;     827.78;    1970.97;     803.82;    1958.98;     802.91;    1957.16;     826.87;       10;    0.83;   stop
  7958;    1924.63;    1620.00;    1927.51;    1593.26;    1914.62;    1591.87;    1911.74;    1618.61;       10;    0.83;   move
    36;    2998.35;    1422.32;    3010.34;    1396.80;    2998.65;    1391.31;    2986.66;    1416.82;       10;    0.83;   stop
    31;    1826.51;     343.29;    1839.28;     343.03;    1838.74;     317.09;    1825.97;     317.35;       10;    0.83;   stop
 10207;    1907.61;     783.89;    1908.15;     757.63;    1895.36;     757.36;    1894.82;     783.62;       10;    0.83;   stop
    97;    1669.77;    1045.37;    1671.08;    1032.80;    1646.73;    1030.25;    1645.42;    1042.82;       10;    0.83;   stop
 10293;    1603.26;    1136.66;    1603.34;    1123.62;    1578.24;    1123.46;    1578.16;    1136.51;       10;    0.83;   stop
  6991;    2716.94;    1214.37;    2718.49;    1200.35;    2687.28;    1196.88;    2685.72;    1210.90;       10;    0.83;   move
  8360;    1906.52;     869.58;    1907.46;     836.34;    1892.52;     835.92;    1891.57;     869.16;       10;    0.83;   stop
    72;    2744.25;    1914.52;    2769.68;    1902.79;    2763.37;    1889.11;    2737.94;    1900.84;       10;    0.83;   stop
  9453;    1431.06;    1093.41;    1431.65;    1077.95;    1399.44;    1076.71;    1398.85;    1092.18;       10;    0.83;   stop
   145;     901.18;    1111.05;     901.56;    1097.46;     876.32;    1096.76;     875.94;    1110.36;       10;    0.82;   stop
  5961;    2114.28;    1103.35;    2115.13;    1089.98;    2086.47;    1088.15;    2085.62;    1101.52;       10;    0.82;   stop
  8161;    1764.12;    1143.65;    1764.55;    1129.79;    1734.04;    1128.85;    1733.62;    1142.71;       10;    0.82;   stop
 10653;    1960.11;    1646.69;    1964.05;    1616.52;    1950.01;    1614.69;    1946.08;    1644.86;       10;    0.82;   stop
   103;    1836.85;     552.63;    1839.62;     523.07;    1825.50;     521.75;    1822.72;     551.30;       10;    0.82;   stop
    57;    1848.91;     621.57;    1850.54;     595.64;    1837.72;     594.83;    1836.08;     620.76;       10;    0.82;   stop
    35;    1393.13;    1029.33;    1393.62;    1016.85;    1369.87;    1015.92;    1369.38;    1028.40;       10;    0.82;   stop
  6643;    1014.27;    1036.59;    1014.98;    1022.65;     983.17;    1021.04;     982.46;    1034.98;       10;    0.82;   move
