vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  1421;    2110.16;    1082.62;    2111.72;    1069.44;    2083.84;    1066.13;    2082.28;    1079.31;       10;    0.84;   stop
  3255;    1961.62;    1389.75;    1963.83;    1360.70;    1951.32;    1359.75;    1949.11;    1388.80;       10;    0.84;   stop
    12;    1989.86;     447.47;    1990.67;     420.27;    1978.21;     419.90;    1977.39;     447.10;       10;    0.83;   stop
    10;    1763.47;    2045.30;    1777.65;    2019.12;    1765.56;    2012.57;    1751.38;    2038.76;       10;    0.83;   stop
  3412;    1956.40;    1424.28;    1957.96;    1396.83;    1945.10;    1396.10;    1943.54;    1423.55;       10;    0.83;   stop
   154;    1978.60;     117.08;    1987.06;     106.28;    1964.71;      88.79;    1956.26;      99.60;       10;    0.83;   stop
  4352;    2918.58;    1174.82;    2921.22;    1162.89;    2897.67;    1157.68;    2895.03;    1169.61;       10;    0.83;   move
    36;    2998.19;    1422.60;    3010.69;    1396.78;    2998.81;    1391.03;    2986.31;    1416.85;       10;    0.83;   stop
  3738;    1865.88;     426.45;    1866.65;     396.26;    1853.37;     395.92;    1852.60;     426.11;       10;    0.83;   stop
   186;    2011.95;    1148.45;    2015.97;    1136.80;    1992.12;    1128.55;    1988.09;    1140.20;       10;    0.83;   move
   153;    3078.51;    1402.67;    3091.48;    1374.24;    3078.24;    1368.20;    3065.27;    1396.64;       10;    0.83;   stop
  3546;    3072.25;    1467.60;    3084.32;    1440.92;    3071.00;    1434.90;    3058.93;    1461.58;       10;    0.83;   stop
  3493;    1736.55;    1143.43;    1737.30;    1129.44;    1709.32;    1127.94;    1708.57;    1141.93;       10;    0.83;   stop
    73;    2713.46;    1927.10;    2743.32;    1914.58;    2736.79;    1899.02;    2706.93;    1911.54;       10;    0.83;   stop
  3183;    1628.05;    1116.95;    1628.54;    1104.79;    1604.08;    1103.80;    1603.58;    1115.96;       10;    0.83;   stop
    72;    2744.67;    1914.25;    2770.57;    1902.25;    2764.08;    1888.25;    2738.18;    1900.25;       10;    0.83;   stop
   391;    3037.82;    1498.41;    3048.21;    1470.66;    3035.68;    1465.96;    3025.29;    1493.72;       10;    0.83;   stop
   267;    2106.64;    1105.04;    2107.92;    1091.49;    2078.55;    1088.71;    2077.27;    1102.26;       10;    0.82;   stop
    53;    1909.61;    1589.85;    1912.04;    1543.15;    1892.89;    1542.15;    1890.46;    1588.85;        9;    0.82;   stop
  1248;    2075.15;    1080.18;    2076.36;    1067.60;    2051.35;    1065.19;    2050.14;    1077.78;       10;    0.82;   stop
    57;    1849.73;     621.48;    1850.70;     596.26;    1838.02;     595.77;    1837.05;     620.99;       10;    0.82;   stop
  5074;    1482.98;    1092.08;    1483.12;    1079.46;    1456.64;    1079.17;    1456.51;    1091.79;       10;    0.82;   stop
   114;    1871.76;    1185.70;    1878.06;    1169.93;    1836.15;    1153.17;    1829.84;    1168.94;        9;    0.82;   stop
    14;    2714.64;    1233.75;    2716.43;    1221.34;    2692.04;    1217.82;    2690.25;    1230.23;       10;    0.82;   stop
   493;    1956.87;    1468.90;    1959.17;    1435.73;    1944.63;    1434.72;    1942.33;    1467.90;       10;    0.82;   stop
  4312;    1868.31;     388.67;    1868.90;     355.21;    1854.31;     354.95;    1853.72;     388.42;       10;    0.82;   stop
  1564;    1866.59;     809.37;    1868.20;     782.17;    1854.91;     781.38;    1853.30;     808.58;       10;    0.82;   move
