vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 11128;    2794.82;    1227.47;    2796.78;    1215.52;    2772.43;    1211.53;    2770.47;    1223.48;       10;    0.84;   move
 11368;    2852.44;    1160.50;    2855.33;    1147.65;    2826.00;    1141.06;    2823.11;    1153.91;       10;    0.84;   stop
    12;    1990.14;     446.50;    1991.01;     420.16;    1978.48;     419.75;    1977.61;     446.09;       10;    0.84;   stop
 10207;    1908.13;     787.20;    1908.70;     759.94;    1895.68;     759.67;    1895.12;     786.93;       10;    0.84;   stop
 12584;    2990.57;    1191.04;    2992.75;    1178.26;    2963.96;    1173.33;    2961.78;    1186.11;       10;    0.84;   stop
 12069;    1950.74;    1510.17;    1952.62;    1487.75;    1941.67;    1486.83;    1939.79;    1509.25;       10;    0.83;   stop
 12982;    3045.79;    1490.46;    3057.76;    1461.20;    3043.46;    1455.36;    3031.49;    1484.61;       10;    0.83;   move
 10653;    1959.45;    1653.23;    1962.42;    1623.05;    1948.14;    1621.65;    1945.17;    1651.82;       10;    0.83;   stop
  8515;    1908.05;     828.96;    1908.52;     802.53;    1894.92;     802.29;    1894.45;     828.72;       10;    0.83;   stop
    61;    2874.80;    1147.86;    2877.53;    1136.18;    2852.20;    1130.27;    2849.47;    1141.94;       10;    0.83;   stop
    76;    1837.80;     315.13;    1838.25;     287.52;    1824.82;     287.30;    1824.38;     314.92;       10;    0.83;   stop
  6688;    1969.52;     827.76;    1971.20;     804.33;    1959.45;     803.49;    1957.77;     826.92;       10;    0.83;   stop
    31;    1826.45;     343.87;    1839.32;     343.61;    1838.80;     317.63;    1825.93;     317.89;       10;    0.83;   stop
 10957;    1868.13;     724.72;    1869.27;     692.18;    1854.50;     691.66;    1853.35;     724.19;       10;    0.83;   stop
  6226;    2138.56;    1085.93;    2139.67;    1072.07;    2108.50;    1069.57;    2107.39;    1083.43;       10;    0.83;   move
 11095;    1954.58;    1443.46;    1956.16;    1414.79;    1942.61;    1414.04;    1941.03;    1442.71;       10;    0.83;   stop
 11940;    1952.54;    1482.20;    1954.72;    1451.59;    1941.84;    1450.67;    1939.65;    1481.28;       10;    0.83;   stop
 12878;    3099.32;    1210.04;    3101.51;    1197.50;    3075.43;    1192.96;    3073.24;    1205.50;       10;    0.83;   move
 10385;    2903.53;    1191.71;    2906.45;    1179.73;    2881.32;    1173.60;    2878.39;    1185.58;       10;    0.83;   stop
 13342;    1870.79;     274.61;    1872.31;     247.55;    1859.34;     246.82;    1857.82;     273.89;       10;    0.83;   move
 12060;    1947.61;    1543.93;    1950.04;    1517.15;    1938.14;    1516.07;    1935.71;    1542.85;       10;    0.83;   stop
  9833;    2823.08;    1174.48;    2825.74;    1161.86;    2800.42;    1156.52;    2797.76;    1169.14;       10;    0.83;   stop
  9378;    2970.20;    1231.94;    2973.23;    1219.22;    2945.80;    1212.68;    2942.77;    1225.41;       10;    0.83;   stop
    36;    2998.15;    1422.53;    3010.61;    1396.79;    2998.85;    1391.10;    2986.39;    1416.84;       10;    0.83;   stop
   145;     902.00;    1111.23;     902.43;    1097.38;     876.44;    1096.59;     876.01;    1110.43;       10;    0.83;   stop
 12496;    2946.05;    1182.10;    2948.89;    1169.38;    2922.70;    1163.52;    2919.86;    1176.24;       10;    0.83;   stop
    14;    2715.09;    1233.78;    2716.85;    1221.29;    2692.06;    1217.79;    2690.30;    1230.27;       10;    0.83;   stop
 11388;    1766.58;    1109.83;    1767.06;    1097.27;    1741.17;    1096.30;    1740.69;    1108.86;       10;    0.83;   stop
 10621;    1960.51;    1364.12;    1962.16;    1336.61;    1949.90;    1335.88;    1948.25;    1363.39;       10;    0.83;   stop
 12530;    1945.04;    1588.46;    1949.04;    1558.70;    1936.68;    1557.04;    1932.68;    1586.80;       10;    0.83;   stop
 13028;    1934.55;    1698.72;    1939.56;    1670.72;    1926.64;    1668.41;    1921.63;    1696.40;       10;    0.83;   stop
   169;    1845.81;     451.00;    1848.34;     421.93;    1836.31;     420.88;    1833.78;     449.95;       10;    0.82;   stop
   122;    1990.74;     337.53;    1992.06;     311.09;    1979.57;     310.47;    1978.26;     336.91;       10;    0.82;   stop
  8360;    1906.94;     869.72;    1907.71;     837.25;    1893.22;     836.90;    1892.44;     869.38;       10;    0.82;   stop
    35;    1393.64;    1029.57;    1394.32;    1016.98;    1370.49;    1015.68;    1369.80;    1028.27;       10;    0.82;   stop
    70;    2509.43;    1210.11;    2510.21;    1197.86;    2485.20;    1196.26;    2484.41;    1208.52;       10;    0.82;   stop
 11331;    2905.07;    1238.82;    2907.02;    1227.10;    2880.43;    1222.68;    2878.48;    1234.40;       10;    0.82;   move
 12844;    1942.97;    1624.63;    1946.33;    1592.01;    1932.84;    1590.62;    1929.48;    1623.24;       10;    0.82;   stop
    72;    2744.38;    1914.42;    2769.54;    1902.58;    2763.24;    1889.20;    2738.08;    1901.05;       10;    0.82;   stop
 12817;    1892.08;     348.50;    1893.47;     324.98;    1881.17;     324.25;    1879.78;     347.77;       10;    0.82;   stop
 11576;    1873.14;     746.67;    1886.76;     746.59;    1886.61;     720.33;    1872.99;     720.41;       10;    0.82;   stop
    34;     724.16;     993.22;     724.59;     981.12;     698.97;     980.22;     698.54;     992.31;       10;    0.82;   stop
    42;    1010.76;    1008.37;    1011.34;     995.33;     984.24;     994.13;     983.66;    1007.17;       10;    0.82;   stop
 10671;    2975.66;    1209.73;    2978.67;    1196.62;    2949.34;    1189.89;    2946.33;    1203.01;       10;    0.82;   stop
    51;    2935.54;    1162.16;    2938.11;    1150.21;    2913.99;    1145.02;    2911.42;    1156.98;       10;    0.82;   stop
 12411;    1868.20;     552.69;    1870.04;     520.26;    1855.55;     519.43;    1853.71;     551.87;       10;    0.82;   stop
  1058;    1972.77;     794.91;    1972.83;     767.75;    1958.73;     767.72;    1958.67;     794.88;       10;    0.82;   stop
    43;    1238.55;    1019.76;    1239.35;    1006.77;    1214.51;    1005.24;    1213.71;    1018.23;       10;    0.82;   stop
 12729;    1641.91;    1135.07;    1642.42;    1120.60;    1609.34;    1119.43;    1608.83;    1133.90;       10;    0.82;   move
 12278;    2938.64;    1197.40;    2941.63;    1185.46;    2916.51;    1179.17;    2913.52;    1191.10;       10;    0.82;   stop
   103;    1836.90;     553.36;    1839.50;     524.51;    1825.72;     523.27;    1823.13;     552.12;       10;    0.82;   stop
  5961;    1706.46;    1080.84;    1707.16;    1067.18;    1677.54;    1065.66;    1676.84;    1079.32;       10;    0.82;   move
 11798;    1731.13;    1107.32;    1731.68;    1094.45;    1702.21;    1093.18;    1701.66;    1106.05;       10;    0.82;   stop
  8298;    2137.08;    1126.37;    2137.71;    1112.53;    2109.99;    1111.26;    2109.35;    1125.09;       10;    0.82;   stop
 10103;    2724.85;    1138.17;    2727.06;    1123.61;    2693.90;    1118.58;    2691.69;    1133.14;       10;    0.82;   stop
 10258;    2870.34;    1185.51;    2873.63;    1170.84;    2840.91;    1163.49;    2837.62;    1178.16;       10;    0.82;   stop
 11249;    2534.61;    1192.76;    2535.51;    1180.68;    2509.51;    1178.74;    2508.61;    1190.82;       10;    0.82;   move
 10936;    1961.14;    1408.77;    1962.75;    1377.42;    1949.27;    1376.73;    1947.66;    1408.08;       10;    0.82;   stop
    10;    1763.17;    2046.24;    1777.48;    2019.41;    1765.01;    2012.76;    1750.70;    2039.59;       10;    0.82;   stop
 12490;    1867.18;     505.63;    1867.65;     480.11;    1854.32;     479.87;    1853.85;     505.39;       10;    0.82;   stop
    50;    1835.56;     253.60;    1836.72;     229.60;    1824.82;     229.02;    1823.66;     253.03;       10;    0.82;   stop
 11436;    1888.20;     811.27;    1888.82;     784.28;    1875.68;     783.98;    1875.05;     810.97;       10;    0.82;   stop
     5;     814.40;    1555.72;     815.56;    1541.94;     791.54;    1539.91;     790.37;    1553.69;       10;    0.82;   stop
  9699;    1886.08;     950.00;    1886.95;     916.78;    1871.42;     916.38;    1870.55;     949.59;       10;    0.82;   stop
 13135;    1127.31;    1095.09;    1128.28;    1080.45;    1097.38;    1078.41;    1096.41;    1093.05;       10;    0.82;   move
 11031;    1910.48;    1625.76;    1924.63;    1598.05;    1912.27;    1591.74;    1898.12;    1619.45;       10;    0.82;   stop
    73;    2712.27;    1927.72;    2742.28;    1915.03;    2735.73;    1899.53;    2705.72;    1912.22;       10;    0.82;   stop
 13363;    1894.05;      93.07;    1894.75;      65.33;    1881.45;      64.99;    1880.75;      92.74;       10;    0.82;   stop
 10885;    1948.13;      84.56;    1948.19;      58.35;    1935.37;      58.32;    1935.31;      84.53;       10;    0.82;   move
 13260;    1894.94;     129.28;    1895.09;     100.86;    1880.56;     100.78;    1880.41;     129.20;       10;    0.82;   stop
 12308;    1881.90;     582.08;    1883.63;     554.97;    1871.10;     554.17;    1869.37;     581.28;       10;    0.82;   stop
    13;     455.33;    1526.34;     457.06;    1512.61;     430.61;    1509.28;     428.88;    1523.02;       10;    0.82;   stop
    89;     978.11;    1008.18;     978.30;     994.71;     951.83;     994.32;     951.64;    1007.79;       10;    0.82;   stop
