vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    48;    2803.42;    1212.28;    2805.45;    1200.03;    2776.58;    1195.22;    2774.55;    1207.47;       10;    0.84;   stop
  1421;    2110.23;    1082.66;    2111.83;    1069.49;    2083.77;    1066.09;    2082.17;    1079.26;       10;    0.84;   stop
  6310;    1950.53;    1569.20;    1954.63;    1535.33;    1939.91;    1533.55;    1935.81;    1567.42;       10;    0.84;   stop
    12;    1990.41;     446.92;    1991.07;     419.65;    1978.22;     419.33;    1977.55;     446.60;       10;    0.83;   stop
  6688;    1969.60;     827.78;    1971.40;     804.37;    1959.65;     803.47;    1957.85;     826.88;       10;    0.83;   stop
   186;    2973.16;    1247.26;    2975.52;    1234.96;    2949.59;    1229.99;    2947.23;    1242.29;       10;    0.83;   stop
    10;    1762.89;    2045.93;    1777.00;    2019.47;    1765.02;    2013.07;    1750.90;    2039.53;       10;    0.83;   stop
    31;    1826.64;     343.36;    1839.35;     343.00;    1838.61;     317.01;    1825.90;     317.37;       10;    0.83;   stop
    76;    1837.89;     314.47;    1838.38;     287.07;    1825.29;     286.84;    1824.81;     314.24;       10;    0.83;   stop
   145;     901.95;    1111.11;     902.34;    1097.43;     876.48;    1096.70;     876.10;    1110.38;       10;    0.83;   stop
  3493;    1736.73;    1144.14;    1737.51;    1129.90;    1709.14;    1128.36;    1708.37;    1142.60;       10;    0.83;   stop
  1821;    2173.25;    1108.16;    2174.18;    1095.52;    2146.38;    1093.47;    2145.44;    1106.11;       10;    0.83;   stop
   123;    2770.86;    1206.28;    2773.21;    1193.18;    2744.80;    1188.10;    2742.46;    1201.19;       10;    0.83;   stop
  5343;    3323.06;    1267.08;    3327.34;    1253.76;    3298.50;    1244.48;    3294.22;    1257.80;       10;    0.83;   move
   169;    1846.71;     451.82;    1848.97;     422.13;    1836.54;     421.18;    1834.28;     450.87;       10;    0.83;   stop
     5;     814.50;    1555.82;     815.75;    1542.02;     791.44;    1539.81;     790.18;    1553.61;       10;    0.83;   stop
  5867;    1956.11;    1435.71;    1957.68;    1410.17;    1945.39;    1409.41;    1943.82;    1434.96;       10;    0.83;   move
    42;    1011.63;    1008.66;    1012.11;     995.77;     985.24;     994.78;     984.77;    1007.67;       10;    0.83;   stop
  6517;    1166.19;    1096.10;    1166.70;    1079.97;    1132.56;    1078.90;    1132.05;    1095.03;       10;    0.83;   move
   641;    2933.92;    1242.10;    2937.07;    1227.17;    2902.01;    1219.77;    2898.86;    1234.71;       10;    0.83;   stop
    72;    2744.28;    1914.60;    2769.73;    1902.71;    2763.34;    1889.02;    2737.89;    1900.91;       10;    0.83;   stop
   300;    2163.54;    1128.47;    2164.25;    1116.27;    2138.65;    1114.78;    2137.94;    1126.98;       10;    0.83;   stop
   114;    1872.34;    1185.78;    1878.69;    1169.93;    1836.69;    1153.10;    1830.34;    1168.95;        9;    0.83;   stop
  6595;    1111.43;    1105.36;    1112.32;    1090.27;    1080.44;    1088.39;    1079.55;    1103.48;       10;    0.83;   move
    97;    1670.03;    1045.18;    1671.19;    1032.75;    1646.47;    1030.45;    1645.31;    1042.88;       10;    0.83;   stop
    36;    2998.30;    1422.42;    3010.39;    1396.70;    2998.70;    1391.20;    2986.61;    1416.93;       10;    0.83;   stop
    43;    1238.21;    1019.77;    1239.03;    1006.79;    1214.29;    1005.23;    1213.47;    1018.21;       10;    0.82;   stop
  1248;    2075.19;    1080.29;    2076.50;    1067.70;    2051.31;    1065.08;    2050.00;    1077.67;       10;    0.82;   stop
  5074;    1483.15;    1092.21;    1483.35;    1079.45;    1456.47;    1079.04;    1456.28;    1091.80;       10;    0.82;   stop
  2264;    2883.38;    1227.98;    2885.50;    1216.59;    2861.62;    1212.14;    2859.50;    1223.54;       10;    0.82;   stop
    73;    2713.14;    1927.69;    2742.63;    1915.06;    2735.99;    1899.56;    2706.50;    1912.19;       10;    0.82;   stop
  6805;    3669.55;    1379.71;    3673.80;    1366.49;    3646.70;    1357.79;    3642.45;    1371.01;       10;    0.82;   stop
   132;    1849.49;     590.77;    1849.51;     565.74;    1837.14;     565.73;    1837.12;     590.76;       10;    0.82;   stop
    35;    1393.87;    1029.50;    1394.48;    1016.93;    1370.25;    1015.75;    1369.64;    1028.32;       10;    0.82;   stop
    90;    1705.80;    1048.21;    1706.74;    1035.10;    1678.20;    1033.04;    1677.26;    1046.15;       10;    0.82;   stop
  4035;    1636.77;    1101.45;    1637.50;    1089.40;    1611.11;    1087.80;    1610.38;    1099.85;       10;    0.82;   stop
   493;    1964.10;    1371.83;    1967.30;    1339.12;    1953.15;    1337.73;    1949.95;    1370.45;       10;    0.82;   move
  6226;    3562.84;    1344.90;    3567.14;    1330.09;    3532.16;    1319.94;    3527.86;    1334.76;       10;    0.82;   stop
  1058;    1959.50;     794.36;    1972.99;     794.28;    1972.84;     767.14;    1959.36;     767.22;       10;    0.82;   stop
    13;     454.98;    1526.03;     456.56;    1512.66;     430.49;    1509.59;     428.91;    1522.96;       10;    0.82;   stop
   267;    2100.61;    1105.08;    2101.91;    1091.45;    2072.76;    1088.67;    2071.46;    1102.30;       10;    0.82;   stop
    34;     724.42;     992.65;     724.89;     980.84;     699.64;     979.85;     699.18;     991.66;       10;    0.82;   stop
    70;    2509.31;    1210.26;    2510.27;    1198.08;    2485.31;    1196.12;    2484.36;    1208.30;       10;    0.82;   stop
     6;     849.15;    1526.10;     850.60;    1512.30;     824.29;    1509.53;     822.84;    1523.32;       10;    0.82;   stop
  2782;    1595.65;    1098.15;    1596.14;    1084.30;    1565.60;    1083.22;    1565.11;    1097.07;       10;    0.82;   stop
    14;    2715.02;    1233.76;    2716.80;    1221.29;    2692.36;    1217.80;    2690.58;    1230.27;       10;    0.82;   stop
   266;    2431.07;    1972.93;    2439.14;    1961.14;    2416.18;    1945.44;    2408.11;    1957.24;       10;    0.82;   stop
    21;    3025.41;    1454.98;    3037.48;    1429.70;    3024.74;    1423.62;    3012.67;    1448.89;       10;    0.82;   stop
     9;     718.38;    1549.26;     719.93;    1536.14;     695.37;    1533.24;     693.82;    1546.36;       10;    0.82;   stop
   134;     910.25;    1003.77;     911.16;     991.66;     885.25;     989.73;     884.34;    1001.84;       10;    0.82;   stop
  6453;    1410.29;    1091.04;    1410.64;    1078.63;    1386.46;    1077.96;    1386.11;    1090.37;       10;    0.82;   stop
  3390;    1671.26;    1105.31;    1672.15;    1091.42;    1642.99;    1089.56;    1642.10;    1103.46;       10;    0.82;   stop
  3183;    1634.41;    1118.17;    1634.77;    1105.56;    1608.96;    1104.83;    1608.60;    1117.44;       10;    0.82;   stop
  2590;    2363.53;    1102.52;    2364.44;    1088.84;    2332.97;    1086.73;    2332.06;    1100.41;       10;    0.82;   stop
    66;    1961.08;    1709.18;    1963.83;    1681.72;    1951.01;    1680.44;    1948.26;    1707.90;       10;    0.82;   stop
    88;    1981.87;     374.22;    1981.95;     345.82;    1968.20;     345.78;    1968.11;     374.18;       10;    0.82;   stop
   103;    1837.24;     552.55;    1839.41;     524.02;    1825.39;     522.95;    1823.22;     551.48;       10;    0.82;   stop
  6456;    3010.39;    1575.86;    3023.29;    1548.21;    3011.36;    1542.64;    2998.46;    1570.29;       10;    0.82;   move
    83;    2848.70;    1223.17;    2851.05;    1209.17;    2820.36;    1204.02;    2818.01;    1218.01;       10;    0.82;   stop
