vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    12;    1990.23;     446.97;    1990.92;     419.59;    1978.39;     419.28;    1977.70;     446.66;       10;    0.84;   stop
  7159;    2914.64;    1174.77;    2918.11;    1161.78;    2888.86;    1153.98;    2885.39;    1166.97;       10;    0.84;   stop
    10;    1763.62;    2046.27;    1777.82;    2019.55;    1764.99;    2012.73;    1750.79;    2039.45;       10;    0.84;   stop
  6923;    1888.83;     812.19;    1889.40;     781.06;    1875.61;     780.81;    1875.03;     811.94;       10;    0.84;   stop
  6991;    1889.33;     776.79;    1890.65;     745.92;    1877.08;     745.33;    1875.75;     776.21;       10;    0.84;   stop
    31;    1826.66;     343.18;    1839.38;     342.79;    1838.59;     317.19;    1825.87;     317.58;       10;    0.84;   stop
  7908;    1725.31;    1109.72;    1726.15;    1095.80;    1699.06;    1094.16;    1698.22;    1108.07;       10;    0.84;   stop
  8061;    1942.79;    1609.42;    1945.31;    1579.93;    1932.46;    1578.83;    1929.94;    1608.32;       10;    0.84;   stop
  4037;    2896.25;    1243.65;    2898.70;    1230.24;    2868.91;    1224.78;    2866.45;    1238.20;       10;    0.84;   move
  6688;    1969.72;     827.67;    1971.31;     804.38;    1959.53;     803.58;    1957.94;     826.87;       10;    0.83;   stop
  4312;    1856.43;     959.34;    1858.45;     928.17;    1844.82;     927.29;    1842.80;     958.46;       10;    0.83;   stop
  1077;    2058.89;    1102.10;    2059.59;    1088.59;    2031.61;    1087.15;    2030.91;    1100.66;       10;    0.83;   move
  7898;    1961.36;    1356.03;    1962.27;    1324.75;    1946.24;    1324.28;    1945.32;    1355.56;       10;    0.83;   stop
   104;    2704.91;    1117.30;    2706.43;    1103.30;    2676.72;    1100.07;    2675.20;    1114.08;       10;    0.83;   stop
   300;    2154.41;    1127.82;    2155.13;    1115.83;    2129.78;    1114.31;    2129.06;    1126.30;       10;    0.83;   stop
  5499;    2604.65;    1193.54;    2605.89;    1179.54;    2575.60;    1176.83;    2574.36;    1190.84;       10;    0.83;   move
    76;    1837.71;     314.75;    1838.07;     287.29;    1825.19;     287.13;    1824.84;     314.58;       10;    0.83;   stop
    13;     454.86;    1526.00;     456.35;    1512.53;     430.14;    1509.63;     428.65;    1523.09;       10;    0.83;   stop
  5600;    1885.05;     955.18;    1885.28;     929.31;    1872.45;     929.19;    1872.22;     955.07;       10;    0.83;   stop
    43;    1238.33;    1019.62;    1239.09;    1006.86;    1214.17;    1005.38;    1213.41;    1018.14;       10;    0.83;   stop
    61;    2873.84;    1148.37;    2876.87;    1136.22;    2850.91;    1129.76;    2847.88;    1141.90;       10;    0.83;   stop
  6723;    1889.20;     855.80;    1890.64;     825.60;    1876.92;     824.95;    1875.48;     855.15;       10;    0.83;   stop
  7000;    2872.13;    1166.44;    2875.30;    1152.80;    2843.62;    1145.44;    2840.45;    1159.07;       10;    0.83;   stop
  3412;    1963.28;    1246.52;    1964.05;    1218.71;    1951.34;    1218.35;    1950.58;    1246.17;       10;    0.83;   stop
  7612;    3149.94;    1242.28;    3152.17;    1229.32;    3122.87;    1224.28;    3120.64;    1237.24;       10;    0.83;   move
    72;    2744.26;    1914.55;    2769.71;    1902.75;    2763.37;    1889.07;    2737.91;    1900.87;       10;    0.83;   stop
  5993;    1860.89;     886.88;    1863.17;     858.00;    1848.99;     856.87;    1846.70;     885.75;       10;    0.83;   stop
    35;    1393.85;    1029.54;    1394.44;    1016.82;    1370.27;    1015.71;    1369.69;    1028.43;       10;    0.83;   stop
  5745;    1907.12;     812.26;    1908.45;     781.35;    1894.16;     780.74;    1892.83;     811.65;       10;    0.83;   stop
    36;    2998.14;    1422.46;    3010.50;    1396.77;    2998.86;    1391.17;    2986.50;    1416.85;       10;    0.83;   stop
   145;     901.92;    1111.29;     902.43;    1097.48;     876.52;    1096.53;     876.01;    1110.33;       10;    0.83;   stop
  7553;    1851.15;    1145.19;    1851.80;    1133.15;    1827.23;    1131.81;    1826.57;    1143.85;       10;    0.83;   move
  5917;    1960.12;    1276.67;    1961.35;    1254.06;    1950.29;    1253.46;    1949.05;    1276.06;       10;    0.83;   stop
    24;    2407.93;    1861.61;    2411.00;    1833.33;    2396.57;    1831.77;    2393.50;    1860.04;       10;    0.83;   stop
  1058;    1959.51;     794.85;    1972.91;     794.81;    1972.83;     767.77;    1959.43;     767.82;       10;    0.82;   stop
  2590;    2363.32;    1102.56;    2364.21;    1088.67;    2333.18;    1086.69;    2332.29;    1100.58;       10;    0.82;   stop
  5046;    2569.15;    1119.02;    2570.46;    1104.70;    2537.97;    1101.73;    2536.66;    1116.05;       10;    0.82;   stop
    73;    2712.41;    1927.13;    2742.16;    1914.70;    2735.59;    1898.99;    2705.84;    1911.43;       10;    0.82;   stop
  8448;    3415.90;    1320.01;    3420.37;    1306.75;    3392.22;    1297.26;    3387.75;    1310.52;       10;    0.82;   move
  1443;    3539.04;    1414.84;    3542.76;    1400.93;    3514.71;    1393.44;    3510.99;    1407.35;       10;    0.82;   move
    21;    3025.19;    1455.00;    3037.60;    1429.82;    3024.97;    1423.60;    3012.56;    1448.77;       10;    0.82;   stop
  8515;    1892.70;     355.16;    1893.88;     328.29;    1880.55;     327.71;    1879.37;     354.58;       10;    0.82;   move
   169;    1846.24;     452.12;    1849.18;     422.07;    1837.01;     420.88;    1834.07;     450.93;       10;    0.82;   stop
  6814;    1871.80;     773.34;    1873.58;     745.10;    1860.58;     744.28;    1858.80;     772.53;       10;    0.82;   stop
    34;     724.13;     993.20;     724.56;     981.16;     699.00;     980.24;     698.57;     992.27;       10;    0.82;   stop
     5;     814.06;    1555.66;     815.28;    1542.05;     791.87;    1539.96;     790.66;    1553.57;       10;    0.82;   stop
  6595;    2298.00;    1174.03;    2298.81;    1161.02;    2270.25;    1159.22;    2269.44;    1172.23;       10;    0.82;   move
   106;    1960.22;    1601.80;    1963.10;    1571.95;    1950.18;    1570.70;    1947.31;    1600.55;       10;    0.82;   stop
    88;    1968.41;     374.28;    1981.84;     374.18;    1981.65;     345.72;    1968.22;     345.82;       10;    0.82;   stop
  8360;    1892.37;     418.99;    1892.94;     386.76;    1878.53;     386.51;    1877.96;     418.74;       10;    0.82;   stop
    96;     865.25;    1108.22;     865.79;    1095.66;     839.55;    1094.53;     839.01;    1107.09;       10;    0.82;   stop
    54;    2745.81;    1364.36;    2747.54;    1349.87;    2717.94;    1346.33;    2716.21;    1360.82;       10;    0.82;   stop
    65;    2438.83;    1564.00;    2440.49;    1538.47;    2427.55;    1537.62;    2425.88;    1563.16;       10;    0.82;   stop
    40;    2412.07;    1828.76;    2414.70;    1799.54;    2400.31;    1798.24;    2397.68;    1827.46;       10;    0.82;   stop
  6217;    1894.44;     740.72;    1908.48;     740.48;    1907.97;     711.65;    1893.93;     711.90;       10;    0.82;   stop
    42;    1010.75;    1008.17;    1011.22;     995.32;     984.25;     994.33;     983.78;    1007.18;       10;    0.82;   stop
    97;    1669.85;    1045.24;    1671.04;    1032.71;    1646.65;    1030.38;    1645.46;    1042.91;       10;    0.82;   stop
    90;    1705.88;    1048.13;    1706.76;    1035.06;    1678.12;    1033.12;    1677.24;    1046.19;       10;    0.82;   stop
  7660;    1769.30;    1113.30;    1770.05;    1097.86;    1736.20;    1096.20;    1735.45;    1111.64;       10;    0.82;   stop
  1916;    2207.93;    1110.56;    2208.87;    1096.50;    2178.07;    1094.44;    2177.13;    1108.50;       10;    0.82;   stop
  3989;    2247.25;    1114.38;    2248.25;    1099.57;    2215.81;    1097.37;    2214.81;    1112.18;       10;    0.82;   stop
  5731;    2591.97;    1139.19;    2593.73;    1124.75;    2562.41;    1120.93;    2560.65;    1135.38;       10;    0.82;   stop
    19;    3007.96;    1489.69;    3020.67;    1466.22;    3009.29;    1460.06;    2996.58;    1483.53;       10;    0.82;   stop
    14;    2715.27;    1233.86;    2717.06;    1221.26;    2692.00;    1217.70;    2690.21;    1230.30;       10;    0.82;   stop
   105;    1173.12;    1799.18;    1175.45;    1773.03;    1161.26;    1771.76;    1158.92;    1797.91;       10;    0.82;   stop
    83;    3571.44;    1409.69;    3575.84;    1395.35;    3545.12;    1385.93;    3540.72;    1400.27;       10;    0.82;   move
   122;    1991.11;     337.67;    1992.67;     312.23;    1980.14;     311.46;    1978.58;     336.90;       10;    0.82;   stop
  4949;    1955.69;     436.92;    1956.51;     407.23;    1942.06;     406.83;    1941.24;     436.52;       10;    0.82;   move
    81;    1980.81;    1380.40;    1982.84;    1353.17;    1970.19;    1352.23;    1968.16;    1379.45;       10;    0.82;   stop
    91;    2770.03;    1127.34;    2772.24;    1113.67;    2744.34;    1109.16;    2742.13;    1122.83;       10;    0.82;   stop
   101;    2634.86;    1325.24;    2635.86;    1312.74;    2609.51;    1310.64;    2608.51;    1323.13;       10;    0.82;   stop
  6643;    1867.96;     809.56;    1868.93;     777.12;    1854.67;     776.69;    1853.70;     809.13;       10;    0.82;   stop
   194;    1978.86;      81.79;    1979.84;      57.06;    1967.83;      56.58;    1966.84;      81.31;       10;    0.82;   stop
  1627;    2159.16;    1092.80;    2159.99;    1078.89;    2133.84;    1077.32;    2133.01;    1091.24;       10;    0.82;   move
  2429;    2325.33;    1099.26;    2326.16;    1086.07;    2299.17;    1084.37;    2298.34;    1097.56;       10;    0.82;   stop
    66;    1960.74;    1709.37;    1963.59;    1681.57;    1950.79;    1680.26;    1947.94;    1708.06;       10;    0.82;   stop
