vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 11532;    1738.95;    1128.84;    1739.71;    1114.99;    1708.73;    1113.28;    1707.97;    1127.13;       10;    0.84;   move
 11220;    2833.57;    1157.02;    2835.91;    1144.23;    2807.93;    1139.10;    2805.59;    1151.90;       10;    0.84;   stop
  8515;    1908.06;     829.49;    1908.49;     803.10;    1895.19;     802.88;    1894.76;     829.28;       10;    0.84;   stop
    10;    1763.41;    2045.47;    1777.66;    2018.85;    1765.62;    2012.40;    1751.37;    2039.02;       10;    0.84;   stop
 11368;    2876.07;    1164.72;    2878.87;    1152.35;    2850.93;    1146.03;    2848.13;    1158.40;       10;    0.84;   stop
  6606;    2983.25;    1255.05;    2985.66;    1243.25;    2959.75;    1237.95;    2957.34;    1249.75;       10;    0.84;   move
 10653;    1960.38;    1646.94;    1964.88;    1616.60;    1950.31;    1614.44;    1945.81;    1644.78;       10;    0.84;   stop
  9699;    1886.39;     949.60;    1886.72;     916.93;    1871.11;     916.77;    1870.78;     949.45;       10;    0.84;   stop
 11031;    1867.05;    1156.16;    1869.72;    1142.82;    1838.70;    1136.59;    1836.03;    1149.93;       10;    0.84;   move
    12;    1990.17;     445.98;    1990.90;     419.49;    1978.46;     419.14;    1977.73;     445.64;       10;    0.83;   stop
 10207;    1908.08;     786.77;    1908.46;     760.30;    1895.74;     760.11;    1895.35;     786.58;       10;    0.83;   stop
  8808;    1830.71;    1975.55;    1843.37;    1950.00;    1831.17;    1943.95;    1818.50;    1969.50;       10;    0.83;   move
 10957;    1867.30;     717.69;    1869.15;     685.99;    1855.32;     685.19;    1853.47;     716.88;       10;    0.83;   stop
  9378;    2499.61;    1173.93;    2500.74;    1161.72;    2474.76;    1159.32;    2473.64;    1171.53;       10;    0.83;   move
  9833;    2823.42;    1174.49;    2825.99;    1161.72;    2800.08;    1156.51;    2797.51;    1169.28;       10;    0.83;   stop
 11388;    1747.56;    1109.55;    1747.95;    1097.38;    1723.07;    1096.57;    1722.68;    1108.75;       10;    0.83;   move
  6688;    1969.40;     827.74;    1971.13;     804.36;    1959.57;     803.51;    1957.84;     826.89;       10;    0.83;   stop
    61;    2874.81;    1147.90;    2877.64;    1136.56;    2852.19;    1130.22;    2849.36;    1141.57;       10;    0.83;   stop
 12278;    2950.43;    1200.52;    2952.78;    1188.24;    2927.32;    1183.35;    2924.97;    1195.64;       10;    0.83;   stop
