vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    18;    2929.01;    1690.26;    2938.71;    1661.59;    2923.99;    1656.61;    2914.29;    1685.29;       10;    0.84;   move
   309;    2877.12;    1229.61;    2879.90;    1216.33;    2852.13;    1210.52;    2849.35;    1223.80;       10;    0.84;   stop
    12;    1990.39;     447.22;    1990.94;     419.28;    1978.24;     419.03;    1977.68;     446.97;       10;    0.84;   stop
    48;    1907.05;     848.92;    1907.58;     823.08;    1895.36;     822.83;    1894.82;     848.67;       10;    0.84;   stop
   164;    2156.29;    1108.05;    2156.92;    1096.04;    2131.27;    1094.70;    2130.64;    1106.71;       10;    0.83;   stop
  1295;    1886.83;     929.36;    1887.34;     900.15;    1872.92;     899.89;    1872.41;     929.10;       10;    0.83;   stop
   153;    3078.71;    1403.18;    3091.20;    1374.57;    3078.04;    1368.82;    3065.55;    1397.43;       10;    0.83;   stop
   315;    2944.38;    1235.37;    2946.82;    1221.46;    2916.87;    1216.19;    2914.43;    1230.10;       10;    0.83;   move
    10;    1763.35;    2045.97;    1777.64;    2019.48;    1765.68;    2013.03;    1751.39;    2039.52;       10;    0.83;   stop
  2179;    1890.77;     562.00;    1891.21;     530.58;    1876.48;     530.37;    1876.04;     561.80;       10;    0.83;   move
    36;    2999.36;    1422.62;    3011.79;    1396.72;    2999.89;    1391.01;    2987.46;    1416.91;       10;    0.83;   stop
    46;    3232.66;    1260.29;    3235.24;    1246.66;    3205.16;    1240.96;    3202.58;    1254.59;       10;    0.83;   move
    72;    2745.00;    1914.37;    2770.02;    1902.71;    2763.75;    1889.26;    2738.73;    1900.91;       10;    0.83;   stop
    73;    2712.99;    1927.54;    2742.60;    1915.06;    2736.13;    1899.71;    2706.52;    1912.19;       10;    0.83;   stop
    31;    1826.62;     343.82;    1839.29;     343.49;    1838.63;     317.68;    1825.96;     318.01;       10;    0.83;   stop
   361;    2191.44;    1107.94;    2192.04;    1095.98;    2168.69;    1094.81;    2168.09;    1106.77;       10;    0.83;   stop
    95;    1779.74;    1129.61;    1780.44;    1116.25;    1751.96;    1114.76;    1751.27;    1128.12;       10;    0.83;   move
   180;    2827.94;    1219.55;    2830.21;    1206.14;    2800.34;    1201.07;    2798.07;    1214.49;       10;    0.83;   stop
    33;    2910.78;    1257.41;    2913.71;    1243.49;    2881.47;    1236.71;    2878.54;    1250.64;       10;    0.83;   stop
    47;    2908.19;    1680.15;    2919.25;    1651.35;    2906.56;    1646.48;    2895.50;    1675.28;       10;    0.83;   stop
    66;    1961.35;    1709.75;    1963.94;    1682.21;    1951.02;    1681.00;    1948.44;    1708.54;       10;    0.83;   stop
  1987;    3621.72;    1367.39;    3625.81;    1353.06;    3595.15;    1344.33;    3591.07;    1358.66;       10;    0.83;   move
    13;     455.72;    1526.25;     457.36;    1512.58;     430.69;    1509.38;     429.05;    1523.04;       10;    0.83;   stop
   155;    1867.79;     921.60;    1868.54;     892.82;    1854.84;     892.46;    1854.09;     921.24;       10;    0.82;   stop
  2912;     893.18;    1093.45;     894.01;    1079.64;     863.23;    1077.80;     862.40;    1091.61;       10;    0.82;   move
   157;    1780.08;    1109.78;    1780.89;    1096.89;    1754.44;    1095.22;    1753.62;    1108.11;       10;    0.82;   move
    61;    2875.10;    1148.86;    2877.97;    1136.40;    2851.90;    1130.39;    2849.03;    1142.85;       10;    0.82;   stop
    58;    2785.19;    1214.64;    2787.84;    1200.38;    2757.55;    1194.73;    2754.89;    1209.00;       10;    0.82;   stop
   641;    1906.05;     923.32;    1906.57;     890.98;    1891.30;     890.74;    1890.77;     923.08;       10;    0.82;   stop
  1762;    2863.83;    1245.42;    2866.45;    1232.60;    2840.67;    1227.33;    2838.05;    1240.15;       10;    0.82;   stop
   391;    3037.66;    1498.56;    3048.46;    1470.70;    3035.84;    1465.81;    3025.04;    1493.67;       10;    0.82;   stop
    14;    2715.47;    1233.80;    2717.22;    1221.21;    2692.50;    1217.76;    2690.74;    1230.35;       10;    0.82;   stop
    53;    1910.87;    1590.66;    1913.16;    1543.40;    1893.88;    1542.46;    1891.59;    1589.73;        9;    0.82;   stop
   424;    1625.79;    1100.98;    1626.63;    1087.82;    1598.46;    1086.02;    1597.62;    1099.18;       10;    0.82;   move
   111;    1835.51;    1134.40;    1836.11;    1121.35;    1808.36;    1120.10;    1807.77;    1133.15;       10;    0.82;   move
   181;    1929.21;    1151.81;    1929.74;    1138.68;    1902.54;    1137.57;    1902.01;    1150.70;       10;    0.82;   move
    88;    1967.90;     374.96;    1981.63;     374.95;    1981.60;     346.16;    1967.87;     346.17;       10;    0.82;   stop
    35;    1394.13;    1029.20;    1394.66;    1017.08;    1371.12;    1016.05;    1370.59;    1028.17;       10;    0.82;   stop
    97;    1669.72;    1045.21;    1670.96;    1032.83;    1646.78;    1030.41;    1645.54;    1042.79;       10;    0.82;   stop
  2621;    1237.63;    1118.06;    1238.23;    1105.02;    1212.05;    1103.81;    1211.45;    1116.86;       10;    0.82;   move
    50;    1836.58;     253.99;    1837.35;     229.58;    1825.20;     229.20;    1824.43;     253.60;       10;    0.82;   stop
     5;     814.47;    1556.69;     815.59;    1542.76;     791.47;    1540.81;     790.35;    1554.74;       10;    0.82;   stop
    38;    2229.94;    1110.30;    2230.62;    1097.25;    2203.31;    1095.83;    2202.63;    1108.87;       10;    0.82;   stop
   121;    1992.58;      88.01;    1993.36;      63.13;    1980.92;      62.74;    1980.14;      87.62;       10;    0.82;   stop
    76;    1837.88;     314.79;    1838.05;     287.16;    1825.12;     287.08;    1824.95;     314.71;       10;    0.82;   stop
