vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2996.03;1175.59;2998.35;1164.23;2971.72;1158.78;2969.4;1170.15;10;0.83;stop
2;2749.75;1138.5;2751.81;1125.4;2720.75;1120.5;2718.69;1133.6;10;0.82;stop
5;1703.79;1100.82;1704.14;1088.04;1676.83;1087.3;1676.49;1100.09;10;0.83;stop
6;2892.29;1156.21;2894.48;1143.76;2866.21;1138.79;2864.02;1151.24;10;0.82;stop
8;2992.51;1301.66;2995.0;1287.26;2963.99;1281.9;2961.5;1296.31;10;0.83;stop
9;1953.86;315.15;1954.22;289.14;1942.77;288.98;1942.41;314.99;10;0.8;stop
10;1744.43;1133.42;1744.58;1122.52;1720.57;1122.21;1720.42;1133.1;10;0.81;move
11;1980.02;1316.41;1993.92;1316.21;1993.48;1285.15;1979.58;1285.35;10;0.81;stop
13;2484.14;1117.98;2512.07;1117.01;2511.61;1103.9;2483.68;1104.86;10;0.82;stop
15;2097.28;1167.37;2097.78;1154.6;2069.72;1153.5;2069.22;1166.27;10;0.8;stop
16;2623.15;1126.71;2625.02;1114.26;2595.35;1109.79;2593.48;1122.24;10;0.82;stop
17;1960.61;1950.83;1967.09;1919.64;1954.01;1916.92;1947.53;1948.11;10;0.82;stop
19;3033.29;1309.56;3035.68;1295.5;3001.96;1289.75;2999.57;1303.82;10;0.83;stop
21;1969.83;909.31;1982.96;907.51;1979.11;879.44;1965.98;881.24;10;0.82;stop
23;2677.07;1129.79;2678.35;1116.61;2647.76;1113.65;2646.48;1126.83;10;0.82;stop
24;2924.52;1162.23;2926.68;1149.95;2898.29;1144.95;2896.13;1157.24;10;0.83;stop
25;1976.37;1294.56;1976.53;1264.89;1963.38;1264.82;1963.22;1294.49;10;0.78;stop
26;1980.69;1704.52;1993.45;1704.19;1992.81;1679.48;1980.05;1679.81;10;0.81;stop
28;2141.57;1167.86;2141.87;1154.84;2111.68;1154.14;2111.38;1167.16;10;0.8;stop
29;3394.86;1153.87;3397.66;1141.36;3367.33;1134.57;3364.53;1147.08;10;0.81;stop
33;1812.8;2116.73;1825.13;2093.1;1814.2;2087.4;1801.87;2111.02;10;0.81;stop
34;1837.08;882.73;1838.07;854.79;1823.29;854.27;1822.31;882.21;10;0.81;stop
35;1916.15;1139.15;1916.87;1128.09;1894.14;1126.6;1893.41;1137.66;10;0.76;move
37;1953.88;826.09;1968.06;826.01;1967.87;793.91;1953.69;793.99;10;0.82;stop
39;3331.48;1048.19;3345.54;1018.77;3332.27;1012.43;3318.21;1041.86;10;0.82;stop
41;1267.88;1695.2;1269.02;1683.44;1243.12;1680.93;1241.98;1692.69;10;0.76;stop
42;1992.98;1355.18;1993.05;1322.35;1978.27;1322.32;1978.2;1355.15;10;0.81;stop
43;1840.25;1725.86;1840.92;1712.54;1810.37;1711.02;1809.71;1724.33;10;0.79;stop
45;848.3;1102.54;879.28;1099.3;877.73;1084.46;846.75;1087.7;10;0.76;stop
46;2214.24;1233.95;2214.61;1219.32;2184.14;1218.55;2183.77;1233.18;10;0.81;stop
47;2859.54;1150.39;2861.27;1137.22;2832.02;1133.36;2830.29;1146.53;10;0.82;stop
49;1946.65;1986.38;1955.16;1957.18;1942.1;1953.37;1933.59;1982.57;10;0.82;stop
52;2953.7;1292.77;2955.81;1279.57;2924.05;1274.48;2921.94;1287.68;10;0.81;stop
54;1847.76;2045.05;1859.42;2019.15;1847.87;2013.95;1836.2;2039.85;10;0.8;stop
55;1953.83;907.09;1965.86;905.02;1961.17;877.72;1949.14;879.79;10;0.82;stop
56;2365.6728571428575;1158.9571428571428;2392.117142857143;1155.5028571428572;2390.4514285714286;1142.7928571428572;2364.0085714285715;1146.2471428571428;10;0.7285714285714285;stop
57;764.31;2007.27;766.04;1977.16;752.05;1976.35;750.31;2006.47;10;0.78;stop
58;769.33;2007.97;783.87;2007.83;783.59;1979.03;769.05;1979.17;10;0.77;stop
59;1746.76;1683.8;1747.61;1671.68;1721.38;1669.83;1720.53;1681.94;10;0.81;stop
65;1812.59;381.5;1812.59;353.13;1798.66;353.13;1798.66;381.5;10;0.82;stop
67;762.87;1039.04;766.82;1028.13;743.58;1019.71;739.63;1030.62;10;0.82;stop
68;1169.41;1089.78;1169.73;1078.74;1147.52;1078.1;1147.2;1089.13;10;0.82;stop
72;2569.22;1243.45;2569.99;1229.81;2541.28;1228.18;2540.51;1241.81;10;0.81;stop
73;1654.16;1119.97;1654.18;1106.45;1624.09;1106.4;1624.07;1119.93;10;0.82;move
74;2877.14;1277.48;2880.07;1257.67;2828.25;1250.02;2825.32;1269.83;9;0.82;stop
75;2002.13;1143.62;2002.67;1130.02;1973.62;1128.88;1973.08;1142.48;10;0.81;move
78;845.44;1084.54;871.32;1082.99;870.6;1070.96;844.72;1072.51;10;0.75;stop
82;1884.17;1728.53;1885.07;1715.87;1858.61;1713.97;1857.71;1726.63;10;0.8;stop
85;1814.04;798.61;1826.98;796.85;1823.28;769.64;1810.33;771.4;10;0.81;stop
86;536.62;1082.69;536.81;1072.1;513.38;1071.68;513.19;1082.28;10;0.79;stop
87;605.93;1188.16;606.57;1175.77;579.07;1174.34;578.43;1186.73;10;0.8;stop
91;1910.37;1859.19;1916.88;1829.24;1903.38;1826.31;1896.87;1856.26;10;0.81;stop
92;3468.98;1387.51;3472.69;1374.21;3441.34;1365.46;3437.63;1378.75;10;0.82;stop
93;1724.38;653.13;1725.82;640.58;1696.74;637.24;1695.3;649.8;10;0.82;stop
94;218.28;1175.75;218.69;1157.91;168.2;1156.75;167.79;1174.59;9;0.75;stop
101;2292.89;1235.04;2293.41;1221.89;2266.36;1220.83;2265.84;1233.99;10;0.81;stop
102;2217.08;1170.81;2217.48;1156.49;2188.61;1155.69;2188.21;1170.01;10;0.82;stop
103;1166.65;1881.1;1167.8;1854.47;1154.6;1853.9;1153.45;1880.53;10;0.81;stop
105;1810.29;766.4;1822.85;766.15;1822.33;739.98;1809.77;740.23;10;0.81;stop
109;1424.87;1215.57;1425.06;1202.44;1398.88;1202.06;1398.69;1215.19;10;0.82;stop
111;1257.14;1658.35;1258.1;1646.75;1232.48;1644.65;1231.53;1656.25;10;0.68;stop
114;3710.16;1455.86;3714.17;1442.41;3681.08;1432.57;3677.08;1446.03;10;0.83;stop
116;1505.67;1058.8;1509.07;1031.86;1496.96;1030.33;1493.55;1057.27;10;0.81;stop
118;1335.82;1216.12;1336.34;1199.55;1291.05;1198.13;1290.53;1214.7;9;0.82;stop
122;2179.43;1170.15;2179.82;1157.2;2151.44;1156.35;2151.06;1169.3;10;0.79;stop
124;1976.66;1826.85;1979.01;1796.57;1967.22;1795.65;1964.86;1825.93;10;0.77;stop
127;839.47;1083.21;839.59;1071.45;813.44;1071.17;813.31;1082.93;10;0.8;stop
128;2866.02;1383.8;2870.79;1371.05;2838.48;1358.95;2833.71;1371.7;10;0.79;stop
131;1949.05;741.42;1962.06;740.36;1959.38;707.58;1946.38;708.64;10;0.8;stop
132;1308.93;1094.49;1309.24;1080.85;1278.01;1080.13;1277.7;1093.77;10;0.81;stop
134;895.43;1197.84;896.17;1185.42;868.85;1183.78;868.11;1196.21;10;0.81;stop
136;3454.05;850.19;3465.84;822.92;3452.51;817.16;3440.73;844.43;10;0.8;stop
137;3226.77;1056.16;3256.87;1045.43;3252.3;1032.59;3222.19;1043.32;10;0.79;stop
142;821.07;1196.24;821.29;1183.62;794.29;1183.14;794.07;1195.76;10;0.81;stop
143;1861.7;1227.12;1863.44;1214.09;1838.42;1210.75;1836.68;1223.78;10;0.8;stop
145;2905.07;1283.46;2907.65;1270.91;2882.68;1265.79;2880.1;1278.34;10;0.81;stop
146;873.85;1675.71;875.08;1662.71;845.52;1659.91;844.29;1672.91;10;0.71;stop
147;1271.75;1095.3;1271.94;1081.97;1244.88;1081.57;1244.68;1094.91;10;0.77;stop
148;1823.97;736.69;1837.39;736.63;1837.25;707.81;1823.83;707.87;10;0.8;stop
149;1493.38;1215.72;1493.6;1203.49;1467.62;1203.03;1467.4;1215.26;10;0.8;stop
151;1474.02;1668.79;1474.79;1656.27;1445.35;1654.46;1444.58;1666.98;10;0.8;stop
153;1953.85;232.05;1954.06;203.43;1941.09;203.33;1940.87;231.95;10;0.81;stop
154;1957.85;386.56;1974.48;369.5;1966.33;361.56;1949.71;378.62;10;0.83;stop
158;1832.28;1013.42;1834.93;982.33;1821.72;981.2;1819.07;1012.29;10;0.77;stop
160;1594.32;1710.77;1595.08;1697.33;1566.93;1695.73;1566.17;1709.17;10;0.38;stop
161;2738.84;1257.06;2740.16;1243.78;2706.51;1240.44;2705.19;1253.72;10;0.79;stop
162;786.89;1669.48;787.27;1655.7;758.11;1654.89;757.73;1668.68;10;0.75;stop
163;1751.01;1118.48;1780.82;1118.2;1780.69;1104.52;1750.88;1104.8;10;0.81;move
164;1331.49;53.1;1331.88;40.59;1303.26;39.71;1302.87;52.22;10;0.8;stop
