vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.88;1175.67;2998.27;1164.21;2971.87;1158.71;2969.48;1170.16;10;0.83;stop
2;2749.95;1137.36;2751.51;1124.19;2720.55;1120.52;2718.99;1133.68;10;0.83;stop
5;1704.23;1100.08;1704.55;1087.6;1677.52;1086.92;1677.2;1099.4;10;0.83;stop
6;2891.2;1156.04;2893.25;1143.61;2865.05;1138.96;2863.0;1151.39;10;0.82;stop
8;2992.53;1302.18;2995.16;1287.58;2963.97;1281.95;2961.34;1296.55;10;0.82;stop
9;1953.86;314.94;1954.71;289.57;1943.33;289.19;1942.47;314.55;10;0.8;stop
13;2511.06;1117.97;2511.14;1105.2;2483.56;1105.03;2483.48;1117.8;10;0.83;stop
15;2042.7;1729.44;2044.07;1717.12;2017.61;1714.18;2016.25;1726.51;10;0.82;move
16;2623.39;1127.22;2625.02;1113.93;2596.23;1110.4;2594.6;1123.7;10;0.82;stop
17;1960.58;1950.48;1967.09;1918.89;1953.76;1916.14;1947.25;1947.74;10;0.8;stop
19;3033.32;1309.23;3035.61;1294.89;3001.93;1289.52;2999.64;1303.86;10;0.82;stop
21;1970.27;909.13;1982.94;907.45;1979.23;879.62;1966.56;881.3;10;0.82;stop
23;2677.36;1129.8;2678.7;1116.8;2647.99;1113.64;2646.65;1126.63;10;0.82;stop
24;2923.96;1162.19;2926.17;1150.06;2898.38;1145.0;2896.17;1157.12;10;0.82;stop
26;1980.5;1704.59;1992.45;1703.75;1990.75;1679.41;1978.8;1680.25;10;0.79;stop
28;1939.52;1683.72;1952.38;1683.69;1952.33;1653.03;1939.46;1653.06;10;0.78;move
29;3394.72;1153.86;3397.54;1141.35;3367.47;1134.58;3364.65;1147.09;10;0.82;stop
33;1812.75;2117.93;1824.59;2093.94;1813.46;2088.44;1801.61;2112.43;10;0.76;stop
34;1837.71;882.79;1838.14;854.43;1823.79;854.21;1823.36;882.57;10;0.81;stop
37;1967.85;826.49;1967.95;794.68;1953.9;794.63;1953.8;826.45;10;0.81;stop
39;3331.19;1047.67;3344.8;1018.08;3331.63;1012.02;3318.01;1041.61;10;0.81;stop
41;1269.5;1694.67;1270.46;1682.36;1244.31;1680.33;1243.35;1692.64;10;0.81;stop
42;1940.23;658.93;1941.01;627.0;1927.71;626.67;1926.93;658.6;10;0.82;move
43;1840.51;1726.21;1841.13;1712.04;1809.74;1710.66;1809.12;1724.84;10;0.76;stop
45;905.13;1088.45;905.95;1074.32;877.43;1072.67;876.62;1086.81;10;0.77;stop
46;2214.41;1233.85;2214.84;1219.56;2184.53;1218.65;2184.1;1232.94;10;0.82;stop
47;2858.82;1150.37;2860.68;1137.51;2832.04;1133.38;2830.18;1146.24;10;0.8;stop
49;1946.91;1986.42;1954.85;1956.82;1941.84;1953.33;1933.9;1982.93;10;0.8;stop
52;2952.58;1292.56;2954.92;1279.14;2922.92;1273.56;2920.58;1286.98;10;0.81;stop
54;1847.73;2045.47;1859.23;2019.76;1847.8;2014.65;1836.31;2040.36;10;0.73;stop
55;1953.92;906.71;1965.82;904.62;1961.08;877.54;1949.18;879.63;10;0.81;stop
57;764.83;2007.13;767.11;1978.29;753.92;1977.25;751.64;2006.09;10;0.82;stop
58;783.82;2007.14;784.25;1979.32;770.55;1979.11;770.13;2006.93;10;0.83;stop
59;1746.9;1684.47;1747.89;1672.41;1721.66;1670.28;1720.68;1682.34;10;0.8;stop
65;1798.79;381.65;1813.85;381.52;1813.59;352.97;1798.52;353.11;10;0.8;stop
67;763.08;1038.93;767.37;1028.42;746.29;1019.82;742.01;1030.33;10;0.8;stop
68;1169.34;1090.02;1169.83;1078.87;1147.04;1077.85;1146.54;1089.01;10;0.81;stop
72;2568.66;1243.5;2569.49;1229.9;2540.72;1228.13;2539.88;1241.73;10;0.81;stop
74;2876.44;1277.98;2879.51;1257.26;2827.31;1249.52;2824.24;1270.24;9;0.77;stop
78;871.3;1083.3;871.58;1071.7;845.59;1071.08;845.31;1082.68;10;0.81;stop
82;1884.56;1728.45;1885.36;1715.72;1858.78;1714.05;1857.98;1726.78;10;0.78;stop
85;1813.74;799.33;1826.91;797.67;1823.43;770.04;1810.26;771.71;10;0.81;stop
86;536.66;1082.26;537.11;1072.19;514.28;1071.18;513.83;1081.24;10;0.81;stop
87;605.98;1187.5;606.68;1175.58;580.9;1174.06;580.2;1185.98;10;0.81;stop
91;1909.43;1859.25;1915.8;1829.16;1902.07;1826.25;1895.7;1856.34;10;0.77;stop
