vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2996.05;1175.63;2998.32;1163.92;2971.7;1158.75;2969.43;1170.46;10;0.83;stop
2;2750.34;1137.92;2751.94;1124.84;2721.29;1121.08;2719.68;1134.16;10;0.83;stop
5;1703.44;1100.13;1703.82;1087.69;1677.19;1086.87;1676.8;1099.31;10;0.83;stop
6;2891.49;1156.17;2893.62;1143.82;2864.76;1138.83;2862.63;1151.18;10;0.82;stop
8;2991.35;1302.42;2994.23;1287.93;2962.9;1281.7;2960.02;1296.19;10;0.81;stop
9;1954.34;316.51;1954.76;288.93;1942.57;288.74;1942.15;316.32;10;0.8;stop
10;459.09;1107.83;459.67;1095.5;435.29;1094.36;434.71;1106.69;10;0.74;move
11;1993.68;1317.37;1993.88;1283.72;1979.82;1283.63;1979.62;1317.28;10;0.8;stop
13;2511.95;1117.98;2512.16;1105.5;2483.8;1105.02;2483.59;1117.5;10;0.84;stop
15;1944.1;1509.11;1956.88;1508.3;1955.15;1481.14;1942.37;1481.95;10;0.79;move
16;2622.62;1126.82;2623.99;1113.75;2595.88;1110.8;2594.51;1123.88;10;0.82;stop
17;1960.71;1951.09;1967.19;1919.37;1953.92;1916.66;1947.43;1948.38;10;0.8;stop
19;3033.51;1309.68;3036.02;1294.91;3001.74;1289.07;2999.23;1303.84;10;0.81;stop
21;1970.09;908.92;1983.07;907.22;1979.41;879.27;1966.43;880.97;10;0.82;stop
23;2677.33;1130.46;2678.54;1116.57;2648.05;1113.92;2646.84;1127.81;10;0.81;stop
24;2924.69;1162.3;2926.86;1149.79;2898.6;1144.89;2896.43;1157.4;10;0.8;stop
25;1976.5;1294.08;1976.7;1264.27;1963.25;1264.17;1963.05;1293.98;10;0.78;stop
26;1980.49;1705.06;1993.2;1704.97;1993.01;1680.06;1980.3;1680.16;10;0.8;stop
28;1934.57;1412.74;1948.06;1412.1;1946.68;1382.88;1933.19;1383.52;10;0.79;move
29;3395.36;1154.47;3398.19;1141.59;3367.77;1134.91;3364.94;1147.78;10;0.82;stop
33;1812.28;2118.69;1824.82;2094.66;1813.6;2088.81;1801.06;2112.84;10;0.79;stop
34;1837.54;882.56;1838.2;854.79;1823.68;854.44;1823.02;882.21;10;0.81;stop
37;1954.4;826.18;1967.59;826.16;1967.54;794.94;1954.34;794.97;10;0.81;stop
39;3332.39;1048.59;3346.17;1018.36;3332.3;1012.03;3318.51;1042.26;10;0.8;stop
41;1270.34;1695.4;1271.27;1682.84;1242.91;1680.73;1241.98;1693.28;10;0.79;stop
42;1978.56;1354.36;1992.91;1354.26;1992.69;1322.02;1978.34;1322.12;10;0.81;stop
43;1840.8;1726.26;1841.41;1711.94;1810.01;1710.61;1809.4;1724.94;10;0.77;stop
45;876.01;1091.73;905.89;1088.46;904.3;1073.9;874.42;1077.16;10;0.8;stop
46;2214.45;1234.04;2214.96;1219.53;2184.49;1218.46;2183.97;1232.97;10;0.81;stop
47;2859.91;1150.86;2861.96;1137.16;2833.34;1132.89;2831.29;1146.59;10;0.79;stop
49;1946.69;1986.98;1954.84;1957.51;1941.78;1953.89;1933.62;1983.37;10;0.81;stop
52;2953.96;1293.0;2956.18;1279.64;2923.79;1274.25;2921.57;1287.61;10;0.8;stop
54;1847.97;2045.49;1859.4;2019.87;1847.65;2014.63;1836.23;2040.26;10;0.77;stop
55;1953.78;906.56;1965.76;904.54;1961.22;877.69;1949.24;879.71;10;0.82;stop
57;764.17;2007.72;765.93;1977.86;751.84;1977.03;750.08;2006.89;10;0.76;stop
58;769.43;2008.09;783.34;2007.89;782.93;1978.91;769.02;1979.11;10;0.76;stop
59;1747.39;1684.42;1748.26;1672.28;1721.32;1670.33;1720.44;1682.47;10;0.8;stop
65;1813.35;381.65;1813.55;353.07;1799.03;352.97;1798.83;381.55;10;0.82;stop
67;762.86;1039.04;766.85;1028.02;743.9;1019.71;739.92;1030.73;10;0.81;stop
68;1169.19;1089.82;1169.58;1078.86;1147.19;1078.05;1146.79;1089.01;10;0.82;stop
72;2569.29;1244.13;2570.19;1230.53;2541.21;1228.62;2540.31;1242.22;10;0.81;stop
73;337.97;1100.67;338.28;1087.19;308.9;1086.52;308.59;1100.0;10;0.78;move
74;2877.92;1278.09;2880.95;1257.06;2827.7;1249.41;2824.68;1270.44;9;0.83;stop
78;845.15;1083.81;870.67;1083.69;870.62;1071.69;845.09;1071.81;10;0.79;stop
82;1884.39;1728.47;1885.3;1715.97;1858.67;1714.03;1857.76;1726.53;10;0.79;stop
85;1814.26;798.76;1827.11;797.0;1823.34;769.49;1810.48;771.25;10;0.81;stop
86;536.83;1082.23;537.2;1072.0;515.05;1071.2;514.68;1081.44;10;0.8;stop
87;606.15;1187.99;606.71;1175.75;579.79;1174.51;579.22;1186.75;10;0.82;stop
91;1909.61;1859.04;1915.81;1829.38;1901.89;1826.46;1895.69;1856.12;10;0.79;stop
92;3468.32;1387.72;3472.05;1374.32;3441.05;1365.71;3437.33;1379.12;10;0.79;stop
93;1724.26;652.72;1725.48;640.51;1696.87;637.65;1695.64;649.86;10;0.8;stop
94;219.62;1175.67;219.99;1157.89;168.97;1156.83;168.6;1174.61;9;0.77;stop
101;2292.7;1234.96;2293.24;1222.05;2266.55;1220.92;2266.01;1233.83;10;0.8;stop
102;1948.4;1201.23;1969.69;1180.26;1959.85;1170.27;1938.56;1191.24;10;0.79;move
103;1166.4;1880.54;1167.22;1856.76;1154.85;1856.34;1154.03;1880.11;10;0.81;stop
105;1810.2;766.55;1823.07;766.24;1822.42;739.82;1809.55;740.14;10;0.81;stop
109;1424.73;1215.44;1424.9;1202.52;1399.02;1202.18;1398.85;1215.1;10;0.82;stop
111;1257.53;1658.0;1258.5;1645.96;1232.66;1643.87;1231.69;1655.92;10;0.74;stop
114;3711.34;1456.4;3715.3;1442.59;3681.79;1432.98;3677.83;1446.79;10;0.8;stop
116;1505.46;1058.78;1509.1;1031.96;1497.17;1030.34;1493.52;1057.16;10;0.81;stop
118;1336.48;1216.13;1336.99;1199.51;1291.52;1198.12;1291.01;1214.74;9;0.82;stop
122;1936.0;1265.27;1937.36;1237.32;1925.0;1236.73;1923.64;1264.68;10;0.78;move
124;1976.89;1827.75;1978.97;1796.67;1966.99;1795.87;1964.91;1826.95;10;0.72;stop
