vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.9;1175.63;2998.26;1164.18;2971.85;1158.74;2969.49;1170.19;10;0.83;stop
2;2750.0;1137.55;2751.79;1124.65;2720.5;1120.32;2718.71;1133.23;10;0.84;stop
5;1703.99;1100.67;1704.4;1088.34;1677.76;1087.46;1677.35;1099.79;10;0.83;stop
6;2891.43;1156.66;2893.55;1144.45;2864.82;1139.47;2862.7;1151.67;10;0.84;stop
8;2992.67;1302.23;2995.35;1287.71;2963.83;1281.89;2961.15;1296.41;10;0.82;stop
9;1953.76;314.7;1954.49;289.75;1943.14;289.42;1942.41;314.37;10;0.8;stop
13;2511.26;1117.99;2511.33;1105.16;2483.36;1105.01;2483.29;1117.84;10;0.83;stop
16;2623.4;1127.29;2625.08;1113.98;2596.22;1110.34;2594.54;1123.64;10;0.82;stop
17;1960.42;1950.42;1967.37;1919.12;1954.21;1916.2;1947.25;1947.5;10;0.82;stop
19;3033.54;1309.7;3036.14;1295.24;3001.71;1289.05;2999.11;1303.51;10;0.82;stop
21;1970.05;909.06;1982.95;907.43;1979.45;879.69;1966.55;881.32;10;0.82;stop
23;2677.43;1130.6;2678.85;1117.01;2647.94;1113.78;2646.52;1127.36;10;0.82;stop
24;2924.53;1162.23;2926.68;1149.93;2898.28;1144.96;2896.13;1157.25;10;0.82;stop
26;1980.75;1704.1;1993.14;1703.9;1992.75;1679.9;1980.36;1680.1;10;0.81;stop
28;1871.9;2040.54;1884.67;2012.3;1873.41;2007.21;1860.64;2035.45;10;0.82;move
29;3394.41;1154.38;3397.34;1141.97;3367.77;1134.99;3364.84;1147.41;10;0.83;stop
33;1812.62;2116.77;1825.16;2093.06;1814.38;2087.35;1801.84;2111.07;10;0.8;stop
34;1837.23;882.69;1837.81;854.61;1823.43;854.31;1822.85;882.39;10;0.82;stop
37;1953.84;826.7;1967.94;826.68;1967.91;794.43;1953.81;794.44;10;0.82;stop
39;3331.67;1048.83;3345.38;1018.8;3332.08;1012.73;3318.37;1042.77;10;0.82;stop
41;1269.17;1694.73;1270.16;1682.36;1244.08;1680.27;1243.09;1692.64;10;0.81;stop
42;1997.85;260.01;2028.39;259.51;2028.15;245.11;1997.61;245.62;10;0.75;move
43;1839.62;1725.94;1840.27;1712.4;1809.88;1710.93;1809.23;1724.47;10;0.76;stop
45;904.94;1088.92;905.67;1074.82;877.06;1073.33;876.33;1087.43;10;0.79;stop
46;2214.48;1233.27;2214.86;1218.9;2184.46;1218.11;2184.08;1232.47;10;0.81;stop
47;2859.1;1150.44;2860.93;1137.36;2831.99;1133.31;2830.16;1146.39;10;0.8;stop
49;1946.26;1986.26;1954.8;1957.18;1942.2;1953.49;1933.67;1982.57;10;0.81;stop
52;2952.48;1292.64;2954.91;1279.3;2923.02;1273.49;2920.59;1286.82;10;0.82;stop
54;1847.65;2045.42;1859.48;2018.67;1847.97;2013.58;1836.14;2040.33;10;0.79;stop
55;1953.72;906.99;1965.79;904.98;1961.28;877.83;1949.21;879.83;10;0.82;stop
57;765.35;2007.09;767.52;1978.28;754.34;1977.29;752.17;2006.09;10;0.82;stop
58;783.95;2007.08;784.05;1979.22;770.43;1979.17;770.32;2007.03;10;0.83;stop
59;1747.19;1683.88;1748.03;1671.54;1721.44;1669.74;1720.61;1682.09;10;0.81;stop
65;1798.26;381.52;1813.15;381.44;1812.99;353.1;1798.1;353.19;10;0.81;stop
67;763.43;1038.14;767.29;1027.24;745.94;1019.68;742.08;1030.57;10;0.78;stop
