vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.81;1175.67;2998.2;1164.16;2971.94;1158.7;2969.55;1170.22;10;0.83;stop
2;2750.3;1137.37;2752.0;1124.58;2721.33;1120.51;2719.63;1133.3;10;0.84;stop
3;2404.2;1133.39;2404.44;1121.62;2378.92;1121.11;2378.69;1132.88;10;0.79;stop
4;2515.22;1139.33;2515.81;1125.37;2487.28;1124.17;2486.69;1138.13;10;0.81;stop
5;1704.09;1100.66;1704.49;1088.33;1677.66;1087.46;1677.26;1099.8;10;0.83;stop
6;2891.5;1156.35;2893.75;1143.89;2864.75;1138.65;2862.5;1151.11;10;0.82;stop
7;2471.95;1138.53;2472.36;1124.7;2443.93;1123.85;2443.52;1137.68;10;0.8;stop
8;2991.38;1301.67;2993.87;1287.25;2962.87;1281.89;2960.38;1296.31;10;0.83;stop
9;2318.17;1130.3;2318.63;1118.48;2291.7;1117.45;2291.25;1129.27;10;0.76;stop
10;2628.21;1162.24;2629.13;1150.47;2603.79;1148.51;2602.87;1160.28;10;0.82;stop
11;1974.01;1634.65;1974.05;1604.24;1960.03;1604.22;1959.98;1634.63;10;0.81;stop
13;2511.59;1117.62;2511.89;1104.89;2484.16;1104.25;2483.86;1116.98;10;0.83;stop
15;2577.02;1162.45;2577.94;1149.16;2549.23;1147.17;2548.31;1160.47;10;0.82;stop
16;2623.49;1127.03;2625.04;1114.05;2596.14;1110.59;2594.58;1123.58;10;0.82;stop
17;1960.69;1950.36;1967.37;1919.07;1954.22;1916.27;1947.54;1947.55;10;0.83;stop
18;2434.41;1134.1;2434.46;1121.63;2408.34;1121.53;2408.29;1134.0;10;0.79;stop
19;3032.14;1309.64;3034.58;1295.5;3000.86;1289.68;2998.42;1303.81;10;0.83;stop
20;1394.1;1683.16;1395.03;1670.06;1368.9;1668.22;1367.97;1681.31;10;0.76;move
21;1969.95;909.11;1983.03;907.48;1979.55;879.64;1966.47;881.27;10;0.82;stop
22;3329.18;1331.02;3331.46;1315.45;3295.19;1310.15;3292.92;1325.72;10;0.78;move
23;2677.31;1130.29;2678.57;1116.97;2648.07;1114.09;2646.81;1127.4;10;0.83;stop
24;2924.27;1162.59;2926.71;1150.11;2898.54;1144.6;2896.1;1157.07;10;0.82;stop
25;1980.21;1593.53;1980.55;1562.24;1967.04;1562.1;1966.7;1593.38;10;0.81;stop
26;1993.42;1724.72;1995.85;1698.61;1984.21;1697.53;1981.78;1723.64;10;0.81;move
27;1915.26;269.83;1929.01;269.42;1928.21;242.05;1914.46;242.45;10;0.8;move
28;2720.88;1172.88;2722.46;1159.44;2692.25;1155.87;2690.66;1169.31;10;0.81;stop
29;3394.79;1154.12;3397.79;1141.61;3367.4;1134.32;3364.39;1146.83;10;0.81;stop
30;2386.42;1152.99;2386.96;1140.82;2362.95;1139.76;2362.42;1151.93;10;0.78;stop
33;1812.43;2116.83;1825.22;2093.01;1814.57;2087.29;1801.78;2111.12;10;0.82;stop
34;1837.33;882.4;1838.27;855.1;1823.61;854.6;1822.66;881.9;10;0.82;stop
35;2748.65;1156.44;2749.78;1145.46;2726.35;1143.06;2725.22;1154.04;10;0.82;stop
36;1978.62;1448.54;1979.84;1411.68;1965.63;1411.21;1964.41;1448.07;10;0.8;stop
37;1967.9;826.07;1967.93;793.94;1953.85;793.93;1953.82;826.06;10;0.81;stop
38;1914.71;863.82;1929.17;863.41;1928.29;832.68;1913.83;833.09;10;0.81;move
39;3331.22;1048.25;3345.49;1018.61;3332.53;1012.37;3318.26;1042.01;10;0.82;stop
40;1927.2;511.71;1938.4;511.66;1938.3;487.29;1927.1;487.34;10;0.76;move
41;1268.7;1694.74;1269.75;1682.46;1243.99;1680.26;1242.94;1692.54;10;0.82;stop
42;1963.44;1783.22;1967.21;1753.22;1953.81;1751.53;1950.04;1781.53;10;0.82;move
43;1941.03;1940.08;1948.89;1909.81;1935.34;1906.3;1927.49;1936.56;10;0.83;move
44;1977.74;1284.03;1991.9;1283.74;1991.26;1251.72;1977.1;1252.01;10;0.77;stop
45;1838.75;533.7;1852.78;533.2;1851.72;503.55;1837.69;504.05;10;0.79;move
46;2214.37;1233.34;2214.8;1218.94;2184.56;1218.03;2184.13;1232.44;10;0.82;stop
47;2858.97;1150.27;2860.63;1137.12;2831.89;1133.48;2830.23;1146.63;10;0.8;stop
49;1946.51;1986.2;1954.97;1957.28;1942.24;1953.55;1933.78;1982.47;10;0.82;stop
50;1868.37;888.19;1883.06;887.9;1882.38;853.31;1867.69;853.6;10;0.82;stop
51;2278.16;1130.64;2278.21;1118.36;2250.72;1118.23;2250.66;1130.52;10;0.78;stop
52;2952.3;1292.41;2954.62;1279.24;2923.2;1273.71;2920.88;1286.89;10;0.82;stop
53;2362.89;1132.97;2363.6;1119.85;2332.48;1118.16;2331.77;1131.27;10;0.79;stop
54;1847.98;2045.06;1859.31;2019.01;1847.65;2013.94;1836.31;2039.99;10;0.81;stop
55;1953.58;907.14;1965.71;905.21;1961.42;878.23;1949.29;880.16;10;0.81;stop
56;3050.44;1185.71;3052.63;1174.03;3025.31;1168.92;3023.12;1180.6;10;0.8;stop
57;764.02;2007.34;766.12;1978.32;753.53;1977.41;751.44;2006.43;10;0.79;stop
58;770.55;2007.11;783.53;2007.1;783.49;1978.76;770.52;1978.78;10;0.79;stop
59;1747.08;1683.88;1747.9;1671.51;1721.49;1669.75;1720.66;1682.11;10;0.81;stop
61;1674.21;1163.06;1674.79;1150.06;1646.79;1148.81;1646.21;1161.82;10;0.81;move
62;2100.82;1131.01;2101.59;1116.08;2070.68;1114.49;2069.91;1129.42;10;0.8;stop
63;2495.11;1155.69;2495.6;1142.5;2470.27;1141.56;2469.78;1154.75;10;0.79;stop
64;1979.16;1487.86;1979.72;1459.92;1965.84;1459.64;1965.28;1487.58;10;0.79;stop
65;1798.67;381.68;1813.74;381.67;1813.7;352.94;1798.64;352.96;10;0.81;stop
66;1855.26;953.08;1855.43;925.76;1841.68;925.67;1841.51;952.99;10;0.82;stop
67;763.5;1039.19;767.32;1028.5;745.48;1020.68;741.65;1031.38;10;0.81;stop
68;1169.59;1089.92;1169.97;1078.72;1147.34;1077.95;1146.97;1089.16;10;0.82;stop
69;1916.48;1116.18;1933.9;1088.39;1922.02;1080.94;1904.6;1108.73;10;0.81;move
70;1915.09;612.02;1928.23;611.87;1927.91;584.98;1914.77;585.13;10;0.8;move
71;2353.27;1151.11;2353.94;1138.68;2325.23;1137.14;2324.56;1149.57;10;0.81;stop
72;2569.29;1244.15;2570.2;1230.54;2541.21;1228.6;2540.3;1242.21;10;0.82;stop
73;2639.37;1148.1;2640.46;1134.71;2610.63;1132.27;2609.54;1145.67;10;0.83;stop
74;2877.86;1277.78;2880.77;1257.58;2828.89;1250.09;2825.98;1270.29;9;0.81;stop
75;2811.08;1182.69;2813.01;1169.57;2783.17;1165.19;2781.24;1178.31;10;0.81;stop
77;1882.2;931.91;1882.22;904.1;1869.86;904.09;1869.84;931.9;10;0.8;stop
78;872.09;1083.59;872.37;1071.41;845.22;1070.78;844.94;1082.97;10;0.82;stop
79;1860.56;1187.74;1893.14;1180.88;1890.19;1166.88;1857.61;1173.74;10;0.82;move
80;2682.26;1211.52;2682.27;1199.75;2656.69;1199.73;2656.68;1211.5;10;0.78;stop
82;1883.58;1728.61;1884.56;1715.92;1858.36;1713.89;1857.38;1726.58;10;0.81;stop
